Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-10-14,10.04,10.08,10.03,10.03,10.03,2222754,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-17,10.04,10.06,10.04,10.04,10.04,102866,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-18,10.08,10.12,10.06,10.11,10.11,13699,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-19,10.12,10.12,10.11,10.11,10.11,12504,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-20,10.0633,10.12,10.0633,10.075,10.075,1234,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-21,10.06,10.12,10.06,10.12,10.12,600,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-24,10.085,10.085,10.085,10.085,10.085,101,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-25,10.085,10.085,10.085,10.085,10.085,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-26,10.07,10.07,10.07,10.07,10.07,150,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-27,10.07,10.07,10.07,10.07,10.07,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-28,10.07,10.07,10.07,10.07,10.07,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-10-31,10.07,10.07,10.07,10.07,10.07,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-11-01,10.07,10.07,10.07,10.07,10.07,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-11-02,10.07,10.07,10.07,10.07,10.07,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,,,,,,
2022-11-03,10.07,10.07,10.07,10.07,10.07,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,0.020478571428571284,0.0,,0.5075935632185256,,
2022-11-04,10.08,10.08,10.08,10.08,10.08,510,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,0.019049999999999758,0.5249343832020952,,-0.13264198113661818,,
2022-11-07,10.08,10.08,10.08,10.08,10.08,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,0.013335714285714038,0.0,,-0.4865865210567129,,
2022-11-08,10.09,10.09,10.09,10.09,10.09,1000,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,0.013335714285714038,0.7498660953401158,,0.4668182951301812,,
2022-11-09,10.09,10.09,10.09,10.09,10.09,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,,,,0.009285714285714088,0.0,,1.0521568192275224,,
2022-11-10,10.09,10.09,10.09,10.09,10.09,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,-4.390807099727878,,,0.004999999999999893,0.0,,-2.5130228780626815,,
2022-11-11,10.11,10.12,10.11,10.12,10.12,1100,TENKU,Tenx Keane Acquisition Units,기타 금융업,-4.510591841361055,,,0.0046428571428571075,6.461538461538373,,6.014604655888107,,
2022-11-14,10.12,10.2,10.12,10.15,10.15,65788,TENKU,Tenx Keane Acquisition Units,기타 금융업,-3.0629341537720123,,,0.010357142857142827,2.896551724138049,,3.3377139307398056,,
2022-11-15,10.15,10.15,10.15,10.15,10.15,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,-3.5814136679282904,,,0.009285714285714215,0.0,,-0.42126914146699057,,
2022-11-16,10.08,10.08,10.08,10.08,10.08,1000,TENKU,Tenx Keane Acquisition Units,기타 금융업,-3.1009783726225093,,,0.014285714285714235,-4.900000000000038,,-4.490844526021619,,
2022-11-17,10.08,10.08,10.08,10.08,10.08,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,-2.4400649767289617,,,0.014285714285714235,0.0,,0.1583563947416599,,
2022-11-18,10.08,10.08,10.08,10.08,10.08,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,-2.6144534029261646,,,0.014285714285714235,0.0,,-0.24181925558157835,,
2022-11-21,10.15,10.15,10.15,10.15,10.15,200,TENKU,Tenx Keane Acquisition Units,기타 금융업,-1.3931217331308088,,,0.019285714285714257,3.6296296296296497,,3.834716861362069,,
2022-11-22,10.15,10.15,10.15,10.15,10.15,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,-2.56832472556745,,,0.019285714285714257,0.0,0.668751449560589,-0.7730320192552731,0.45091029983759984,
2022-11-23,10.15,10.15,10.15,10.15,10.15,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,-2.938839910282587,,,0.019285714285714257,0.0,0.668751449560589,-0.35080265967844443,0.3895962839163876,
2022-11-25,10.17,10.18,10.17,10.1799,10.1799,928,TENKU,Tenx Keane Acquisition Units,기타 금융업,-2.406509042925309,,,0.020714285714285654,1.4434482758620535,0.7343595847505859,1.4617747394950096,0.5034831925329325,
2022-11-28,10.15,10.15,10.09,10.09,10.09,4000,TENKU,Tenx Keane Acquisition Units,기타 금융업,-1.6828711315118094,,,0.027135714285714232,-3.312977099236651,0.49771836337653946,-2.336934840345747,0.3713154554408587,
2022-11-29,10.09,10.09,10.09,10.09,10.09,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,-1.42858856060053,,,0.026421428571428533,0.0,0.4441564994236741,0.10297447535669005,0.3453266111713235,
2022-11-30,10.15,10.15,10.15,10.15,10.15,100,TENKU,Tenx Keane Acquisition Units,기타 금융업,-3.5883541146500164,,,0.030707142857142853,1.9539427773901072,0.5837238406658246,0.0810138499442079,0.2759592562225154,
2022-12-01,10.15,10.15,10.15,10.15,10.15,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,-3.1507288841742587,,,0.030707142857142853,0.0,0.5837238406658246,0.06560748685117165,0.4601471394306477,
2022-12-02,10.15,10.15,10.15,10.15,10.15,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,-2.6291452778172686,,,0.028564285714285757,0.0,0.1221853791273694,0.09059477681519562,0.0370035766397255,
2022-12-05,10.15,10.15,10.15,10.15,10.15,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,-0.5927065590318747,,,0.022850000000000037,0.0,-0.08471117259677696,1.2957142595160691,-0.10885354273339855,
2022-12-06,10.15,10.15,10.15,10.15,10.15,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,1.003131393991663,,,0.022850000000000037,0.0,-0.08471117259677696,1.014384415098083,-0.006306860121607559,
2022-12-07,10.15,10.15,10.15,10.15,10.15,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,1.302120807297369,,,0.017850000000000015,0.0,0.26528882740322574,0.12971788065044138,0.32373331178353965,
2022-12-08,10.2,10.705,10.19,10.365,10.365,182536,TENKU,Tenx Keane Acquisition Units,기타 금융업,2.8302302240171606,,,0.05749285714285714,3.739594980742947,0.5324027545991505,3.208633927753389,0.5416102784272345,
2022-12-09,10.24,10.24,10.24,10.24,10.24,42485,TENKU,Tenx Keane Acquisition Units,기타 금융업,2.2370024618193263,,,0.06642142857142856,-1.8819227873964945,0.39797969835654373,-1.3592621587585092,0.46179292820031087,
2022-12-12,10.25,10.3,10.25,10.3,10.3,1094,TENKU,Tenx Keane Acquisition Units,기타 금융업,1.2955599348633218,,,0.06570714285714287,0.9131427329057581,0.20394492001912293,-0.06437696097150603,0.18328622660505553,
2022-12-13,10.3,10.3,10.3,10.3,10.3,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,0.5674271868560288,,,0.06570714285714287,0.0,0.20394492001912293,-0.474068067287688,0.2046407946027402,
2022-12-14,10.28,10.28,10.28,10.28,10.28,913,TENKU,Tenx Keane Acquisition Units,기타 금융업,0.9234593024099125,,,0.0671357142857144,-0.297904032343886,0.18266606056598822,0.07555556813766401,0.23509495373246225,
2022-12-15,10.28,10.28,10.28,10.28,10.28,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,3.3154185577163764,,,0.0649928571428573,0.0,0.07956261229012725,1.3738263574413558,0.22881292644291554,
2022-12-16,10.28,10.28,10.28,10.28,10.28,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,4.2456771858785824,,,0.05857142857142872,0.0,0.31620383366417376,0.6001603125354449,0.43860543736300067,
2022-12-19,10.28,10.28,10.28,10.28,10.28,0,TENKU,Tenx Keane Acquisition Units,기타 금융업,4.884425590555641,,,0.05857142857142872,0.0,0.31620383366417376,0.47263495473874323,0.4650097573188616,
2022-12-20,10.32,10.35,10.32,10.35,10.35,2100,TENKU,Tenx Keane Acquisition Units,기타 금융업,5.205179581545116,,,0.05928571428571442,1.180722891566267,0.26097384181961375,1.1210395303289282,0.5392973059177703,
