Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,75.709999,77.0,75.059998,76.879997,70.490555,206100,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-07,76.279999,77.110001,75.650002,76.849998,70.463043,423700,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-08,76.849998,77.089996,75.019997,75.870003,69.828003,144500,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-09,76.260002,77.129997,72.580002,76.989998,70.85881,205500,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-12,76.879997,77.07,73.419998,76.910004,70.785194,175500,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-13,76.879997,77.07,73.419998,76.849998,70.729942,225500,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-14,77.010002,77.040001,75.669998,75.940002,69.892426,186500,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-15,76.540001,77.050003,75.760002,76.760002,70.64711,236900,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-16,76.82,77.199997,75.400002,76.639999,70.536682,642100,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-19,76.580002,76.739998,74.989998,76.050003,69.993675,141400,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-20,76.209999,76.629997,75.529999,76.029999,69.97525,164100,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-21,76.169998,76.910004,75.580002,76.089996,70.030464,145200,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-22,75.349998,75.860001,73.629997,73.800003,67.922874,255700,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-23,73.849998,73.849998,70.93,71.139999,65.47467,308100,UMBF,UMB Financial Corp,은행,,,,,,,,
2018-03-26,72.080002,72.900002,70.709999,72.830002,67.030106,288100,UMBF,UMB Financial Corp,은행,,,,2.2564282857142834,0.7489726177869692,,-1.072787656258821,
2018-03-27,72.900002,73.0,71.110001,71.489998,65.796806,308600,UMBF,UMB Financial Corp,은행,,,,2.28714257142857,-0.5858856447077607,,0.5040326271999371,
2018-03-28,71.620003,72.830002,70.889999,72.459999,66.689537,215200,UMBF,UMB Financial Corp,은행,,,,2.277857142857141,0.4258392599560979,,0.6002241159512508,
2018-03-29,72.830002,73.150002,72.010002,72.389999,66.625122,194200,UMBF,UMB Financial Corp,은행,,,,2.0342860714285687,-0.03441010631844713,,-0.8466997960477481,
2018-04-02,72.160004,72.650002,70.059998,70.790001,65.152557,198800,UMBF,UMB Financial Corp,은행,,,,1.9585719285714274,-0.8169207250749427,,0.38419547811397503,
2018-04-03,71.169998,72.389999,70.849998,71.93,66.201767,228700,UMBF,UMB Financial Corp,은행,-0.8412779893677835,,,1.8121430714285711,0.629088849536204,,-0.033664756385004435,
2018-04-04,71.010002,72.980003,70.809998,72.739998,66.947243,172700,UMBF,UMB Financial Corp,은행,-0.7502519485287018,,,1.8692860714285717,0.4333194433856586,,-0.14541297526690905,
2018-04-05,73.449997,73.919998,72.559998,73.510002,67.655945,190600,UMBF,UMB Financial Corp,은행,-0.279400748935954,,,1.874286000000001,0.41082524225224953,,0.06621448319738249,
2018-04-06,72.970001,73.480003,71.379997,72.419998,66.652733,318500,UMBF,UMB Financial Corp,은행,0.42449772549995046,,,1.897858142857144,-0.5743337583487874,,0.4478976102893889,
2018-04-09,72.769997,73.699997,71.93,72.0,66.266182,210800,UMBF,UMB Financial Corp,은행,-0.4762554023751586,,,1.8992865000000003,-0.22113462081682078,,-0.37492531092130377,
2018-04-10,72.910004,73.580002,72.290001,73.160004,67.333824,142700,UMBF,UMB Financial Corp,은행,-0.5186939648731848,,,1.9335725,0.599927853752575,,-0.13807298354653397,
2018-04-11,72.589996,73.089996,72.029999,72.910004,67.103737,164300,UMBF,UMB Financial Corp,은행,-0.27245815179409716,,,1.919286999999999,-0.13025670470336126,,0.11976453504702861,
2018-04-12,73.349998,74.480003,72.610001,73.959999,68.070099,113700,UMBF,UMB Financial Corp,은행,0.30995830273119473,,,1.8771443571428565,0.5593576199958114,,0.17017537722050669,
2018-04-13,74.519997,74.519997,72.980003,73.120003,67.297005,160600,UMBF,UMB Financial Corp,은행,-0.46797533316997875,,,1.7785726428571433,-0.472286585185865,0.06943591010782717,-0.32828793019658653,-0.046239084400245524
2018-04-16,73.459999,74.160004,73.099998,73.980003,68.088509,108700,UMBF,UMB Financial Corp,은행,-0.06725711626570652,,,1.6978585714285717,0.5065203983841827,0.052117894436199574,0.0786110507500723,0.036003680386104006
2018-04-17,74.290001,74.57,72.669998,73.489998,67.637527,182600,UMBF,UMB Financial Corp,은행,-1.620098038200235,,,1.6985730714285705,-0.2884803769954282,0.07336112784422333,-0.8926450593673663,-0.06375901151156052
2018-04-18,73.599998,74.230003,73.199997,73.25,67.416649,171400,UMBF,UMB Financial Corp,은행,-1.8556073423345643,,,1.6335732857142855,-0.14691596765128292,0.03245004015798183,-0.19645670675620652,-0.12066478456209317
