Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-04-14,9.85,9.85,9.85,9.85,9.85,200,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-15,9.85,9.85,9.74,9.74,9.74,5464,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-16,9.76,9.76,9.74,9.74,9.74,5000,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-19,9.74,9.74,9.74,9.74,9.74,0,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-20,9.79,9.79,9.79,9.79,9.79,2550,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-21,9.79,9.79,9.79,9.79,9.79,0,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-22,9.753,9.753,9.75,9.75,9.75,249982,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-23,9.7,9.79,9.7,9.79,9.79,1180,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-26,9.71,9.72,9.65,9.67,9.67,27743,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-27,9.67,9.73,9.67,9.73,9.73,2857,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-28,9.73,9.74,9.68,9.68,9.68,1465,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-29,9.89,9.89,9.76,9.8,9.8,11690,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-04-30,9.8,9.8,9.8,9.8,9.8,0,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-05-03,9.75,9.75,9.75,9.75,9.75,390,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,,,,,
2021-05-04,9.78,9.78,9.78,9.78,9.78,100,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,0.06142857142857126,0.48837209302324674,,1.2209179038547235,
2021-05-05,9.809,9.809,9.7,9.7,9.7,157137,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,0.06135714285714273,-1.3038416763678735,,-1.3837832184153518,
2021-05-06,9.73,9.74,9.73,9.74,9.74,600,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,0.06278571428571425,0.6370875995449525,,-0.23301297037658208,
2021-05-07,9.7194,9.7194,9.7194,9.7194,9.7194,204,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,0.06425714285714282,-0.32058692752334317,,-1.11064752124789,
2021-05-10,9.71,9.73,9.7,9.73,9.73,1365,KAII,Kismet Acquisition Two Corp,기타 금융업,,,,0.06282857142857155,0.16871305138699638,,1.2882536541736458,
2021-05-11,9.73,9.73,9.73,9.73,9.73,138,KAII,Kismet Acquisition Two Corp,기타 금융업,0.35116688816390074,,,0.06282857142857155,0.0,,0.8760552684585929,
2021-05-12,9.73,9.73,9.73,9.73,9.73,0,KAII,Kismet Acquisition Two Corp,기타 금융업,2.536148208430977,,,0.05997142857142875,0.0,,2.0112886119865343,
2021-05-13,9.73,9.73,9.73,9.73,9.73,0,KAII,Kismet Acquisition Two Corp,기타 금융업,1.2369533902484742,,,0.053542857142857336,0.0,,-1.1003826990513994,
2021-05-14,9.71,9.718,9.7,9.718,9.718,2696,KAII,Kismet Acquisition Two Corp,기타 금융업,-0.3766909720815059,,,0.04568571428571465,-0.26266416510319734,,-1.514923574845883,
2021-05-17,9.718,9.718,9.718,9.718,9.718,0,KAII,Kismet Acquisition Two Corp,기타 금융업,-0.11267068661710011,,,0.041400000000000325,0.0,,0.21122784842111406,
2021-05-18,9.718,9.718,9.718,9.718,9.718,0,KAII,Kismet Acquisition Two Corp,기타 금융업,0.7742240933576561,,,0.037114285714286,0.0,,0.686333253096982,
2021-05-19,9.69,9.69,9.69,9.69,9.69,397,KAII,Kismet Acquisition Two Corp,기타 금융업,0.7619336464134374,,,0.024114285714285977,-1.1611374407583006,,-0.9336634387657392,
2021-05-20,9.68,9.69,9.67,9.67,9.67,2204,KAII,Kismet Acquisition Two Corp,기타 금융업,-0.42612829449548695,,,0.025542857142857374,-0.7829977628635109,,-1.5745921122977258,
2021-05-21,9.66,9.67,9.62,9.62,9.62,5972,KAII,Kismet Acquisition Two Corp,기타 금융업,-0.805487334663213,,,0.025542857142857374,-1.9574944071588467,-0.3210392597014197,-1.8987549493703044,-0.24683456745566307
2021-05-24,9.62,9.62,9.62,9.62,9.62,0,KAII,Kismet Acquisition Two Corp,기타 금융업,-1.7429817855544094,,,0.023400000000000278,0.0,-0.3559229806316517,-0.752189465838965,-0.3877708081480694
