Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-12-15,KINZU,KINS Technology Group Units,기타 금융업,10.23,10.28,10.15,10.17,10.17,10032600.0,,,,,,,,,,,,,False
2020-12-16,KINZU,KINS Technology Group Units,기타 금융업,10.2,10.27,10.15,10.25,10.25,1445900.0,,,,,,,,,,,,,False
2020-12-17,KINZU,KINS Technology Group Units,기타 금융업,10.26,10.26,10.16,10.25,10.25,125600.0,,,,,,,,,,,,,False
2020-12-18,KINZU,KINS Technology Group Units,기타 금융업,10.24,10.24,10.17,10.23,10.23,185400.0,,,,,,,,,,,,,False
2020-12-21,KINZU,KINS Technology Group Units,기타 금융업,10.23,10.24,10.19,10.2,10.2,342700.0,,,,,,,,,,,,,False
2020-12-22,KINZU,KINS Technology Group Units,기타 금융업,10.3,10.3,10.21,10.3,10.3,222100.0,,,,,,,,,,,,,False
2020-12-23,KINZU,KINS Technology Group Units,기타 금융업,10.3,10.5,10.26,10.35,10.35,142800.0,,,,,,,,,,,,,False
2020-12-24,KINZU,KINS Technology Group Units,기타 금융업,10.4,10.5,10.287,10.4,10.4,263500.0,,,,,,,,,,,,,False
2020-12-28,KINZU,KINS Technology Group Units,기타 금융업,10.4,10.58,10.37,10.42,10.42,113800.0,,,,,,,,,,,,,False
2020-12-29,KINZU,KINS Technology Group Units,기타 금융업,10.5,10.5,10.2,10.21,10.21,376200.0,,,,,,,,,,,,,False
2020-12-30,KINZU,KINS Technology Group Units,기타 금융업,10.33,10.408,10.25,10.34,10.34,391500.0,,,,,,,,,,,,,False
2020-12-31,KINZU,KINS Technology Group Units,기타 금융업,10.34,10.36,10.25,10.29,10.29,97700.0,,,,,,,,,,,,,False
2021-01-04,KINZU,KINS Technology Group Units,기타 금융업,10.32,10.38,10.26,10.26,10.26,91700.0,,,,,,,,,,,,,False
2021-01-05,KINZU,KINS Technology Group Units,기타 금융업,10.3,10.47,10.29,10.39,10.39,39400.0,,,,,,,,,,,,,False
2021-01-06,KINZU,KINS Technology Group Units,기타 금융업,10.53,10.53,10.27,10.34,10.34,27000.0,,,,,,,0.1650714285714287,-0.3028991778450928,,-0.825624846029031,,,False
2021-01-07,KINZU,KINS Technology Group Units,기타 금융업,10.385,10.39,10.35,10.39,10.39,65600.0,,,,,,,0.1600714285714288,0.3123605533244127,,-0.9635170042488364,,,False
2021-01-08,KINZU,KINS Technology Group Units,기타 금융업,10.4,10.45,10.4,10.43,10.43,36900.0,,,,,,,0.1572142857142859,0.25442980463425147,,-0.2099523649661344,,,False
2021-01-11,KINZU,KINS Technology Group Units,기타 금융업,10.41,10.45,10.33,10.42,10.42,11300.0,,,,,,,0.16007142857142867,-0.06247211066488038,,0.49946974531230764,,,False
2021-01-12,KINZU,KINS Technology Group Units,기타 금융업,10.4,10.45,10.35,10.4,10.4,18000.0,,,,,,,0.16364285714285717,-0.12221737232649235,,-0.159966005344039,,,False
2021-01-13,KINZU,KINS Technology Group Units,기타 금융업,10.43,10.6,10.38,10.55,10.55,301300.0,0.21334712017704316,,,,,,0.17221428571428557,0.8710078805474935,,0.6668848652784554,,,False
2021-01-14,KINZU,KINS Technology Group Units,기타 금융업,10.5,10.6,10.5,10.56,10.56,138900.0,0.632427893439913,,,,,,0.1622142857142855,0.061646851607220256,,0.39529253366950823,,,False
2021-01-15,KINZU,KINS Technology Group Units,기타 금융업,10.55,10.6,10.45,10.45,10.45,96100.0,0.2985226534720997,,,,,,0.1577142857142856,-0.6974637681159501,,-0.09242034741254157,,,False
2021-01-19,KINZU,KINS Technology Group Units,기타 금융업,10.5,10.697,10.5,10.57,10.57,191500.0,0.579050943659376,,,,,,0.16035714285714267,0.7483296213808533,,0.0673115043700313,,,False
2021-01-20,KINZU,KINS Technology Group Units,기타 금융업,10.53,10.7,10.51,10.7,10.7,470400.0,0.380349784200984,,,,,,0.15249999999999972,0.8524590163934377,,-0.2733807017886428,,,False
2021-01-21,KINZU,KINS Technology Group Units,기타 금융업,10.69,10.7,10.6,10.67,10.67,56800.0,0.051537041104410264,,,,,,0.1454999999999998,-0.20618556701030516,,-0.23217674545741862,,,False
2021-01-22,KINZU,KINS Technology Group Units,기타 금융업,10.7,10.75,10.615,10.7,10.7,90100.0,0.6503836763036341,,,,,,0.1472857142857141,0.20368574199805606,,0.4548982743469485,,,False
2021-01-25,KINZU,KINS Technology Group Units,기타 금융업,10.8,10.88,10.66,10.7,10.7,263000.0,0.3412651300022107,,,,,,0.15442857142857122,0.0,,-0.3234239786658149,,,False
2021-01-26,KINZU,KINS Technology Group Units,기타 금융업,10.86,10.88,10.66,10.73,10.73,174700.0,0.811264106491083,,,,,,0.15514285714285694,0.19337016574586394,0.1504322599763477,0.33153576841317794,-0.04750495018014498,,False
2021-01-27,KINZU,KINS Technology Group Units,기타 금융업,10.73,10.73,10.38,10.5,10.5,152800.0,1.2321780361033374,,,,,,0.16157142857142834,-1.423519009725911,0.070387986270575,0.8047700943663196,0.06895183127666578,,False
2021-01-28,KINZU,KINS Technology Group Units,기타 금융업,10.55,10.55,10.38,10.49,10.49,62800.0,0.10334466327519554,,,,,,0.17014285714285687,-0.05877413937867222,0.04387836536321179,-0.8629069607596497,0.07613826295446481,,False
2021-01-29,KINZU,KINS Technology Group Units,기타 금융업,10.49,10.55,10.43,10.5,10.5,93900.0,2.0679159941098257,,,,,,0.17442857142857132,0.057330057330056146,0.0297998119843407,1.5466163549085805,0.20160745723123016,,False
