Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2022-06-28,21.049999,21.309999,20.07,20.110001,20.110001,1675200,URBN,Urban Outfitters Inc,전문품 상점,-2.339238962130452,26.130199920000003,-0.053533323333331495,0.9221430714285717,-0.9542976868401942,-0.1229102925780293,-0.1562245693368719,0.15430367678557327
2022-06-29,20.0,20.0,19.23,19.559999,19.559999,1867200,URBN,Urban Outfitters Inc,전문품 상점,-4.967076196439136,26.012133246666668,-0.059033336666667324,0.9335717857142859,-0.5891373415694935,-0.16554401735783766,-0.5611812261290372,0.07588937623738702
2022-06-30,19.200001,19.35,18.49,18.66,18.66,2175100,URBN,Urban Outfitters Inc,전문품 상점,-8.176584444924739,25.911199919999998,-0.05046666333333505,0.9721430714285718,-0.9257886276733378,-0.21649471326944664,-0.5764420041390144,-0.030305491821746196
2022-07-01,18.43,19.07,18.200001,19.059999,19.059999,1941400,URBN,Urban Outfitters Inc,전문품 상점,-7.024254903768257,25.817999906666667,-0.046600006666665195,0.9864286428571434,0.4055022153872409,-0.15949823911459496,-0.02454207446037937,-0.10101467163053947
2022-07-05,18.82,20.049999,18.559999,19.99,19.99,2264100,URBN,Urban Outfitters Inc,전문품 상점,-2.4859911884068997,25.738933239999998,-0.03953333333333475,1.0257142857142862,0.9066862116991612,-0.06443191697859053,0.8373825228296606,-0.12795351958180995
2022-07-06,19.84,20.09,19.51,19.74,19.74,2346900,URBN,Urban Outfitters Inc,전문품 상점,-3.823485891290024,25.653599900000003,-0.04266666999999735,1.0214286428571433,-0.24475522763949448,-0.10220605905498574,-0.40273890683206404,-0.18819048504975666
2022-07-07,20.09,20.42,19.76,20.280001,20.280001,1901700,URBN,Urban Outfitters Inc,전문품 상점,-2.5683887588757948,25.577666573333335,-0.03796666333333398,1.0200000000000007,0.529412745098039,-0.09221048076160317,-0.1629651475239291,-0.18593786850113422
2022-07-08,20.25,20.450001,19.85,20.049999,20.049999,1651600,URBN,Urban Outfitters Inc,전문품 상점,-3.4091210150285267,25.507199893333333,-0.035233340000001334,0.9785715000000003,-0.23503852298988767,-0.028998970393148835,-0.19234003490861698,-0.2102387908156602
2022-07-11,19.82,20.1,19.4,19.66,19.66,1027700,URBN,Urban Outfitters Inc,전문품 상점,-3.905622822061472,25.427933233333334,-0.039633329999999134,0.9285715714285718,-0.4199988584617134,-0.1072007905681119,0.18293448837984577,-0.2393098675040879
2022-07-12,19.49,19.799999,19.17,19.24,19.24,1854300,URBN,Urban Outfitters Inc,전문품 상점,-4.7160272851274225,25.345533233333335,-0.0411999999999999,0.8685715000000004,-0.483552591813111,-0.07073009611324736,0.010341898939223992,-0.10200693364694179
