Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-08-07,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.5,10.97,10.3,10.44,10.44,730300.0,,,,,,,,,,,,,False
2020-08-10,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.75,10.79,10.4,10.4,10.4,49000.0,,,,,,,,,,,,,False
2020-08-11,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.4,10.48,10.4,10.4,10.4,108200.0,,,,,,,,,,,,,False
2020-08-12,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.31,10.56,10.3,10.4,10.4,64600.0,,,,,,,,,,,,,False
2020-08-13,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.31,10.5,10.31,10.4,10.4,30000.0,,,,,,,,,,,,,False
2020-08-14,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.4,10.5,10.4,10.49,10.49,111800.0,,,,,,,,,,,,,False
2020-08-17,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.63,10.63,10.4,10.55,10.55,32800.0,,,,,,,,,,,,,False
2020-08-18,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.5,10.5,10.42,10.43,10.43,2000.0,,,,,,,,,,,,,False
2020-08-19,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.445,10.471,10.4,10.43,10.43,50900.0,,,,,,,,,,,,,False
2020-08-20,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.49,10.5,10.35,10.49,10.49,35700.0,,,,,,,,,,,,,False
2020-08-21,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.47,10.47,10.4,10.4,10.4,72800.0,,,,,,,,,,,,,False
2020-08-24,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.5,10.5,10.4,10.5,10.5,21700.0,,,,,,,,,,,,,False
2020-08-25,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.5,10.73,10.4,10.4,10.4,454900.0,,,,,,,,,,,,,False
2020-08-26,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.41,10.7,10.4,10.6,10.6,124200.0,,,,,,,,,,,,,False
2020-08-27,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.75,10.75,10.56,10.75,10.75,6300.0,,,,,,,0.1864999999999998,0.8042895442359277,,0.6136685863515678,,,False
2020-08-28,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.625,10.75,10.6,10.75,10.75,4600.0,,,,,,,0.16935714285714276,0.0,,-0.7736907151525348,,,False
2020-08-31,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.51,10.7,10.51,10.7,10.7,2500.0,,,,,,,0.1807857142857142,-0.2765705254840025,,-0.0011929020630898068,,,False
2020-09-01,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.52,10.835,10.4,10.7,10.7,93900.0,,,,,,,0.19328571428571426,0.0,,-0.994787722065549,,,False
2020-09-02,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.79,10.85,10.46,10.73,10.73,8800.0,,,,,,,0.2075714285714285,0.14452856159670202,,-1.713753249005409,,,False
2020-09-03,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.79,10.79,10.536,10.79,10.79,40400.0,1.5047753144855847,,,,,,0.21857142857142847,0.2745098039215629,,3.5066220508083656,,,False
2020-09-04,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.71,10.78,10.55,10.695,10.695,67700.0,1.4268099156658387,,,,,,0.21928571428571406,-0.433224755700321,,0.16319908908901154,,,False
2020-09-08,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.645,10.79,10.5,10.79,10.79,43600.0,5.003975630383839,,,,,,0.23071428571428537,0.41176470588234865,,2.230053016452919,,,False
2020-09-09,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.79,11.84,10.64,11.24,11.24,111300.0,6.898711720197248,,,,,,0.3113571428571425,1.44528561596697,,0.2639392957214459,,,False
2020-09-10,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,11.0,11.07,10.8,10.825,10.825,46300.0,4.515551106197435,,,,,,0.33207142857142813,-1.249731124973117,,-0.27174977205755624,,,False
2020-09-11,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.86,11.0,10.81,10.9,10.9,8700.0,4.8799473304843355,,,,,,0.33921428571428525,0.2210991787744823,,0.1932068273338688,,,False
2020-09-14,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.95,11.0,10.89,10.9,10.9,43700.0,3.3753817358396887,,,,,,0.33992857142857097,0.0,,-0.6474677598415566,,,False
2020-09-15,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.9,10.9,10.805,10.9,10.9,8600.0,2.6980987408652846,,,,,,0.3231428571428567,0.0,,-0.2635667820720186,,,False
2020-09-16,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.9,10.9,10.8,10.81,10.81,18400.0,2.132694334427443,,,,,,0.30885714285714244,-0.29139685476410726,0.07503958210403185,-0.05867388695011938,0.16041471975352467,,False
2020-09-17,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.77,10.857,10.75,10.75,10.75,2300.0,2.2447441417658087,,,,,,0.30292857142857105,-0.1980664937514756,0.003442722247788757,0.21353216473656236,0.13183354678102427,,False
2020-09-18,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.9,10.9,10.78,10.82,10.82,8800.0,3.807434159178036,,,,,,0.30292857142857105,0.23107757604338722,0.019948263393744985,0.7495505109566158,0.24063649150310648,,False
2020-09-21,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.94,10.94,10.58,10.7,10.7,10500.0,3.5285865972295216,,,,,,0.31149999999999956,-0.3852327447833103,0.012186676300937286,0.11151443638821962,0.24868701567819998,,False
2020-09-22,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.75,10.9,10.6,10.88,10.88,5000.0,3.8096622484198983,,,,,,0.30185714285714244,0.5963085660198827,0.05478014530235748,0.15647057631461136,0.33091975127678286,,False
2020-09-23,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.91,10.99,10.7,10.7,10.7,2400.0,4.1026709587779875,,,,,,0.29471428571428543,-0.6107610276296712,0.0008308889290451006,0.3655923276613713,0.47944443532441,,False
2020-09-24,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.65,10.95,10.524,10.7,10.7,7300.0,3.387754238646412,,,,,,0.3069999999999998,0.0,-0.01877695420820939,-0.12972752144785227,0.21970518016325163,,False
2020-09-25,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.7,10.76,10.625,10.71,10.71,99900.0,1.5990002492034083,,,,,,0.2994999999999998,0.03338898163606534,0.014552598458675348,-0.698269532378682,0.15817170720127352,,False
2020-09-28,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.89,10.89,10.737,10.755,10.755,7900.0,0.18176710965958076,,,,,,0.29164285714285704,0.15429831006612765,-0.0038378583853404375,-0.6230102574110763,-0.0456185266461547,,False
2020-09-29,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.71,10.76,10.71,10.75,10.75,10100.0,0.35928741989037505,,,,,,0.20949999999999985,-0.023866348448691097,-0.10877728441503053,0.22857546779553137,-0.0481445143551486,,False
2020-09-30,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.74,10.92,10.7,10.815,10.815,161300.0,-0.1431210271854666,,,,,,0.19378571428571423,0.3354220420199017,0.004447941798756524,-0.1146567529822407,-0.03692358442119749,,False
2020-10-01,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.92,10.92,10.71,10.75,10.75,3100.0,-1.545926774700379,,,,,,0.19521428571428562,-0.3329674350530529,-0.03512824490321027,-0.6318946999700918,-0.09585940780005182,,False
2020-10-02,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.785,10.785,10.65,10.71,10.71,1700.0,-1.079460329678239,,,,,,0.19699999999999993,-0.20304568527918357,-0.04963150813743767,0.34391588513345783,-0.025046290301836503,,False
2020-10-05,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.54,10.55,10.46,10.55,10.55,102200.0,-4.239554639263909,,,,,,0.20807142857142846,-0.7689667009955383,-0.1045577010656904,-1.7555151143127783,-0.13161402831903363,,False
2020-10-06,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.425,10.76,10.3,10.758,10.758,45600.0,-0.9101278261602896,,,,,,0.23378571428571412,0.889703635808121,-0.02019338031053125,1.6418484966677036,-0.010148143774903409,,False
2020-10-07,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.75,10.75,10.3,10.69,10.69,5400.0,-2.9487411308069755,,,,,,0.2588571428571426,-0.26269315673289056,-0.02480957052348946,-1.1771228727634455,-0.10948064645347541,,False
2020-10-08,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.67,10.69,10.51,10.65,10.65,10400.0,-3.853361864589744,,,,,,0.26099999999999973,-0.1532567049808398,-0.05226201916807711,-0.602722498053502,-0.2060715756684838,,False
2020-10-09,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.69,10.69,10.33,10.571,10.571,2300.0,-5.069986018358774,,,,,,0.26099999999999973,-0.30268199233716747,-0.04636553685049548,-0.8342396070817659,-0.2736254359163399,,False
2020-10-12,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.5,10.7,10.5,10.67,10.67,2700.0,-5.429606278453935,,,,,,0.2538571428571425,0.38998311761395743,-0.06110306887949013,-0.5826088718033332,-0.3264168250676217,,False
2020-10-13,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.67,10.67,10.67,10.67,10.67,0.0,-4.5804875979242325,,,,,,0.2331428571428567,0.0,-0.01747728119165648,0.408338381298587,-0.3233635355221063,,False
2020-10-14,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.479,10.479,10.45,10.45,10.45,1600.0,-5.631966279294587,,,,,,0.21842857142857103,-1.0071942446043214,-0.08941972723482229,-0.5685391646501798,-0.35470722432227253,,False
2020-10-15,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.532,10.59,10.4,10.4,10.4,28200.0,-5.617742506471091,,,,,,0.22235714285714245,-0.2248634757468636,-0.10786633133360292,-0.12007964523073728,-0.3134079466688479,,False
2020-10-16,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.5,10.5,10.4,10.4,10.4,1000.0,-5.219516328446783,10.653179999999999,,,,,0.21664285714285672,0.0,-0.11888763919546919,-0.009603275226011515,-0.2695931622270576,,False
2020-10-19,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.43,10.5,10.4,10.409,10.409,1300.0,-3.2189669166005186,10.65256,,,,,0.22021428571428533,0.04086928316574927,-0.11426366550872345,1.1211827807991235,-0.20583549701251527,,False
2020-10-20,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.4,10.4,10.389,10.389,10.389,270700.0,-3.4530905236609177,10.652339999999999,,,,,0.2059285714285711,-0.09712105445716938,-0.1451596009713714,-0.40816309714606325,-0.22680023588135972,,False
2020-10-21,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.33,10.4,10.3,10.3,10.3,5700.0,-3.595187780857445,10.650339999999998,,,,,0.1980714285714283,-0.4493328525063046,-0.15347141650374652,-0.30338189538039806,-0.20333503555352445,,False
2020-10-22,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.285,10.285,10.285,10.285,10.285,600.0,-3.7438258411140124,10.648040000000002,,,,,0.18949999999999978,-0.07915567282322208,-0.14462212989974926,-0.4310874495805178,-0.2586924166045227,,False
2020-10-23,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.25,10.26,10.2,10.2,10.2,10400.0,-4.398118724104883,10.64404,,,,,0.17771428571428555,-0.4782958199356966,-0.12385992410976057,-0.723972917367667,-0.18501083110844332,,False
2020-10-26,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.25,10.25,10.06,10.14,10.14,15800.0,-2.8013047373516398,10.637039999999999,,,,,0.1584285714285713,-0.3787195671776297,-0.21446158146588562,0.9066854821411843,-0.23752247500319473,,False
2020-10-27,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.32,10.47,10.32,10.47,10.47,1200.0,0.8886496050588999,10.63544,,,,,0.14928571428571427,2.2105263157894743,-0.03780304771428811,2.4297497932316987,0.020111286853601307,,False
2020-10-28,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.13,10.5,10.13,10.37,10.37,3400.0,3.6574345253005625,10.63424,,,,,0.1628571428571428,-0.6140350877193071,-0.07071578933846435,1.6161882486855794,0.17860491162067854,,False
2020-10-29,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.216,10.3,10.13,10.3,10.3,281900.0,1.8554760664821535,10.631639999999999,,,,,0.15428571428571417,-0.4537037037036944,-0.08150305443607342,-1.140342992227033,0.15674038411030233,,False
2020-10-30,NAUT,Nautilus Biotechnology Inc,생명과학 및 메디컬 리서치,10.15,10.29,10.15,10.24,10.24,2000.0,2.6179936855160957,10.626640000000002,,,,,0.15071428571428566,-0.39810426540284705,-0.13779501036584516,0.30428621525016963,0.2200900331855525,,False
