Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-12-31,LTCH,Latch Inc,전문 및 상업 서비스,14.1,14.1,10.01,10.12,10.12,23400.0,,,,,,,,,,,,,False
2021-01-04,LTCH,Latch Inc,전문 및 상업 서비스,10.3,10.49,10.25,10.25,10.25,6700.0,,,,,,,,,,,,,False
2021-01-05,LTCH,Latch Inc,전문 및 상업 서비스,10.59,10.59,10.59,10.59,10.59,200.0,,,,,,,,,,,,,False
2021-01-06,LTCH,Latch Inc,전문 및 상업 서비스,10.55,10.55,10.55,10.55,10.55,200.0,,,,,,,,,,,,,False
2021-01-07,LTCH,Latch Inc,전문 및 상업 서비스,10.16,10.36,10.16,10.33,10.33,9500.0,,,,,,,,,,,,,False
2021-01-08,LTCH,Latch Inc,전문 및 상업 서비스,10.32,10.32,10.0,10.2,10.2,79700.0,,,,,,,,,,,,,False
2021-01-11,LTCH,Latch Inc,전문 및 상업 서비스,10.26,10.49,10.2,10.355,10.355,70000.0,,,,,,,,,,,,,False
2021-01-12,LTCH,Latch Inc,전문 및 상업 서비스,10.48,10.5,10.18,10.32,10.32,203400.0,,,,,,,,,,,,,False
2021-01-13,LTCH,Latch Inc,전문 및 상업 서비스,10.53,10.53,10.16,10.48,10.48,68300.0,,,,,,,,,,,,,False
2021-01-14,LTCH,Latch Inc,전문 및 상업 서비스,10.48,10.77,10.26,10.49,10.49,29900.0,,,,,,,,,,,,,False
2021-01-15,LTCH,Latch Inc,전문 및 상업 서비스,10.66,10.68,10.35,10.38,10.38,39700.0,,,,,,,,,,,,,False
2021-01-19,LTCH,Latch Inc,전문 및 상업 서비스,10.57,10.57,10.26,10.43,10.43,233300.0,,,,,,,,,,,,,False
2021-01-20,LTCH,Latch Inc,전문 및 상업 서비스,10.28,10.48,10.27,10.48,10.48,15600.0,,,,,,,,,,,,,False
2021-01-21,LTCH,Latch Inc,전문 및 상업 서비스,10.41,10.48,10.3,10.39,10.39,53500.0,,,,,,,,,,,,,False
2021-01-22,LTCH,Latch Inc,전문 및 상업 서비스,10.4,10.54,10.32,10.36,10.36,152900.0,,,,,,,0.30071428571428577,-0.09976247030879236,,0.1514500620401001,,,False
2021-01-25,LTCH,Latch Inc,전문 및 상업 서비스,18.879999,19.700001,14.23,15.0,15.0,17004600.0,,,,,,,0.9414286428571429,4.928679443954519,,4.605255465288704,,,False
2021-01-26,LTCH,Latch Inc,전문 및 상업 서비스,14.66,14.75,13.52,13.65,13.65,3464600.0,,,,,,,1.0228572142857144,-1.3198323100675755,,-1.1816667074002616,,,False
2021-01-27,LTCH,Latch Inc,전문 및 상업 서비스,13.43,13.84,12.15,12.56,12.56,3028600.0,,,,,,,1.1407143571428573,-0.9555415807425433,,1.2727475233496874,,,False
2021-01-28,LTCH,Latch Inc,전문 및 상업 서비스,12.92,14.0,12.65,13.8,13.8,2385000.0,,,,,,,1.2157143571428572,1.0199764383092575,,0.21584361692828014,,,False
2021-01-29,LTCH,Latch Inc,전문 및 상업 서비스,13.5,14.73,13.25,14.6,14.6,1347700.0,32.28022321450512,,,,,,1.2978572142857145,0.616400626505193,,2.1056869240837175,,,False
2021-02-01,LTCH,Latch Inc,전문 및 상업 서비스,14.65,15.83,14.5,15.83,15.83,3435000.0,37.68276597301479,,,,,,1.3721429285714284,0.8964080741068159,,-0.25970876271951226,,,False
2021-02-02,LTCH,Latch Inc,전문 및 상업 서비스,15.98,17.25,15.85,17.09,17.09,4065100.0,42.63256155976831,,,,,,1.4507143571428571,0.8685376234102596,,-0.10156449166899872,,,False
2021-02-03,LTCH,Latch Inc,전문 및 상업 서비스,16.92,18.24,16.92,17.68,17.68,2236200.0,43.346563636943024,,,,,,1.5185715,0.3885230297025855,,0.3172608926748166,,,False
2021-02-04,LTCH,Latch Inc,전문 및 상업 서비스,17.790001,17.799999,16.25,17.139999,17.139999,2194600.0,34.118817581394765,,,,,,1.5928571428571427,-0.3390140807174889,,-1.0950199888658074,,,False
2021-02-05,LTCH,Latch Inc,전문 및 상업 서비스,17.0,17.1,16.500999,16.790001,16.790001,1436300.0,27.76567435368753,,,,,,1.6149285714285713,-0.21672661329558987,,-0.49964926599992643,,,False
2021-02-08,LTCH,Latch Inc,전문 및 상업 서비스,16.969999,17.18,16.299999,16.4,16.4,1259000.0,21.155171658618155,,,,,,1.6556429285714283,-0.23555864206572247,,-0.7801304744913327,,,False
2021-02-09,LTCH,Latch Inc,전문 및 상업 서비스,16.379999,16.469999,15.6,15.83,15.83,894300.0,14.878075076629681,,,,,,1.7027857142857141,-0.33474558496581147,,-0.24681995213354269,,,False
2021-02-10,LTCH,Latch Inc,전문 및 상업 서비스,15.93,17.309999,15.9,16.67,16.67,2219600.0,18.41325321627052,,,,,,1.7956427857142856,0.467799055960821,0.40608164355613774,0.49389147419904866,0.35696973680606947,,False
