Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-04-23,9.85,9.91,9.85,9.91,9.91,40400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.3052967216355071,,,0.12071428571428607,0.24852071005916557,,-1.098166368424479,,
2021-04-26,9.86,9.95,9.83,9.91,9.91,69200,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.3546973328120604,,,0.12571428571428594,0.0,,-0.2239605356392962,,
2021-04-27,9.88,9.92,9.83,9.87,9.87,796600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.5983244984906442,,,0.08785714285714301,-0.4552845528455382,,-0.42836609265350123,,
2021-04-28,9.86,9.899,9.85,9.86,9.86,301600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.4384341229549458,,,0.08064285714285724,-0.12400354295836745,-0.12524257651678697,-0.018452111457008452,-0.29009411982933575,
2021-04-29,9.9,9.9,9.85,9.87,9.87,49200,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.8156520180003355,,,0.07992857142857154,0.12511170688114104,-0.0995929341032707,-0.7042666135265586,-0.26868488329745616,
2021-04-30,9.853,9.93,9.853,9.92,9.92,35300,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.5343580589515784,,,0.07757142857142872,0.6445672191528624,-0.03729225584786917,1.4977202542331414,-0.14691716028605434,
2021-05-03,9.91,9.95,9.87,9.95,9.95,60500,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.4955517890227634,,,0.07614285714285732,0.3939962476547749,0.013642356062352352,0.07346823259929863,-0.09301375125373974,
2021-05-04,9.94,9.94,9.881,9.93,9.93,39300,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.03495643851051389,,,0.07464285714285726,-0.26794258373205126,0.012202715125738934,0.4646032270994256,-0.07574407706471972,
2021-05-05,9.885,9.9,9.87,9.9,9.9,6600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.24907415741403094,,,0.07321428571428587,-0.409756097560966,-0.034456881905012886,-0.48969763960844415,-0.034039028728272455,
2021-05-06,9.88,9.9,9.87,9.89,9.89,366700,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.9509253930728323,,,0.06750000000000027,-0.1481481481481444,-0.01407914016504248,-1.018248718069679,-0.0415000165576335,
2021-05-07,9.87,9.9,9.87,9.89,9.89,15700,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.4888868925506116,,,0.061785714285714555,0.0,0.04861678459984749,-0.7900605937245466,-0.0862885325361532,
2021-05-10,9.88,9.9,9.88,9.9,9.9,12400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.23072488514077616,,,0.05964285714285733,0.16766467065867854,0.06694203885324615,1.287205273445328,-0.050484781532361724,
2021-05-11,9.87,9.89,9.85,9.89,9.89,26400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,0.5841637124392562,,,0.05892857142857163,-0.16969696969696552,0.02423978697668227,0.7063582987616275,0.05196176576132646,
2021-05-12,9.87,9.89,9.85,9.89,9.89,201100,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,2.7258267196870856,,,0.05892857142857163,0.0,0.0003591899617564045,2.0112886119865343,0.09067323035870302,
2021-05-13,9.88,9.89,9.86,9.88,9.88,29700,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,1.352290647063481,,,0.056785714285714536,-0.17610062893081307,-0.029970905680384928,-1.2764833279822125,0.07793630467600778,
2021-05-14,9.87,9.88,9.87,9.88,9.88,4900,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.14123209683829518,,,0.04892857142857184,0.0,-0.029970905680384928,-1.2522594097426856,0.004486385097194234,
2021-05-17,9.88,9.888,9.85,9.88,9.88,20100,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,0.07153258049938938,,,0.04521428571428616,0.0,0.002549419522867802,0.21122784842111406,0.0501716666025239,
2021-05-18,9.89,9.91,9.85,9.86,9.86,97300,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,0.6822230890657588,,,0.04600000000000052,-0.4347826086956766,-0.01964908517265428,0.2515506444013054,0.0694575777352606,
2021-05-19,9.88,9.91,9.88,9.89,9.89,543300,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,1.190237634509539,,,0.04600000000000052,0.6521739130434956,0.017998215267513905,0.879647915036057,0.18259432977544746,
2021-05-20,9.91,9.91,9.87,9.88,9.88,3600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,0.061326287072760444,,,0.04335714285714344,-0.23064250411860812,-0.04451676496616257,-1.0222368535528232,0.0025973935050213853,
2021-05-21,9.88,9.89,9.86,9.88,9.88,360400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,0.1258028502683306,,,0.039785714285714945,0.0,-0.07265935408436078,0.05873945778854227,0.0015453381613959305,
2021-05-24,9.88,9.88,9.88,9.88,9.88,600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.8308035946432368,,,0.034857142857143586,0.0,-0.05352059810349997,-0.752189465838965,-0.08536842561991767,
2021-05-25,9.88,9.895,9.86,9.86,9.86,11800,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.8141207418312923,,,0.03307142857142927,-0.6047516198704384,-0.06744884969703371,-0.4427312412962893,-0.08201368288333519,
2021-05-26,9.87,9.9,9.87,9.88,9.88,14100,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.7940371263187695,,,0.033785714285714974,0.5919661733615501,-0.014583541017769819,0.4420188289772818,0.022291141905733447,
2021-05-27,9.882,9.882,9.84,9.85,9.85,81400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.2127783118816016,,,0.03464285714285774,-0.8659793814433169,-0.07643921112086387,-0.9617394959641792,0.010028363174331121,
2021-05-28,9.87,9.87,9.84,9.85,9.85,30900,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.2270942437816013,,,0.035357142857143434,0.0,-0.08841525902505522,-0.06610298626021915,-0.08663651251892225,9.845600000000001
2021-06-01,9.87,9.87,9.84,9.85,9.85,14500,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.1177969158283285,,,0.03392857142857191,0.0,-0.07629404690384337,0.04501646501473108,-0.13387521492941484,9.8466
2021-06-02,9.87,9.92,9.85,9.91,9.91,30200,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.5976166903209346,,,0.03607142857142901,1.6633663366336569,0.042517834284274976,1.5133969009709891,-0.16943890857338237,9.8486
2021-06-03,9.87,9.88,9.87,9.88,9.88,143800,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.4975422332556434,,,0.036785714285714706,-0.8155339805824976,-0.0031559765479882073,-0.41908627004365334,-0.10819626157777097,9.8522
2021-06-04,9.87,9.88,9.87,9.87,9.87,175400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.426106513321579,,,0.036785714285714706,-0.27184466019421416,-0.02257345227614636,-1.2902080764963568,-0.11090688063160463,9.858600000000001
2021-06-07,9.88,9.9,9.88,9.88,9.88,77500,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.2496305364215865,,,0.0362142857142862,0.27613412228800793,-0.002849586398431509,0.37150272700687403,-0.09945867501833607,9.8642
2021-06-08,9.892,9.892,9.86,9.88,9.88,62600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.2117360503840158,,,0.03421428571428616,0.0,0.028206314222688246,-0.021580436345264364,-0.11896803792880532,9.8688
2021-06-09,9.87,9.9,9.87,9.88,9.88,95400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.9465633222610625,,,0.032785714285714765,0.0,-0.01837753670899001,0.24995873078041153,-0.16394583680420857,9.874
2021-06-10,9.88,9.9,9.88,9.88,9.88,37200,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.188933896712141,,,0.03135714285714324,0.0,-0.0019030721290894293,-0.6787484840605111,-0.13941095326904343,9.8782
2021-06-11,9.89,9.9,9.88,9.88,9.88,36400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.2212674426443137,,,0.030642857142857416,0.0,-0.0019030721290894293,-0.30111391047730923,-0.1651147652880328,9.8824
2021-06-14,9.89,9.89,9.86,9.88,9.88,374900,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.3054713888137282,,,0.03278571428571464,0.0,-0.0019030721290894293,-0.3067423407316275,-0.1332971134946516,9.8866
2021-06-15,9.88,9.89,9.87,9.89,9.89,5600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.9133621980705553,,,0.03171428571428615,0.3153153153153042,0.06381599466989218,0.6679959553332142,-0.05395945659254418,9.8904
2021-06-16,9.88,9.9,9.86,9.88,9.88,212500,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.3722365968972685,,,0.03171428571428615,-0.3153153153153042,-0.0009898259498831244,0.5490513740451658,-0.04631427480198105,9.894
2021-06-17,9.88,9.89,9.875,9.88,9.88,868800,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.19532537086662805,,,0.02978571428571478,0.0,0.06086584415321094,0.06613266812861916,0.0271051654903617,9.8916
2021-06-18,9.87,9.88,9.87,9.88,9.88,22100,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,1.1409916066518644,,,0.028357142857143507,0.0,0.06086584415321094,1.8058402364775779,0.16081539568591863,9.888200000000001
2021-06-21,9.87,9.89,9.87,9.89,9.89,216900,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.07709017499364368,,,0.027642857142857937,0.36175710594313437,0.0867056374348634,-1.4419168492212848,0.05460587324048892,9.8856
2021-06-22,9.885,9.89,9.88,9.89,9.89,84400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.5334096618031414,,,0.023357142857143614,0.0,-0.03210624375325495,-0.6417504844020391,-0.09933322571472737,9.8836
2021-06-23,9.88,9.89,9.88,9.89,9.89,8000,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.37717263762300224,,,0.02121428571428639,0.0,0.026146183431209162,0.1439845040168619,-0.059113884710404865,9.8824
2021-06-24,9.88,9.89,9.88,9.88,9.88,128200,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-0.9705922998634486,,,0.021214285714286265,-0.4713804713804491,0.011893625489335239,-1.2626896376092345,-0.05714828193275327,9.8816
2021-06-25,9.88,9.89,9.87,9.88,9.88,182400,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.221783391771336,,,0.020500000000000566,0.0,-0.007830240388379614,-0.4530929777583772,-0.11604797513027121,9.8802
2021-06-28,9.87,9.89,9.87,9.88,9.88,53700,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.3649847365520995,,,0.0196428571428578,0.0,-0.007830240388379614,-0.32398908160847395,-0.1376485926490719,9.8798
2021-06-29,9.87,9.89,9.87,9.88,9.88,13300,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.3034783966507035,,,0.018928571428572103,0.0,-0.007830240388379614,-0.03935176202393974,-0.1583136278493827,9.881400000000001
2021-06-30,9.87,9.89,9.87,9.87,9.87,21500,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.4109685898572533,,,0.01892857142857223,-0.528301886792513,-0.04556608944498768,-0.7240790981616656,-0.16155152885660803,9.883000000000001
2021-07-01,9.87,9.89,9.87,9.89,9.89,22700,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.5828055914904215,,,0.018928571428572356,1.0566037735849252,0.029905608668221246,0.2989554490714803,-0.1186894317459802,9.884
2021-07-02,9.89,9.89,9.87,9.89,9.89,16100,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-2.1870889416649053,,,0.018214285714286658,0.0,0.029905608668221246,-1.058275397053603,-0.17237036434040703,9.8842
2021-07-06,9.88,9.89,9.87,9.89,9.89,6700,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-1.8607648189461035,,,0.018214285714286658,0.0,0.007383086145699515,0.2726204096764652,-0.20061147474446053,9.8838
2021-07-07,9.89,9.89,9.87,9.89,9.89,1600,LMDX,LumiraDx Ltd,헬스케어 장비 및 용품,-2.045995769450759,,,0.01678571428571526,0.0,0.029905608668221246,-0.4700441325670557,-0.27340401093104777,9.8834
