Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,10.43407,10.44226,10.43407,10.44226,10.145882,733,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-13,10.44226,10.44226,10.44226,10.44226,10.145882,0,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-14,10.44226,10.44226,10.44226,10.44226,10.145882,0,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-15,10.25389,10.41769,10.2457,10.41769,10.122008,2686,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-16,10.38493,10.38493,10.38493,10.38493,10.090178,611,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-19,10.23751,10.23751,10.23751,10.23751,9.946943,244,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-20,10.23751,10.23751,10.23751,10.23751,9.946943,0,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-21,10.23751,10.23751,10.23751,10.23751,9.946943,0,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-22,10.04095,10.04095,10.04095,10.04095,9.755961,366,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-23,10.04095,10.04095,10.04095,10.04095,9.755961,0,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-26,10.04095,10.04095,10.04095,10.04095,9.755961,0,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-27,10.29484,10.40131,10.04095,10.04095,9.755961,2564,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-28,10.04095,10.04095,10.04095,10.04095,9.755961,0,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-03-29,10.39312,10.44226,10.39312,10.44226,10.145882,2686,MGYR,Magyar Bancorp Inc,은행,,,,,,,,,
2018-04-02,10.12285,10.12285,10.12285,10.12285,9.835537,122,MGYR,Magyar Bancorp Inc,은행,,,,0.11816999999999986,-2.7029702970297023,,-1.5018540938407845,,
2018-04-03,10.12285,10.12285,10.12285,10.12285,9.835537,0,MGYR,Magyar Bancorp Inc,은행,,,,0.11816999999999986,0.0,,-0.6627536059212085,,
2018-04-04,10.12285,10.12285,10.12285,10.12285,9.835537,0,MGYR,Magyar Bancorp Inc,은행,,,,0.11816999999999986,0.0,,-0.5787324186525676,,
2018-04-05,10.12285,10.12285,10.12285,10.12285,9.835537,0,MGYR,Magyar Bancorp Inc,은행,,,,0.10412999999999986,0.0,,-0.34461075905486704,,
2018-04-06,10.12285,10.12285,10.12285,10.12285,9.835537,0,MGYR,Magyar Bancorp Inc,은행,,,,0.1017899999999999,0.0,,1.0222313686381763,,
2018-04-09,10.15561,10.15561,10.07371,10.07371,9.787792,1587,MGYR,Magyar Bancorp Inc,은행,0.8130888892684762,,,0.09710999999999981,-0.5060240963855382,,-0.6598147864900212,,
2018-04-10,9.95905,9.95905,9.95905,9.95905,9.676386,244,MGYR,Magyar Bancorp Inc,은행,-1.9692854500644064,,,0.10529999999999985,-1.0888888888888966,,-1.8268897261880055,,
2018-04-11,9.95905,9.95905,9.95905,9.95905,9.676386,0,MGYR,Magyar Bancorp Inc,은행,-1.4156976658579845,,,0.10529999999999985,0.0,,0.25002123975038987,,
