Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2021-11-05,17.4,18.1,16.9,17.620001,17.620001,5403300,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-08,18.0,18.709999,16.5,16.5,16.5,750500,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-09,16.68,17.18,15.0,15.5,15.5,886600,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-10,15.7,16.1,15.55,16.0,16.0,319500,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-11,16.0,16.290001,15.0,15.2,15.2,421300,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-12,15.0,15.75,15.0,15.25,15.25,119800,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-15,15.17,15.58,14.98,15.13,15.13,176100,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-16,15.03,15.23,15.0,15.0,15.0,130600,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-17,15.0,15.32,15.0,15.115,15.115,40400,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-18,15.22,16.1,15.0,15.01,15.01,284500,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-19,14.85,15.03,14.8,14.83,14.83,330600,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-22,14.39,14.7,14.35,14.65,14.65,415800,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-23,14.49,15.2,14.49,15.12,15.12,79600,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-24,15.04,15.445,15.0,15.11,15.11,110700,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,,,,,
2021-11-26,14.76,15.024,14.7,14.7,14.7,92900,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,0.825357142857143,-0.49675465166594557,,2.1102328659112155,
2021-11-29,15.48,16.059999,15.0,15.24,15.24,190000,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,0.7646428571428574,0.7062120504437188,,-0.6382561692875703,
2021-11-30,15.24,16.1,15.24,16.1,16.1,300100,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,0.6703571428571432,1.282898241875334,,3.076066734638326,
2021-12-01,16.1,16.23,15.9,16.219999,16.219999,502400,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,0.6510714285714289,0.18431003839824453,,1.1560114061312838,
2021-12-02,16.200001,16.49,15.63,16.4,16.4,227400,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,,,,0.6203570714285715,0.290157085798163,,-0.7645402008242119,
2021-12-03,16.02,16.15,15.95,16.02,16.02,571800,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,5.681857700890447,,,0.5989285000000001,-0.6344663845517435,,-0.04858355365547029,
2021-12-06,15.96,15.96,14.42,14.74,14.74,106800,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-3.105248758607415,,,0.6703570714285715,-1.9094301448513729,,-2.674958715281965,
2021-12-07,14.74,14.9,14.3,14.77,14.77,111400,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-4.361117644745893,,,0.6967856428571428,0.04305484808353041,,-1.2362674339731297,
2021-12-08,14.62,14.62,13.84,13.89,13.89,146200,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-9.852125999234463,,,0.7403570714285713,-1.1886156477197911,,-1.3806944748514234,
2021-12-09,14.04,14.16,13.11,13.13,13.13,178000,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-13.335051351511517,,,0.7367856428571428,-1.0315076133308396,,-0.5827235018676302,
2021-12-10,13.05,13.06,12.45,12.5,12.5,139200,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-17.4901923045777,,,0.7689285000000001,-0.8193219525612598,,-1.399367298456775,
2021-12-13,12.62,12.71,12.15,12.23,12.23,167900,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-17.712716805037175,,,0.7746427857142858,-0.34854774998135024,,0.22084084304960167,
2021-12-14,12.56,12.56,11.76,11.77,11.77,45400,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-19.33604422028756,,,0.7810713571428574,-0.5889346674837382,,-0.1343485115802417,
2021-12-15,11.93,12.23,11.75,12.11,12.11,37500,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-17.529387357297267,,,0.7835713571428574,0.4339107050055334,-0.29121684589582264,-0.5025413799058576,-0.19993781356813198
2021-12-16,12.71,13.66,12.42,13.26,13.26,171800,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-8.337447014176181,,,0.8649999285714288,1.329479878569767,-0.16077152230755745,1.8551733302783784,-0.21815635182762036
2021-12-17,13.34,13.36,12.8,12.8,12.8,14000,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-9.98698202361481,,,0.8078571428571429,-0.5694076038903613,-0.25188721190284885,0.04929995122371844,-0.1690452003625283
2021-12-20,12.6,12.79,11.75,11.75,11.75,48500,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-15.617779471411787,,,0.8214285714285714,-1.2782608695652182,-0.43482714843431686,-0.5968291063218304,-0.4313949032882537
2021-12-21,11.75,12.46,11.75,12.26,12.26,63700,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-12.790243859739192,,,0.8485714285714286,0.6010101010101007,-0.4050628582477557,-0.5119677091603333,-0.5505362686662264
2021-12-22,12.45,13.78,12.45,13.31,13.31,68600,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-5.667929838304008,,,0.8957142857142859,1.1722488038277517,-0.34205630695992806,0.49812680783131646,-0.46034576804797434
2021-12-23,13.4,13.55,13.09,13.24,13.24,38000,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-6.1001870093561505,,,0.8964285714285717,-0.07808764940239073,-0.30231496873497427,-0.5257088063628782,-0.4944261432413607
2021-12-27,13.03,13.29,12.71,13.29,13.29,49300,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-6.364403797706375,,,0.8235714285714287,0.06071118820468213,-0.16159058780239885,-0.9501731632250167,-0.37122717523729293
2021-12-28,12.95,13.42,12.6,13.21,13.21,74900,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-6.0189615993340055,,,0.8392857142857145,-0.09531914893616815,-0.17147444473237733,-0.01371766271390959,-0.28390219157592006
2021-12-29,13.18,13.54,12.7,13.54,13.54,42700,CIAN,Cian PLC ADR,소프트웨어 및 IT서비스,-2.645158161633354,,,0.8328571428571431,0.3962264150943375,-0.05827144024565386,0.2824693466344613,-0.16510477575549976
