Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-06-21,29.5,35.0,28.02,31.200001,31.200001,2783600,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-06-22,31.25,32.490002,27.049999,30.74,30.74,475400,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-06-25,29.639999,32.0,29.5,30.48,30.48,229900,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-06-26,30.559999,31.799999,29.6,30.83,30.83,277300,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-06-27,30.440001,31.0,30.02,30.540001,30.540001,171600,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-06-28,30.5,30.98,27.02,28.08,28.08,188600,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-06-29,27.809999,28.67,27.49,28.559999,28.559999,259400,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-07-02,28.610001,29.459999,26.51,27.35,27.35,96600,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-07-03,27.15,27.73,26.51,26.950001,26.950001,79400,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-07-05,27.01,28.93,27.01,27.48,27.48,110200,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-07-06,27.59,30.120001,27.18,28.35,28.35,50600,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-07-09,28.74,29.450001,27.34,27.99,27.99,37000,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-07-10,27.969999,29.620001,26.809999,28.620001,28.620001,63500,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-07-11,28.040001,28.91,26.540001,28.02,28.02,184500,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2018-07-12,28.379999,29.620001,27.299999,29.620001,29.620001,60100,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,2.497143214285714,0.6407325742659358,,-0.2357122087989847,,
2018-07-13,29.4,30.799999,27.879999,28.1,28.1,266100,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,2.3171429999999993,-0.6559806623932997,,-0.7654837617015648,,
2018-07-16,28.48,30.299999,28.0,29.07,29.07,189000,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,2.3028572142857135,0.42121586782829157,,0.5405744367584701,,
2018-07-17,28.9,29.709999,28.0,29.02,29.02,36900,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,2.267857214285714,-0.022047243400087138,,-0.47269659832003635,,
2018-07-18,29.83,35.099998,29.58,33.91,33.91,117800,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,,,,2.6321427857142856,1.857801950008193,,1.5833339368910817,,
2018-07-19,34.490002,35.959999,32.419998,34.5,34.5,385900,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,15.20884856893263,,,2.6021428571428564,0.22673620642327888,,0.7583323358157894,,
2018-07-20,35.259998,38.790001,34.27,37.549999,37.549999,249600,AVRO,AVROBIO Inc,생명과학 및 메디컬 리서치,24.316446289911276,,,2.8407143571428555,1.073673244312969,,1.2086645005668157,,
