Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2020-10-05,12.0,12.08,11.605,11.78,11.78,34600,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-06,12.06,12.06,11.36,11.78,11.78,33800,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-07,11.88,13.59,11.6,11.6,11.6,40100,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-08,11.62,11.85,11.36,11.37,11.37,26300,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-09,11.63,11.63,11.15,11.4,11.4,21300,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-12,11.69,11.69,11.35,11.46,11.46,37600,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-13,11.5,11.853,11.5,11.8,11.8,35300,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-14,12.5,12.5,11.53,11.78,11.78,22600,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-15,12.2,12.2,11.5,12.13,12.13,55900,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-16,12.05,12.05,11.45,11.62,11.62,42900,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-19,11.74,11.825,11.37,11.48,11.48,56400,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-20,11.37,11.55,11.3,11.51,11.51,15900,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-21,11.94,11.94,11.434,11.47,11.47,37300,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-22,11.41,11.515,11.2,11.43,11.43,28000,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,,,,,,
2020-10-23,11.3,11.41,11.3,11.39,11.39,16400,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,0.5999285714285716,-0.0666746041195366,,-0.31235170155150704,,
2020-10-26,11.1,11.5,11.1,11.28,11.28,37300,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,0.5785000000000001,-0.19014693171996747,,1.0952581175988465,,
2020-10-27,11.39,11.5,11.3,11.4,11.4,43700,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,0.45207142857142874,0.2654447780060062,,0.48466825544823056,,
2020-10-28,11.39,11.48,10.913,11.3,11.3,89500,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,0.45757142857142874,-0.2185451139556657,,2.011678222449221,,
2020-10-29,11.15,11.44,10.97,11.44,11.44,37100,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,,,,0.4568571428571429,0.3064415259537184,,-0.3801977625696202,,
2020-10-30,11.21,11.5,10.9,11.27,11.27,192100,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,2.283824990368255,,,0.4754285714285715,-0.3575721153846152,,0.3448183652684015,,
2020-11-02,11.36,11.43,11.295,11.35,11.35,132300,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,1.797531100330807,,,0.4587857142857144,0.17437334578857241,,-0.5074392090730453,,
2020-11-03,11.33,11.5,11.33,11.5,11.5,9400,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,1.477134901871402,,,0.40164285714285725,0.3734661212875697,,-0.5868676813488765,,
2020-11-04,11.47,11.6,11.11,11.5,11.5,147400,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,-0.6340562959030738,,,0.3866428571428573,0.0,,-1.1207849275661934,,
2020-11-05,11.45,11.51,11.45,11.45,11.45,54800,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,-2.901168269968868,,,0.3423571428571429,-0.14604631754642391,,-1.1051425686876135,,
2020-11-06,11.57,11.69,11.3,11.42,11.42,84800,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,-3.092398578286537,,,0.3377142857142857,-0.08883248730964279,,-0.07367530244874004,,
2020-11-09,11.77,11.77,11.45,11.5,11.5,19500,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,-3.5369092607554165,,,0.3448571428571428,0.23198011599005824,,-0.3318987984675282,,
2020-11-10,11.53,11.53,11.45,11.5,11.5,18200,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,-3.2338863641004467,,,0.3144285714285714,0.0,,0.06736006647243979,,
2020-11-11,11.45,11.945,11.45,11.69,11.69,29900,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,-2.2295878091437737,,,0.32728571428571424,0.5805325185508498,0.06174434539578021,0.20939511243904074,-0.014655700859781703,
2020-11-12,11.65,11.769,11.65,11.65,11.65,17000,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,-1.304045928276898,,,0.32649999999999996,-0.12251148545175851,0.05775599672919294,0.35216053734339736,0.032809459061282895,
2020-11-13,11.74,11.74,11.3,11.54,11.54,62800,CCCS,CCC Intelligent Solutions Holdings Inc,소프트웨어 및 IT서비스,-3.3798910244395297,,,0.3293571428571428,-0.3339839514205199,0.04748192389343919,-1.0028722128875411,-0.11705699311631622,
