Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-12-15,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.0,10.04,10.0,10.02,10.02,18921800.0,,,,,,,,,,,,,False
2021-12-16,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.0,10.065,10.0,10.05,10.05,1855900.0,,,,,,,,,,,,,False
2021-12-17,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.03,10.077,10.03,10.06,10.06,81500.0,,,,,,,,,,,,,False
2021-12-20,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.05,10.1,10.04,10.05,10.05,336800.0,,,,,,,,,,,,,False
2021-12-21,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.05,10.09,10.048,10.08,10.08,535300.0,,,,,,,,,,,,,False
2021-12-22,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.04,10.08,10.04,10.04,10.04,28100.0,,,,,,,,,,,,,False
2021-12-23,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.04,10.08,10.04,10.08,10.08,1600.0,,,,,,,,,,,,,False
2021-12-27,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.08,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,False
2021-12-28,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.04,10.09,10.04,10.09,10.09,320800.0,,,,,,,,,,,,,False
2021-12-29,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.08,10.09,10.04,10.08,10.08,236400.0,,,,,,,,,,,,,False
2021-12-30,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.08,10.08,10.08,10.08,10.08,0.0,,,,,,,,,,,,,False
2021-12-31,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.08,10.09,10.08,10.085,10.085,110500.0,,,,,,,,,,,,,False
2022-01-03,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.08,10.11,10.08,10.1,10.1,58700.0,,,,,,,,,,,,,False
2022-01-04,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.09,10.1,10.09,10.09,10.09,91600.0,,,,,,,,,,,,,False
2022-01-05,IVCBU,Investcorp Europe Acquisition Units,기타 금융업,10.09,10.09,10.09,10.09,10.09,20300.0,,,,,,,0.0317142857142859,0.0,,1.685909035300894,,,False
