Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-01-07,9.93,10.0,9.93,9.99,9.99,4187900,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-10,9.97,9.99,9.97,9.98,9.98,194300,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-11,9.99,9.99,9.95,9.95,9.95,147600,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-12,9.97,9.99,9.97,9.99,9.99,105900,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-13,9.99,9.99,9.94,9.97,9.97,127500,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-14,9.98,9.98,9.92,9.96,9.96,23100,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-18,9.987,10.0,9.987,9.99,9.99,1700,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-19,9.98,9.99,9.96,9.98,9.98,89900,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-20,9.95,9.95,9.95,9.95,9.95,2000,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-21,9.94,9.94,9.805,9.916,9.916,33100,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-24,9.935,9.974,9.92,9.93,9.93,31600,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-25,9.955,9.98,9.93,9.98,9.98,15900,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-26,9.905,9.98,9.895,9.958,9.958,10100,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-27,9.958,9.958,9.958,9.958,9.958,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,,,,,,
2022-01-28,9.958,9.958,9.958,9.958,9.958,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,0.04628571428571452,0.0,,-0.9948566043280334,,
2022-01-31,9.958,9.958,9.958,9.958,9.958,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,0.044857142857143116,0.0,,-0.7861923499596216,,
2022-02-01,10.0,10.0,10.0,10.0,10.0,4500,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,0.045000000000000186,0.9333333333333254,,0.640493181299872,,
2022-02-02,9.93,9.99,9.92,9.99,9.99,7100,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,0.04785714285714298,-0.208955223880592,,-0.611358300932912,,
2022-02-03,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,,,,0.04428571428571436,0.0,,1.0340255891339045,,
2022-02-04,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,0.7940226706013576,,,0.040000000000000036,0.0,,-0.20810089655571898,,
2022-02-07,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,0.9576077132954719,,,0.03714285714285724,0.0,,0.15450036606531617,,
2022-02-08,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,-0.04770158201559127,,,0.03500000000000014,0.0,,-0.35295524879045065,,
2022-02-09,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,-1.626291528448709,,,0.03285714285714292,0.0,,-0.6388286796679284,,
2022-02-10,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,-0.04677322583527266,,,0.022500000000000093,0.0,,0.8057128595019061,,
2022-02-11,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,1.6090421210141592,,,0.01835714285714296,0.0,,0.8704844897649667,,
2022-02-14,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,1.6955711386843042,,,0.014785714285714338,0.0,,0.18113834005998355,,
2022-02-15,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,0.0010793045234658294,,,0.008714285714285706,0.0,,-0.7871779733590146,,
2022-02-16,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,-0.15544269552938417,,,0.008714285714285706,0.0,0.05174129353233809,-0.046947579539009174,-0.05286162909333857,
2022-02-17,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,1.8652221350051512,,,0.008714285714285706,0.0,0.05174129353233809,1.167848269250936,0.10161729044801637,
2022-02-18,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,2.5032860244647237,,,0.008714285714285706,0.0,0.05174129353233809,0.3993741462874321,0.1863006116085202,
2022-02-22,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,3.394332127136801,,,0.0057142857142857195,0.0,-0.014925373134328,0.5472703740322326,0.1796418396608317,
2022-02-23,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,5.161889856014867,,,0.0,,,,,
2022-02-24,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,3.519751236295132,,,0.0,,,,,
2022-02-25,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,1.3066915765261644,,,0.0,,,,,
2022-02-28,9.99,9.99,9.99,9.99,9.99,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,1.471134969443666,,,0.0,,,,,
2022-03-01,9.91,9.94,9.91,9.94,9.94,1600,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,2.3159830413080007,,,0.0057142857142857195,-8.750000000000117,,-8.03498541933058,,
2022-03-02,9.94,9.94,9.94,9.94,9.94,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,0.2955208024306044,,,0.0057142857142857195,0.0,,-0.8313601482432811,,
2022-03-03,9.94,9.94,9.94,9.94,9.94,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,0.5999590256370091,,,0.0057142857142857195,0.0,,0.2447421235810333,,
2022-03-04,9.94,9.94,9.94,9.94,9.94,0,VBOCU,Viscogliosi Brothers Acquisition Units,기타 금융업,1.259117155847167,,,0.0057142857142857195,0.0,,0.38100611597883133,,
