Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-05-09,73.970001,74.230003,73.300003,73.980003,71.633308,198100,WWD,Woodward Inc,우주항공 및 국방,-0.6951546188336821,,,1.9085725714285715,0.19386320726754028,-0.04302988757052567,-0.5688000601153649,-0.05828826551464402
2018-05-10,74.209999,74.989998,73.5,73.860001,71.517113,215500,WWD,Woodward Inc,우주항공 및 국방,-1.6367592292551247,,,1.9271436428571422,-0.06226935934162493,-0.027619647194121185,-0.8154824280620123,-0.1381195360282712
2018-05-11,73.980003,74.32,73.529999,73.93,71.584885,123600,WWD,Woodward Inc,우주항공 및 국방,-1.5732569613169378,,,1.8578583571428564,0.0376772533443611,0.007085987495994032,-0.10371216198976176,-0.1132330170528094
2018-05-14,73.980003,74.160004,73.279999,73.510002,71.1782,168800,WWD,Woodward Inc,우주항공 및 국방,-2.026290894855731,,,1.3700010714285702,-0.30656764345596704,-0.016284337682169046,-0.3886928613492001,-0.2104009943825417
2018-05-15,73.0,73.879997,72.889999,73.690002,71.352486,166900,WWD,Woodward Inc,우주항공 및 국방,-1.033423478300255,,,1.3500011428571423,0.13333322045865445,-0.005882345251493272,0.776817570389623,-0.144924858923849
2018-05-16,73.940002,74.599998,73.43,74.519997,72.156174,184500,WWD,Woodward Inc,우주항공 및 국방,-0.21559608255309337,,,1.329286214285713,0.6243914900193195,0.052576611774373894,0.22469282944788527,-0.05900826757981331
2018-05-17,74.419998,75.629997,74.110001,75.519997,73.124443,190300,WWD,Woodward Inc,우주항공 및 국방,1.2552588102949125,,,1.307142928571427,0.765027280599603,0.12418138064701914,0.8491237960582847,0.025046124968997937
2018-05-18,75.669998,76.5,75.029999,75.029999,72.787819,289100,WWD,Woodward Inc,우주항공 및 국방,0.934397024677458,,,1.2814291428571412,-0.3823839989369017,0.13258252358009737,-0.10701828472306374,0.0038290677924911515
2018-05-21,75.519997,76.529999,75.330002,76.419998,74.136269,167700,WWD,Woodward Inc,우주항공 및 국방,2.0026423985366026,,,1.27785807142857,1.0877569513225096,0.2065992536447344,0.30924467091039043,0.037197869588771644
2018-05-22,76.410004,76.620003,74.93,75.150002,72.904236,207500,WWD,Woodward Inc,우주항공 및 국방,0.7178042466736922,,,1.2814297857142836,-0.9910773217216079,0.1332644107110399,-0.6498057148134138,-0.05447680716620767
2018-05-23,75.160004,75.459999,74.389999,75.07,72.826614,106900,WWD,Woodward Inc,우주항공 및 국방,0.38958111338036616,,,1.243572214285712,-0.06433241196689114,0.15347164676701439,-0.4365868201185711,-0.07390967566745464
2018-05-24,75.059998,75.230003,74.629997,75.150002,72.904236,194700,WWD,Woodward Inc,우주항공 및 국방,0.7048312186652028,,,1.1507154285714256,0.06952370500439647,0.13407406205953648,0.32491785972657067,-0.004960736191474449
2018-05-25,75.150002,75.330002,74.580002,74.720001,72.487076,124900,WWD,Woodward Inc,우주항공 및 국방,0.34471104883793124,,,1.1214294285714257,-0.3834400890903826,0.08109990605780347,-0.07930186640828413,-0.01640438660206334
2018-05-29,74.160004,75.230003,74.160004,74.690002,72.457993,206200,WWD,Woodward Inc,우주항공 및 국방,1.3667823083843178,,,1.1371432142857105,-0.026381021865247763,0.04965151868841152,1.353186779854311,0.04918452205767095
2018-05-30,75.040001,76.910004,74.330002,76.589996,74.301193,231100,WWD,Woodward Inc,우주항공 및 국방,2.4595274201252737,,,1.2550004999999973,1.5139388390681887,0.14394263524560072,0.06291468534438871,0.09430700387622479
2018-05-31,76.629997,76.629997,75.419998,75.769997,73.505699,317100,WWD,Woodward Inc,우주항공 및 국방,1.9448703251588206,,,1.2350005714285683,-0.6639664944053217,0.10096426845533665,0.14453725120383965,0.16287983810949994
2018-06-01,76.220001,76.809998,74.970001,75.970001,73.699722,207100,WWD,Woodward Inc,우주항공 및 국방,1.0032642991274043,,,1.3100002857142832,0.15267477586154854,0.10917837720656433,-1.0531977517014848,0.09505943884437686
2018-06-04,76.529999,76.870003,75.82,76.25,73.971359,177100,WWD,Woodward Inc,우주항공 및 국방,0.7972901377792274,,,1.322142999999998,0.21177663838178176,0.1462029687664035,-0.29463109965601697,0.10177813610817564
2018-06-05,76.080002,77.0,75.860001,76.550003,74.262413,158800,WWD,Woodward Inc,우주항공 및 국방,1.0117449323089556,,,1.3328573571428552,0.22508260046903847,0.15275649591000237,0.14157192226357906,0.05640344695631537
2018-06-06,76.550003,77.550003,76.25,77.529999,75.213112,197400,WWD,Woodward Inc,우주항공 및 국방,1.3593957075609397,,,1.3421434285714275,0.7301723341469577,0.16031227049054797,-0.26542125990977883,0.021395297716482218
2018-06-07,77.589996,78.330002,77.589996,78.029999,75.698166,210800,WWD,Woodward Inc,우주항공 및 국방,1.9486248705093745,,,1.290715357142855,0.38738208020303316,0.13333761331936442,0.4713049686548151,-0.005591761383765611
2018-06-08,78.160004,79.150002,77.989998,79.029999,76.668274,241300,WWD,Woodward Inc,우주항공 및 국방,2.6891611878864463,,,1.2685727142857124,0.7882874893482665,0.21695700533973358,0.42654258762442265,0.0325197294981977
2018-06-11,79.019997,79.400002,78.760002,79.199997,76.833199,165400,WWD,Woodward Inc,우주항공 및 국방,2.547366817415231,,,1.207144142857141,0.14082659556930052,0.14931912278593293,0.01093495895952884,0.011211892930279018
2018-06-12,79.110001,79.169998,78.120003,78.610001,76.260834,218900,WWD,Woodward Inc,우주항공 및 국방,1.3722409333604801,,,1.1635720714285702,-0.5070558279004019,0.1838920866303048,-0.7255499584235658,0.005801589815268159
2018-06-13,78.68,78.68,77.440002,78.080002,75.746674,233900,WWD,Woodward Inc,우주항공 및 국방,0.9229368993071363,,,1.1757147857142851,-0.450788751183402,0.156288062400554,0.06627217807867125,0.041720089686499755
2018-06-14,78.400002,78.75,77.860001,78.690002,76.33844,187900,WWD,Woodward Inc,우주항공 및 국방,1.295619676290971,,,1.1964285714285714,0.5098507462686681,0.18773999391943055,0.1801735687187968,0.03138121175737305
2018-06-15,78.330002,79.099998,77.629997,78.849998,76.493652,442900,WWD,Woodward Inc,우주항공 및 국방,1.495241529710567,,,1.247857214285714,0.12821659254626802,0.2242868997506199,0.2604500378182556,0.05564920491641161
2018-06-18,78.480003,79.370003,78.480003,78.889999,76.532478,266100,WWD,Woodward Inc,우주항공 및 국방,1.6202719374674546,,,1.2350001428571429,0.03238946993760048,0.22848479202225191,0.3303864770364174,-0.017407959570580788
2018-06-19,78.550003,79.07,76.699997,77.860001,75.533234,232700,WWD,Woodward Inc,우주항공 및 국방,0.6587612611965055,,,1.2200002142857136,-0.8442605074483942,0.0600419815567817,-0.26286312068577333,-0.04067780285844951
2018-06-20,77.919998,78.989998,77.410004,78.730003,76.377243,245400,WWD,Woodward Inc,우주항공 및 국방,1.452603768528582,,,1.2464284285714282,0.6979959539250375,0.1573250135803788,0.4410013397352696,-0.019501796534775937
2018-06-21,78.620003,78.980003,77.440002,77.660004,75.339226,177400,WWD,Woodward Inc,우주항공 및 국방,0.5734572507327895,,,1.225000142857142,-0.8734684695663564,0.08402906747838558,0.10636774432075802,0.06332431032395569
2018-06-22,78.0,78.080002,77.349998,77.75,75.426529,410300,WWD,Woodward Inc,우주항공 및 국방,0.3826652809834963,,,1.2021430714285697,0.07486296942430681,0.0742495196957088,-0.21096953046610645,0.06930013669466357
2018-06-25,77.389999,77.389999,76.190002,76.290001,74.01017,290000,WWD,Woodward Inc,우주항공 및 국방,-0.24182316419383287,,,1.2321429999999975,-1.1849265872548878,-0.026465422284571653,0.6162766832581699,0.10320761962284863
2018-06-26,76.510002,76.949997,76.260002,76.779999,74.485527,193300,WWD,Woodward Inc,우주항공 및 국방,0.1017740857688132,,,1.1885709999999972,0.4122580813430591,-0.04917358319913584,0.12032762802622249,0.13076111161827733
2018-06-27,76.870003,77.309998,75.959999,76.029999,73.757935,136900,WWD,Woodward Inc,우주항공 및 국방,-0.023986232156114617,,,1.2278564285714262,-0.6108205996629446,-0.12047377461813424,0.43307235387450005,0.12803021056254052
2018-06-28,75.989998,76.150002,75.040001,75.870003,73.602707,152900,WWD,Woodward Inc,우주항공 및 국방,-0.8334528663668128,,,1.2242847857142831,-0.13068527998300689,-0.1861146867132252,-0.8366598547970527,0.03780146467529228
2018-06-29,76.019997,77.589996,75.769997,76.860001,74.563141,218100,WWD,Woodward Inc,우주항공 및 국방,0.2965405155875622,,,1.3085704285714255,0.7565492681053376,-0.142134495817794,0.6733266810830902,0.08511515911268952
2018-07-02,76.360001,76.550003,75.830002,76.25,73.971359,259100,WWD,Woodward Inc,우주항공 및 국방,-0.8398907065951922,,,1.3049993571428544,-0.46743394673812233,-0.13930436144905972,-0.788337940633712,0.08063030324053622
2018-07-03,76.709999,77.82,76.400002,76.830002,74.534012,91200,WWD,Woodward Inc,우주항공 및 국방,0.3278304018113465,,,1.3285709285714253,0.4365608094583651,-0.0759222499746478,0.9436482381781759,0.14330002181907228
2018-07-05,77.050003,77.239998,76.360001,77.199997,74.89296,160000,WWD,Woodward Inc,우주항공 및 국방,-0.09395587189827692,,,1.3278564999999969,0.278640801924006,-0.09243724599926652,-0.5749684881209506,0.08936130347337602
2018-07-06,77.239998,78.190002,77.080002,78.010002,75.678772,153300,WWD,Woodward Inc,우주항공 및 국방,0.08746836691686521,,,1.302142142857141,0.6220557444079822,-0.05716302086628693,-0.20385816731959217,0.056196431677815475
2018-07-09,78.269997,79.389999,78.269997,79.050003,76.687698,165800,WWD,Woodward Inc,우주항공 및 국방,0.5428474029753216,,,1.3371419285714268,0.7777790657653807,-0.003920906878588347,-0.08368300971369191,0.02662003976709338
2018-07-10,79.040001,79.580002,78.169998,78.900002,76.542168,139600,WWD,Woodward Inc,우주항공 및 국방,0.04511156829669627,,,1.2685705714285689,-0.11824411142620414,0.047937407122996656,-0.4777581793302784,0.011270392721057303
2018-07-11,78.709999,79.099998,78.019997,78.690002,76.33844,276600,WWD,Woodward Inc,우주항공 및 국방,0.4633929025503303,,,1.232856785714283,-0.17033608642412232,-0.014086310044800475,0.5459834397170089,0.018769114148324394
2018-07-12,79.339996,80.410004,78.82,80.269997,77.871223,154500,WWD,Woodward Inc,우주항공 및 국방,1.4920260603273894,,,1.2457139999999975,1.2683449009965369,0.13890035928112046,0.3919001179316164,0.03916428369195714
2018-07-13,79.970001,81.18,79.970001,80.199997,77.803307,154600,WWD,Woodward Inc,우주항공 및 국방,1.23169197462909,,,1.2799993571428558,-0.054687527465839936,0.1296467523603957,-0.16419062677410518,0.042505633955671515
2018-07-16,80.43,80.580002,79.5,79.959999,77.570488,132500,WWD,Woodward Inc,우주항공 및 국방,0.9957804276583326,,,1.2457139285714274,-0.19265900018893367,0.2005230085793924,-0.07330043125875517,-0.006749874224108846
2018-07-17,79.699997,80.790001,79.699997,80.309998,77.910027,99500,WWD,Woodward Inc,우주항공 및 국방,1.0108392014349432,,,1.2742859999999996,0.2746628307930849,0.19069477639725144,-0.17598652412686433,-0.02791517080647219
2018-07-18,80.300003,81.279999,80.010002,81.169998,78.744324,157200,WWD,Woodward Inc,우주항공 및 국방,1.7564947693487154,,,1.2685715714285715,0.6779278515847121,0.28274823720065545,0.4034598384676007,-0.03003035047839358
2018-07-19,80.949997,81.790001,80.82,81.660004,79.219688,244700,WWD,Woodward Inc,우주항공 및 국방,2.6560867625647466,,,1.2585715714285723,0.38933502958739225,0.31989254502711256,0.9209311589799027,0.09551186479138896
2018-07-20,81.610001,82.970001,80.839996,82.32,79.859962,223900,WWD,Woodward Inc,우주항공 및 국방,3.3765835294007784,,,1.2807148571428582,0.5153340701242235,0.30266288802846153,0.6503253263780702,0.09386891088388752
2018-07-23,82.029999,82.400002,81.389999,81.660004,79.219688,227900,WWD,Woodward Inc,우주항공 및 국방,2.203356324715533,,,1.2792865714285722,-0.5159094254096473,0.2992003538376383,-0.7921274216893974,0.09359823366562428
2018-07-24,82.470001,82.809998,81.660004,82.709999,80.238312,230000,WWD,Woodward Inc,우주항공 및 국방,2.7996644325272158,,,1.2492861428571433,0.8404759838275603,0.3280514377211522,0.11398250748920291,0.03433639575926906
2018-07-25,83.059998,83.879997,82.25,83.709999,81.20842,163500,WWD,Woodward Inc,우주항공 및 국방,2.884815698010712,,,1.302857571428572,0.7675436071676728,0.3629730666671285,-0.5922051552014503,0.03310520525351908
2018-07-26,84.169998,85.260002,83.959999,84.650002,82.120331,216200,WWD,Woodward Inc,우주항공 및 국방,4.052637898504607,,,1.334286357142857,0.7044986969760059,0.36886184899341584,1.1992224366098645,0.13332524839133741
2018-07-27,84.650002,84.980003,82.410004,82.620003,80.151001,230300,WWD,Woodward Inc,우주항공 및 국방,1.9829565932340643,,,1.4192864999999995,-1.4302954336562805,0.21114224189186862,-0.40489418977644887,0.11038159267256906
2018-07-30,82.589996,83.190002,80.669998,80.900002,78.482407,265700,WWD,Woodward Inc,우주항공 및 국방,0.3344960149959997,,,1.4985722142857145,-1.1477598367322088,0.13760540437001115,-0.295488345664521,0.12340086650583747
2018-07-31,82.690002,83.739998,80.199997,83.209999,80.723351,471500,WWD,Woodward Inc,우주항공 및 국방,2.416210741300251,,,1.674286500000001,1.3796903934899998,0.24832158150673414,0.6570760075622861,0.13133604992335726
2018-08-01,82.650002,83.0,78.209999,80.040001,77.648079,494200,WWD,Woodward Inc,우주항공 및 국방,-1.4056145325240132,,,1.9085720714285728,-1.6609265363645598,0.039087907409512956,-1.5031671870995185,-0.004025900436009525
