Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,NXE,Nexgen Energy Ltd,우라늄,2.07,2.07,2.03,2.03,2.03,633700.0,,,,,,,,,,,,,False
2018-03-20,NXE,Nexgen Energy Ltd,우라늄,2.03,2.04,2.0,2.0,2.0,67100.0,,,,,,,,,,,,,False
2018-03-21,NXE,Nexgen Energy Ltd,우라늄,2.0,2.07,2.0,2.06,2.06,60900.0,,,,,,,,,,,,,False
2018-03-22,NXE,Nexgen Energy Ltd,우라늄,2.07,2.08,2.03,2.08,2.08,96700.0,,,,,,,,,,,,,False
2018-03-23,NXE,Nexgen Energy Ltd,우라늄,2.08,2.08,1.943,1.95,1.95,294400.0,,,,,,,,,,,,,False
2018-03-26,NXE,Nexgen Energy Ltd,우라늄,1.95,2.02,1.94,1.99,1.99,100500.0,,,,,,,,,,,,,False
2018-03-27,NXE,Nexgen Energy Ltd,우라늄,1.98,1.98,1.82,1.82,1.82,347900.0,,,,,,,,,,,,,False
2018-03-28,NXE,Nexgen Energy Ltd,우라늄,1.8,1.87,1.73,1.73,1.73,374800.0,,,,,,,,,,,,,False
2018-03-29,NXE,Nexgen Energy Ltd,우라늄,1.7,1.78,1.68,1.7,1.7,589600.0,,,,,,,,,,,,,False
2018-04-02,NXE,Nexgen Energy Ltd,우라늄,1.71,1.77,1.67,1.7,1.7,506400.0,,,,,,,,,,,,,False
2018-04-03,NXE,Nexgen Energy Ltd,우라늄,1.7,1.787,1.65,1.76,1.76,243500.0,,,,,,,,,,,,,False
2018-04-04,NXE,Nexgen Energy Ltd,우라늄,1.75,1.83,1.71,1.83,1.83,364900.0,,,,,,,,,,,,,False
2018-04-05,NXE,Nexgen Energy Ltd,우라늄,1.85,2.0,1.801,2.0,2.0,346400.0,,,,,,,,,,,,,False
2018-04-06,NXE,Nexgen Energy Ltd,우라늄,2.0,2.0,1.81,1.82,1.82,637400.0,,,,,,,,,,,,,False
2018-04-09,NXE,Nexgen Energy Ltd,우라늄,1.85,1.93,1.76,1.87,1.87,384300.0,,,,,,,0.12164285714285718,0.4110393423370525,,0.25724865223256954,,,False
2018-04-10,NXE,Nexgen Energy Ltd,우라늄,1.88,1.94,1.846,1.9,1.9,394700.0,,,,,,,0.12550000000000003,0.23904382470119362,,-0.4989570125979153,,,False
2018-04-11,NXE,Nexgen Energy Ltd,우라늄,1.92,2.03,1.9,1.96,1.96,287200.0,,,,,,,0.1297857142857143,0.4623004953219596,,0.7123217350723494,,,False
2018-04-12,NXE,Nexgen Energy Ltd,우라늄,1.98,1.99,1.9,1.94,1.94,332400.0,,,,,,,0.13264285714285715,-0.15078082929456124,,-0.5399630720698659,,,False
2018-04-13,NXE,Nexgen Energy Ltd,우라늄,1.94,1.94,1.81,1.85,1.85,290900.0,,,,,,,0.13214285714285715,-0.68108108108108,,-0.5370824260918015,,,False
