Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-10-18,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,16.5,18.49,14.85,15.5,15.5,1563400.0,,,,,,,,,,,,,False
2018-10-19,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,15.5,16.959999,15.48,16.59,16.59,143300.0,,,,,,,,,,,,,False
2018-10-22,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,16.57,18.49,16.57,18.25,18.25,134700.0,,,,,,,,,,,,,False
2018-10-23,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,18.15,18.5,17.18,18.25,18.25,46100.0,,,,,,,,,,,,,False
2018-10-24,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,18.190001,18.25,16.469999,16.83,16.83,32300.0,,,,,,,,,,,,,False
2018-10-25,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,16.709999,17.48,15.87,17.0,17.0,33600.0,,,,,,,,,,,,,False
2018-10-26,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,16.92,18.02,16.43,18.02,18.02,5700.0,,,,,,,,,,,,,False
2018-10-29,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,18.629999,18.629999,17.4,17.860001,17.860001,18000.0,,,,,,,,,,,,,False
2018-10-30,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,17.290001,19.700001,16.719999,18.85,18.85,21700.0,,,,,,,,,,,,,False
2018-10-31,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,19.58,21.17,19.52,20.139999,20.139999,43700.0,,,,,,,,,,,,,False
2018-11-01,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,23.93,24.67,21.48,23.5,23.5,26400.0,,,,,,,,,,,,,False
2018-11-02,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,26.4,28.59,24.700001,25.48,25.48,81100.0,,,,,,,,,,,,,False
2018-11-05,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,27.1,27.1,24.0,24.790001,24.790001,23800.0,,,,,,,,,,,,,False
2018-11-06,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,24.129999,24.129999,20.66,20.73,20.73,21100.0,,,,,,,,,,,,,False
2018-11-07,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,21.0,22.68,16.969999,18.040001,18.040001,57800.0,,,,,,,2.7707145714285715,-0.9708683195804776,,-2.035431188847673,,,False
2018-11-08,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,17.299999,19.51,17.200001,18.75,18.75,17900.0,,,,,,,2.8300002857142856,0.25088301354033177,,0.3825257994768625,,,False
2018-11-09,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,18.75,19.4,18.0,18.440001,18.440001,2900.0,,,,,,,2.792857428571429,-0.11099707304377812,,0.3623498875863429,,,False
2018-11-12,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,18.33,18.440001,16.76,17.4,17.4,35400.0,,,,,,,2.818571785714286,-0.368981554868024,,0.6426644079396442,,,False
2018-11-13,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,17.620001,17.690001,16.530001,17.5,17.5,6300.0,,,,,,,2.774286,0.03604531039698193,,0.11602909624496244,,,False
2018-11-14,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,18.17,18.459999,17.120001,17.5,17.5,1700.0,-6.799767637090836,,,,,,2.755000142857143,0.0,,0.41105731840975396,,,False
2018-11-15,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,16.610001,16.9,16.610001,16.790001,16.790001,1800.0,-11.868104100458954,,,,,,2.7050000714285716,-0.26247651802280114,,-0.8441643039467999,,,False
2018-11-16,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,16.73,17.25,16.17,17.25,17.25,6300.0,-9.85479092774667,,,,,,2.6942858571428565,0.17073132710862526,,0.03368737888155948,,,False
2018-11-19,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,17.25,17.25,15.91,16.040001,16.040001,4900.0,-14.35459643025212,,,,,,2.577142857142857,-0.4695118070953436,,0.5502747670343171,,,False
2018-11-20,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,15.86,16.440001,15.86,16.33,16.33,8100.0,-10.888404003301167,,,,,,2.452857214285714,0.11822905887509946,,1.2029787501092408,,,False
2018-11-21,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,16.25,16.52,15.97,16.0,16.0,6700.0,-12.766420811565915,,,,,,2.168571428571428,-0.1521739130434775,,-0.3318796454719152,,,False
2018-11-23,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,15.97,16.25,15.97,16.25,16.25,1500.0,-10.747496047165972,,,,,,1.8249999999999997,0.13698630136986303,,0.549789413390988,,,False
2018-11-26,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,16.41,16.620001,16.26,16.309999,16.309999,2600.0,-11.354193397823186,,,,,,1.6300000714285707,0.03680920084096481,,-0.910107417471975,,,False
2018-11-27,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,16.309999,16.4,16.16,16.309999,16.309999,4300.0,-11.20302363512764,,,,,,1.3521428571428566,0.0,-0.11323749810871683,-0.19965582642425983,-0.0049915402206393965,,False
2018-11-28,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,16.280001,16.33,15.52,15.99,15.99,600.0,-14.148728996840255,,,,,,1.002142785714285,-0.31931477685779003,-0.06669795934281057,-1.7252947391682492,0.017161063327890882,,False
2018-11-29,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,15.84,15.84,15.38,15.38,15.38,500.0,-16.125388476157276,,,,,,0.8807142857142848,-0.6926196269261964,-0.13409100509041974,-0.5583644515562487,-0.050045383174474205,,False
2018-11-30,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,15.0,15.0,13.79,14.64,14.64,2800.0,-18.825552835215078,,,,,,0.8942857142857136,-0.827476038338659,-0.18526807404005408,-1.3407481996234765,-0.17169524654660417,,False
2018-12-03,MSC,Studio City International Holdings Ltd ADR,호텔 및 엔터테인먼트,15.58,17.48,15.5,17.48,17.48,10400.0,-1.8036661184770097,,,,,,0.9771427857142853,2.906432960996563,0.04869010566455926,2.1912245260086025,-0.061083809541678545,,False
