Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2020-08-12,51.200001,51.676998,50.0,50.990002,43.97728,7602700,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-13,50.25,50.75,50.25,50.599998,43.640915,154300,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-14,50.75,52.125,50.009998,50.889999,43.891029,526100,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-17,50.599998,50.599998,49.799999,49.799999,42.950935,178700,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-18,49.68,49.700001,49.209999,49.43,42.631824,341700,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-19,49.702999,49.799999,49.439999,49.799999,42.950935,196300,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-20,49.77,49.77,48.669998,49.200001,42.433464,457900,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-21,48.68,49.009998,48.400002,48.970001,42.235088,304700,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-24,48.544998,49.639999,48.544998,49.32,42.536953,307000,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-25,49.720001,49.720001,48.939999,49.080002,42.329967,238200,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-26,48.900002,49.189999,48.439999,48.630001,41.941853,248200,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-27,48.75,49.040001,48.48,48.48,41.812481,492300,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-28,50.0,50.0,48.16,48.549999,41.872856,372600,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-08-31,48.84,49.299999,48.169998,48.490002,41.821106,1995700,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,,,,,,
2020-09-01,48.849998,48.849998,47.849998,47.950001,41.355381,372700,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,0.9992862857142859,-0.5403866816945316,,-1.5351744037600805,,
2020-09-02,48.98,49.18,48.115002,49.150002,42.390339,389600,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,1.0342860714285718,1.1602215606969748,,-0.6980602499051363,,
2020-09-03,49.599998,49.759998,48.52,48.790001,42.079845,307200,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,0.9717857857142863,-0.37045304149555397,,2.861659205391249,,
2020-09-04,49.27,49.27,48.049999,48.540001,41.864227,29700,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,0.981071571428572,-0.25482340665112374,,0.3416004381382088,,
2020-09-08,49.0,49.0,48.0,48.330002,41.683113,77300,AEPPZ,American Elec Pwr Units,전기 유틸리티,,,,1.0103572857142866,-0.20784627672728115,,1.610442033843289,,
2020-09-09,49.349998,49.369999,48.759998,48.990002,42.25235,24100,AEPPZ,American Elec Pwr Units,전기 유틸리티,0.4685576629870791,,,1.0582142857142867,0.6236922038474482,,-0.5576541163980759,,
