Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,PACK,Ranpak Holdings Corp,용기 및 포장,9.57,9.59,9.57,9.59,9.59,3200.0,,,,,,,,,,,,,False
2018-03-20,PACK,Ranpak Holdings Corp,용기 및 포장,9.59,9.59,9.59,9.59,9.59,1200.0,,,,,,,,,,,,,False
2018-03-21,PACK,Ranpak Holdings Corp,용기 및 포장,9.58,9.58,9.57,9.57,9.57,3600.0,,,,,,,,,,,,,False
2018-03-22,PACK,Ranpak Holdings Corp,용기 및 포장,9.57,9.57,9.56,9.57,9.57,8400.0,,,,,,,,,,,,,False
2018-03-23,PACK,Ranpak Holdings Corp,용기 및 포장,9.58,9.58,9.58,9.58,9.58,2600.0,,,,,,,,,,,,,False
2018-03-26,PACK,Ranpak Holdings Corp,용기 및 포장,9.58,9.6,9.58,9.6,9.6,5000.0,,,,,,,,,,,,,False
2018-03-27,PACK,Ranpak Holdings Corp,용기 및 포장,9.58,9.6,9.58,9.6,9.6,13900.0,,,,,,,,,,,,,False
2018-03-28,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,,,,,,,,,,,,,False
2018-03-29,PACK,Ranpak Holdings Corp,용기 및 포장,9.61,9.65,9.55,9.55,9.55,14500.0,,,,,,,,,,,,,False
2018-04-02,PACK,Ranpak Holdings Corp,용기 및 포장,9.55,9.55,9.55,9.55,9.55,0.0,,,,,,,,,,,,,False
2018-04-03,PACK,Ranpak Holdings Corp,용기 및 포장,9.65,9.65,9.63,9.63,9.63,400.0,,,,,,,,,,,,,False
2018-04-04,PACK,Ranpak Holdings Corp,용기 및 포장,9.65,9.65,9.65,9.65,9.65,100.0,,,,,,,,,,,,,False
2018-04-05,PACK,Ranpak Holdings Corp,용기 및 포장,9.65,9.65,9.65,9.65,9.65,0.0,,,,,,,,,,,,,False
2018-04-06,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,300000.0,,,,,,,,,,,,,False
2018-04-09,PACK,Ranpak Holdings Corp,용기 및 포장,9.65,9.65,9.65,9.65,9.65,800.0,,,,,,,0.02857142857142847,1.750000000000031,,1.596209309895548,,,False
2018-04-10,PACK,Ranpak Holdings Corp,용기 및 포장,9.62,9.64,9.6,9.6,9.6,375800.0,,,,,,,0.03214285714285709,-1.5555555555555802,,-2.293556392854689,,,False
2018-04-11,PACK,Ranpak Holdings Corp,용기 및 포장,9.65,9.65,9.6,9.64,9.64,101000.0,,,,,,,0.034285714285714315,1.1666666666666925,,1.4166879064170823,,,False
2018-04-12,PACK,Ranpak Holdings Corp,용기 및 포장,9.59,9.6,9.59,9.6,9.6,128400.0,,,,,,,0.03714285714285724,-1.0769230769230989,,-1.4661053196984035,,,False
2018-04-13,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,,,,,,,0.03642857142857154,0.0,,0.14399865498927852,,,False
2018-04-16,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.49,9.6,9.6,26800.0,-1.240127308606409,,,,,,0.04285714285714296,0.0,,-0.4279093476341104,,,False
2018-04-17,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,-2.298399440149168,,,,,,0.04142857142857156,0.0,,-0.6041646823719381,,,False
2018-04-18,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,-2.3990584273761772,,,,,,0.04142857142857156,0.0,,-0.04954073910492361,,,False
2018-04-19,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,-1.8852926807919723,,,,,,0.03428571428571444,0.0,,0.3568389163794777,,,False
2018-04-20,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,-1.0069760932571947,,,,,,0.03428571428571444,0.0,,0.5801680837400559,,,False
2018-04-23,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,-0.8675878513974111,,,,,,0.027142857142857326,0.0,,-0.0039217953289751575,,,False
2018-04-24,PACK,Ranpak Holdings Corp,용기 및 포장,9.55,9.6,9.55,9.6,9.6,1100.0,0.43131955942485867,,,,,,0.029285714285714422,0.0,,0.9510419122287359,,,False
2018-04-25,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,0.2986905364654957,,,,,,0.029285714285714422,0.0,,-0.1275536524612685,,,False
2018-04-26,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,-0.61976049790049,,,,,,0.0257142857142858,0.0,0.020299145299146035,-0.7841055410257932,-0.05085090620213736,,False
2018-04-27,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,-0.7020652011112571,,,,,,0.02214285714285718,0.0,-0.10470085470085619,-0.09019821600764248,-0.1713085866237938,,False
2018-04-30,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.62,9.6,9.62,9.62,600.0,0.417730925831572,,,,,,0.019999999999999955,0.9999999999999809,0.07783882783882676,1.690020515748009,0.11323262113354175,,False
2018-05-01,PACK,Ranpak Holdings Corp,용기 및 포장,9.62,9.62,9.62,9.62,9.62,0.0,0.24519395330364624,,,,,,0.01642857142857133,0.0,-0.005494505494508425,-0.2094412846551276,-0.0029194639430446634,,False
2018-05-02,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,8000.0,0.7719043533100489,,,,,,0.014285714285714108,-1.3999999999999875,-0.028571428571429042,-0.8019707195938064,0.044518721778712265,,False
2018-05-03,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,0.9623529324626734,,,,,,0.014285714285714108,0.0,-0.028571428571429042,0.18270705564942086,0.047283607540151006,,False
2018-05-04,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,-0.20214639827176306,,,,,,0.006428571428571291,0.0,-0.028571428571429042,-0.9814571838462393,0.007744476382141803,,False
2018-05-07,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.6,9.6,9.6,9.6,0.0,-0.4069641681664682,,,,,,0.006428571428571291,0.0,-0.028571428571429042,-0.27728885559391914,0.031092749723428872,,False
2018-05-08,PACK,Ranpak Holdings Corp,용기 및 포장,9.6,9.62,9.6,9.62,9.62,103100.0,-0.15515052850723077,,,,,,0.00785714285714269,2.5454545454545454,0.15324675324675277,2.5665002027663366,0.21795281699994745,,False
2018-05-09,PACK,Ranpak Holdings Corp,용기 및 포장,9.59,9.61,9.58,9.61,9.61,271300.0,-1.0970259425856277,,,,,,0.010714285714285485,-0.9333333333333333,0.0865800865800861,-1.6959966007162386,0.07132170863596772,,False
2018-05-10,PACK,Ranpak Holdings Corp,용기 및 포장,9.61,9.61,9.61,9.61,9.61,0.0,-1.9137453815067818,,,,,,0.010714285714285485,0.0,0.0865800865800861,-0.7532130687203874,-0.023919802254063944,,False
2018-05-11,PACK,Ranpak Holdings Corp,용기 및 포장,9.59,9.59,9.59,9.59,9.59,400.0,-2.151080443826403,,,,,,0.012142857142856884,-1.6470588235294117,-0.0310669722434433,-1.7884482388635345,-0.15138597679224675,,False
2018-05-14,PACK,Ranpak Holdings Corp,용기 및 포장,9.59,9.59,9.59,9.59,9.59,0.0,-2.138959021228959,,,,,,0.008571428571428388,0.0,-0.0310669722434433,-0.0821252178932331,-0.22518362894381597,,False
2018-05-15,PACK,Ranpak Holdings Corp,용기 및 포장,9.59,9.59,9.59,9.59,9.59,0.0,-1.4506169859838103,,,,,,0.008571428571428388,0.0,-0.0310669722434433,0.6434843499309685,-0.17010948591579902,,False
2018-05-16,PACK,Ranpak Holdings Corp,용기 및 포장,9.59,9.59,9.59,9.59,9.59,0.0,-1.8195308960160306,,,,,,0.008571428571428388,0.0,-0.0310669722434433,-0.3996986605714342,-0.14265185159763055,,False
2018-05-17,PACK,Ranpak Holdings Corp,용기 및 포장,9.59,9.59,9.59,9.59,9.59,0.0,-1.6819122094163474,,,,,,0.008571428571428388,0.0,-0.0310669722434433,0.08409651545868166,-0.13020222792146455,,False
2018-05-18,PACK,Ranpak Holdings Corp,용기 및 포장,9.59,9.59,9.59,9.59,9.59,0.0,-1.3392824826166327,,,,,,0.007142857142856991,0.0,-0.10249554367201337,0.275365714213838,-0.2312489994596196,,False
2018-05-21,PACK,Ranpak Holdings Corp,용기 및 포장,9.59,9.59,9.59,9.59,9.59,0.0,-1.9448154359121284,,,,,,0.007142857142856991,0.0,-0.10249554367201337,-0.7785122804121192,-0.2718969277279762,,False
