Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",104.199997,104.209999,102.239998,103.370003,94.364471,1110400.0,,,,,,,,,,,,,False
2018-03-20,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",103.739998,105.169998,103.690002,104.540001,95.432549,1282200.0,,,,,,,,,,,,,False
2018-03-21,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",104.610001,106.0,104.190002,104.68,95.560326,873300.0,,,,,,,,,,,,,False
2018-03-22,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",103.5,103.900002,100.379997,100.489998,91.735382,1450000.0,,,,,,,,,,,,,False
2018-03-23,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",100.889999,100.889999,96.699997,96.839996,88.403343,1723700.0,,,,,,,,,,,,,False
2018-03-26,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",98.230003,99.120003,97.199997,98.959999,90.338646,1403600.0,,,,,,,,,,,,,False
2018-03-27,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",99.889999,100.739998,97.25,97.800003,89.279724,1869000.0,,,,,,,,,,,,,False
2018-03-28,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",97.980003,98.269997,96.07,96.339996,87.94693,1566800.0,,,,,,,,,,,,,False
2018-03-29,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",97.330002,100.699997,97.089996,99.900002,91.196762,1907000.0,,,,,,,,,,,,,False
2018-04-02,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",99.339996,99.470001,95.800003,96.910004,88.46727,1265700.0,,,,,,,,,,,,,False
2018-04-03,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",97.379997,98.370003,96.639999,98.300003,89.73616,1448200.0,,,,,,,,,,,,,False
2018-04-04,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",96.580002,98.5,96.269997,98.339996,89.772667,1477700.0,,,,,,,,,,,,,False
2018-04-05,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",98.980003,99.330002,98.199997,98.790001,90.183495,1053200.0,,,,,,,,,,,,,False
2018-04-06,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",97.709999,98.029999,94.769997,95.910004,87.554375,1162100.0,,,,,,,,,,,,,False
2018-04-09,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",96.75,98.080002,96.029999,96.25,87.864754,1805500.0,,,,,,,2.843572428571428,0.11956649902208,,-0.034224191082403016,,,False
2018-04-10,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",97.949997,99.68,97.800003,99.160004,90.52124,2302800.0,,,,,,,2.9600013571428567,0.983109008709673,,0.24510817141056407,,,False
2018-04-11,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",98.349998,99.769997,98.169998,98.720001,90.119576,1987600.0,,,,,,,2.945001428571428,-0.14940671869671812,,0.10061452105367175,,,False
2018-04-12,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",99.18,99.919998,98.730003,99.099998,90.466476,3376400.0,,,,,,,2.723572428571429,0.13952153282713303,,-0.24966070994817163,,,False
2018-04-13,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",99.669998,99.970001,98.889999,99.370003,90.712975,1370500.0,,,,,,,2.5014295714285706,0.10794027666579367,,0.2519389316550722,,,False
2018-04-16,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",100.129997,100.129997,99.120003,99.620003,90.941177,1208300.0,-0.7486583983962514,,,,,,2.410714357142857,0.10370370063100147,,-0.32420564700310894,,,False
2018-04-17,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",100.660004,101.300003,100.019997,100.849998,92.064003,2082900.0,-0.4717306836752755,,,,,,2.281428785714286,0.5391336375265848,,-0.06503104484535327,,,False
2018-04-18,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",101.860001,102.650002,101.580002,102.18,93.278145,1395900.0,0.8585493628078478,,,,,,2.252857857142857,0.5903621463658416,,0.540821407260918,,,False
2018-04-19,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",101.470001,101.589996,100.360001,101.050003,92.246582,1836100.0,0.4624272736611479,,,,,,2.0714291428571436,-0.5455156426163758,,-0.18867672623689807,,,False
2018-04-20,TEL,TE Connectivity Ltd,"건설장비 및 대형차, 기차, 배",101.349998,101.389999,99.949997,100.260002,91.525414,1653500.0,0.5975515271407383,,,,,,1.8814293571428584,-0.41989405395464885,,0.16027402978540706,,,False
