Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-03-12,93.419998,93.919998,92.519997,93.07,84.437599,371200,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-13,95.0,95.519997,93.489998,93.779999,85.081764,901900,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-14,93.910004,95.360001,87.080002,92.389999,83.820679,303500,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-15,92.68,93.839996,91.730003,92.209999,83.657372,319000,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-16,92.209999,93.629997,92.0,93.309998,84.655357,488400,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-19,92.800003,93.769997,91.989998,93.529999,84.854958,383900,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-20,93.529999,95.199997,92.959999,93.239998,84.591843,306100,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-21,93.120003,94.730003,93.07,94.220001,85.480957,186900,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-22,93.199997,94.169998,90.599998,90.779999,82.360008,288400,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-23,90.760002,90.760002,88.790001,88.910004,80.663467,235400,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-26,90.300003,91.32,89.32,91.260002,82.795509,215900,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-27,91.440002,92.32,88.839996,89.440002,81.14431,256900,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-28,89.370003,90.459999,88.120003,88.790001,80.907364,217800,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-03-29,89.389999,90.489998,89.330002,89.949997,81.964394,376200,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,,,,,,
2018-04-02,89.800003,90.089996,86.860001,87.699997,79.914139,372200,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,2.779998214285715,-0.8093530378680869,,0.3917631653208309,,
2018-04-03,87.919998,89.620003,87.900002,89.279999,81.353882,438300,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,2.7421417142857143,0.5761926860922918,,-0.08656091982891667,,
2018-04-04,87.849998,90.0,87.550003,89.839996,81.864151,494700,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,2.3257129999999995,0.2407850839720962,,-0.33794733468047145,,
2018-04-05,90.190002,91.620003,90.0,91.120003,83.030548,322600,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,2.3021425714285706,0.5560068328894603,,0.21139607383459325,,
2018-04-06,90.440002,90.830002,87.190002,88.059998,80.242188,354300,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",,,,2.4664285714285694,-1.2406623226180158,,-0.21843095397983947,,
2018-04-09,88.459999,89.169998,87.839996,87.919998,80.114632,336400,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-1.2067307425811635,,,2.434285928571427,-0.057511732026543846,,-0.21130242213102685,,
2018-04-10,89.349998,90.959999,89.150002,90.330002,82.310677,303400,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.25006053352758517,,,2.4914289999999975,0.9673179528696138,,0.22931711557050483,,
2018-04-11,89.940002,90.360001,89.169998,89.660004,81.700142,269100,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.44288314911806737,,,2.457857571428568,-0.27259431457233424,,-0.022573074821944372,,
2018-04-12,90.589996,91.550003,90.040001,90.730003,82.675156,316500,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.14587380877968403,,,2.3342858571428544,0.4583838764758936,,0.06920163370058896,,
2018-04-13,91.139999,91.550003,89.82,90.309998,82.292442,511700,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-0.38389074711797644,,,2.3157147857142837,-0.1813716449845323,,-0.037372989995253764,,
2018-04-16,91.07,91.809998,90.639999,91.489998,83.367676,412700,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",0.06790276494417213,,,2.2507150714285697,0.5242778239588716,,0.09636847632476114,,
2018-04-17,92.400002,93.18,91.720001,92.779999,84.543167,333200,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",0.4368728278180578,,,2.122857785714285,0.607671888659255,,0.003507206287316933,,
2018-04-18,93.0,93.900002,92.599998,92.989998,84.734497,247400,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",0.5786880355462598,,,2.0485726428571422,0.10250991134349567,,0.05296917223857206,,
2018-04-19,92.940002,93.239998,92.010002,92.959999,84.707199,375000,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",1.1586863232085243,,,2.0150011428571424,-0.014887832747065842,0.10405465510317137,0.34195108363241183,0.034449016533723384,
2018-04-20,92.959999,93.160004,91.690002,92.620003,84.397369,482000,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",1.6045444586099356,,,1.8892873571428563,-0.17995991912748024,0.14901130644178615,0.4002081646125757,0.03505223076884801,
2018-04-23,91.699997,93.07,86.769997,86.839996,79.130486,914000,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-4.485445370011143,,,2.202144285714284,-2.624717661551956,-0.07962514696137439,-2.628639456880931,-0.14652480759201017,
2018-04-24,86.870003,89.43,83.300003,85.540001,77.945908,1106600,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-4.378336285528517,,,2.4650014285714272,-0.527381033102848,-0.1344941553238704,0.4236608791258879,-0.09212422089155593,
2018-04-25,85.550003,85.980003,83.580002,85.050003,77.49942,776500,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-4.8186201388842775,,,2.5092867142857136,-0.1952738191336901,-0.18815705903980975,-0.3228274715949586,-0.13028304556509535,
2018-04-26,85.150002,85.610001,83.370003,84.779999,77.253387,663800,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-5.7811696796106204,,,2.388572214285714,-0.11303991496892757,-0.10761260135058916,-0.8971454559947207,-0.1787626528518726,
2018-04-27,84.449997,84.540001,83.400002,84.209999,76.733994,356800,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-6.168272587543299,,,2.3921432857142855,-0.23828004091728452,-0.12052462341421348,-0.328478256924927,-0.18713235533715114,
2018-04-30,84.349998,84.620003,82.839996,82.870003,75.512955,416100,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-6.527492968069626,,,2.3021437142857146,-0.5820644435379045,-0.23119479458617906,0.1079560722101236,-0.1958010012914641,
2018-05-01,83.0,83.870003,81.940002,83.68,76.251038,364200,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-5.482835958585019,,,2.3550007142857146,0.34394766637923785,-0.18715608166106676,0.13450638172411025,-0.18458104010960308,
2018-05-02,83.349998,85.32,83.349998,83.559998,76.141701,449600,LECO,Lincoln Electric Holdings Inc,"건설장비 및 대형차, 기차, 배",-4.609195002614452,,,2.360715214285714,-0.05083289982367608,-0.22352870853960746,0.547196380582505,-0.15043855818946622,
