Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2020-04-01,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,15.0,15.0,5.8,6.92,6.92,9626600.0,,,,,,,,,,,,,False
2020-04-02,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,7.31,7.98,6.0,6.21,6.21,13963700.0,,,,,,,,,,,,,False
2020-04-03,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,6.61,8.1,6.33,8.06,8.06,26556800.0,,,,,,,,,,,,,False
2020-04-06,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.68,9.0,7.23,7.3,7.3,7505200.0,,,,,,,,,,,,,False
2020-04-07,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,7.5,7.58,7.2,7.3,7.3,4968800.0,,,,,,,,,,,,,False
2020-04-08,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,7.2,10.3,7.2,10.03,10.03,7342800.0,,,,,,,,,,,,,False
2020-04-09,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,10.87,11.14,10.0,10.79,10.79,6333000.0,,,,,,,,,,,,,False
2020-04-13,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,10.97,11.84,9.45,9.5,9.5,2788900.0,,,,,,,,,,,,,False
2020-04-14,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,10.0,10.19,9.11,9.66,9.66,2940200.0,,,,,,,,,,,,,False
2020-04-15,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,9.12,9.24,8.7,8.89,8.89,1752000.0,,,,,,,,,,,,,False
2020-04-16,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.77,9.04,8.06,8.54,8.54,1832200.0,,,,,,,,,,,,,False
2020-04-17,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.94,10.2,8.9,9.47,9.47,4168600.0,,,,,,,,,,,,,False
2020-04-20,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,9.01,9.97,8.6,9.76,9.76,2430100.0,,,,,,,,,,,,,False
2020-04-21,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,9.49,9.86,9.27,9.31,9.31,1927800.0,,,,,,,,,,,,,False
2020-04-22,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,9.56,9.65,9.29,9.3,9.3,794500.0,,,,,,,1.4035714285714287,-0.007124681933842087,,-0.7349740722989995,,,False
2020-04-23,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,9.32,9.5,8.81,8.82,8.82,1426400.0,,,,,,,1.3114285714285716,-0.3660130718954251,,-0.34810058976990316,,,False
2020-04-24,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.82,8.93,7.9,8.04,8.04,3339600.0,,,,,,,1.25,-0.6240000000000009,,-1.096850657164749,,,False
2020-04-27,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.1,9.41,8.1,9.15,9.15,1703700.0,,,,,,,1.2214285714285715,0.9087719298245623,,0.3334448182405447,,,False
2020-04-28,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,9.4,9.8,7.91,8.2,8.2,5760900.0,,,,,,,1.3292857142857144,-0.7146695325094042,,-0.4984172476732649,,,False
2020-04-29,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.64,8.92,8.4,8.81,8.81,2215900.0,-4.972582505051659,,,,,,1.1592857142857145,0.5261860751694403,,-0.5758058758344888,,,False
2020-04-30,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.57,8.8,8.32,8.72,8.72,1347700.0,-5.3583912110603205,,,,,,1.112857142857143,-0.08087291399229768,,0.32010116804186145,,,False
2020-05-01,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.4,8.69,8.32,8.55,8.55,2067600.0,-5.366412926594776,,,,,,0.970714285714286,-0.1751287711552611,,1.007174789169723,,,False
2020-05-04,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.2,9.02,8.16,8.88,8.88,1989200.0,-1.9532513764238368,,,,,,0.9550000000000003,0.34554973821989526,,0.16324492450298497,,,False
2020-05-05,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.94,9.05,8.51,8.84,8.84,1854900.0,-3.7846755432647594,,,,,,0.9250000000000002,-0.04324324324324424,,-0.4453392047360304,,,False
2020-05-06,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.75,8.75,8.3,8.34,8.34,1836400.0,-8.8490656037726,,,,,,0.8935714285714287,-0.5595523581135091,,-0.24676742981707517,,,False
2020-05-07,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.47,8.82,8.41,8.67,8.67,1224600.0,-5.380279330511684,,,,,,0.8092857142857144,0.4077669902912622,,-0.11962126075188384,,,False
2020-05-08,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.74,9.12,8.63,9.12,9.12,1588800.0,-0.9451373196350588,,,,,,0.7464285714285713,0.6028708133971283,,-0.18229411899464676,,,False
2020-05-11,ARNC,Arconic Corp (PITTSBURGH),메탈&마이닝,8.94,9.1,8.65,8.78,8.78,909700.0,-3.972896277686122,,,,,,0.7378571428571428,-0.46079380445304924,-0.017160916456696092,-0.46752022220625744,-0.20655178423515605,,False
