Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-03-06,10.71,10.75,10.71,10.75,8.332713,38300,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-07,10.74,10.78,10.69,10.74,8.324961,36600,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-08,10.78,10.78,10.7,10.71,8.301711,35000,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-09,10.7,10.73,10.66,10.72,8.309461,61100,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-12,10.73,10.73,10.68,10.69,8.286204,51500,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-13,10.73,10.73,10.64,10.66,8.304121,48800,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-14,10.66,10.67,10.62,10.67,8.311913,42800,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-15,10.67,10.67,10.59,10.62,8.272962,67400,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-16,10.61,10.63,10.6,10.63,8.280754,44400,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-19,10.62,10.75,10.6,10.62,8.272962,177400,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-20,10.62,10.67,10.62,10.64,8.288545,39000,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-21,10.65,10.66,10.61,10.66,8.304121,77400,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-22,10.63,10.68,10.61,10.62,8.272962,58900,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-23,10.63,10.65,10.6,10.61,8.26517,46700,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,,,,,
2018-03-26,10.6,10.65,10.6,10.62,8.272962,84400,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,0.06857142857142902,0.14583333333332926,,-1.675926940712461,
2018-03-27,10.67,10.67,10.59,10.63,8.280754,87300,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,0.06785714285714331,0.14736842105265363,,1.2372866929603514,
2018-03-28,10.65,10.7,10.65,10.66,8.304121,41900,MAV,Pioneer Municipal High Income Advantage Fund Inc,다양한 금융서비스,,,,0.06714285714285749,0.446808510638286,,0.6211933666334389,
