Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2020-10-02,15.5,17.049999,14.6,16.0,16.0,729800,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-05,16.35,16.620001,15.4,15.68,15.68,150400,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-06,15.9,16.18,15.52,15.52,15.52,46000,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-07,15.78,17.74,15.23,15.23,15.23,208200,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-08,15.5,15.86,15.0,15.4,15.4,75400,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-09,15.85,16.379999,15.45,15.66,15.66,84600,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-12,16.01,16.5,15.5,15.5,15.5,39600,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-13,15.5,15.801,15.0,15.01,15.01,38000,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-14,15.275,19.299999,15.2,18.549999,18.549999,611500,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-15,18.459999,18.459999,16.5,17.27,17.27,99300,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-16,17.290001,17.68,15.31,15.84,15.84,151000,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-19,16.09,16.384001,15.67,15.97,15.97,22800,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-20,15.79,16.110001,15.15,15.54,15.54,33600,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-21,15.49,15.515,14.62,15.0,15.0,69700,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,,,,,,
2020-10-22,15.12,15.92,15.0,15.28,15.28,74200,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,1.446785714285714,0.19353246112071054,,-0.15839931563658521,,
2020-10-23,15.11,15.9,15.095,15.51,15.51,21700,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,1.4171427857142855,0.1622983952771372,,-0.08337870215483328,,
2020-10-26,15.51,16.4,15.51,16.4,16.4,67500,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,1.4335713571428568,0.6208271360651282,,1.9062321853839421,,
2020-10-27,17.0,18.174999,16.25,17.82,17.82,62400,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,1.3917855714285712,1.0202721088295739,,1.2394955862717982,,
2020-10-28,17.91,18.85,17.610001,17.77,17.77,58000,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,,,,1.418928357142857,-0.03523786084639278,,2.194985475558494,,
2020-10-29,17.124001,18.0,16.43,16.709999,16.709999,49400,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,7.520509785588425,,,1.4610712857142858,-0.7254957443652644,,-1.412135032888603,,
2020-10-30,16.67,17.34,16.24,16.610001,16.610001,71400,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,7.843440484108566,,,1.468214142857143,-0.06810859334552069,,0.634281887307496,,
2020-11-02,16.85,17.780001,16.538,17.110001,17.110001,37200,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,9.079517348428002,,,1.4997142142857143,0.333396853371921,,-0.34841570148969675,,
2020-11-03,17.200001,18.32,17.200001,17.780001,17.780001,53100,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,10.59889507281051,,,1.2797142142857143,0.523554394036301,,-0.4367794086001452,,
2020-11-04,18.040001,22.5,17.691,20.0,20.0,161300,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,20.021385961722938,,,1.4767857142857144,1.5032641354292633,,0.3824792078630699,,
2020-11-05,19.950001,21.0,19.07,20.25,20.25,155700,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,17.62134151728332,,,1.4453571428571428,0.1729676303434643,,-0.7861286207977253,,
2020-11-06,20.530001,21.51,20.01,20.219999,20.219999,75700,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,15.993326391620188,,,1.5014999285714286,-0.01998068693119583,,-0.004823502070293091,,
2020-11-09,20.75,21.004999,19.761999,20.34,20.34,41000,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,13.793905665031424,,,1.5217141428571428,0.07885909489852462,,-0.4850198195590618,,
2020-11-10,20.25,20.93,19.219999,20.549999,20.549999,70800,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,13.415481829839514,,,1.5781427857142858,0.13306717357957684,0.2780868926759448,0.20042724005201662,0.20305867708856237,
2020-11-11,20.370001,21.280001,20.370001,21.280001,21.280001,55000,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,15.828221631211758,,,1.5774285000000001,0.46277977100071344,0.29731884338165926,0.09164236488890443,0.22091879712609733,
2020-11-12,22.0,24.59,21.09,22.0,22.0,93900,ONCR,Oncorus Inc,생명과학 및 메디컬 리서치,19.48791238502332,,,1.7699285,0.406795528745936,0.31478292434371635,0.8814675515410919,0.2898363866758063,
