Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-06-22,19.0,19.799,13.41,16.299999,16.299999,506600,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-06-23,19.219999,29.639999,17.08,20.5,20.5,740300,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-06-24,20.98,23.0,18.700001,19.799999,19.799999,161700,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-06-27,19.25,23.1,19.0,22.75,22.75,207200,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-06-28,23.299999,24.57,21.486,23.49,23.49,224400,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-06-29,22.620001,23.790001,19.559999,19.559999,19.559999,148500,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-06-30,18.1,19.950001,16.16,16.4,16.4,131900,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-07-01,16.82,19.197001,16.82,16.950001,16.950001,54700,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-07-05,16.34,17.892,16.253,16.5,16.5,73300,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-07-06,16.995001,18.5,16.995001,17.75,17.75,93200,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-07-07,18.0,19.08,17.700001,18.5,18.5,92200,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-07-08,18.530001,21.75,18.4,21.559999,21.559999,67100,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-07-11,21.700001,23.959999,20.139999,22.42,22.42,98200,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-07-12,22.540001,23.200001,21.889999,22.639999,22.639999,29100,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,,,,,,
2022-07-13,22.02,23.0,22.02,22.73,22.73,25200,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,3.5800002857142856,0.025139942127698402,,0.2643197162673942,,
2022-07-14,24.200001,24.200001,21.959999,22.889999,22.889999,45600,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,2.7871432857142864,0.05740609060900675,,0.21427868219035914,,
2022-07-15,24.200001,25.870001,23.274,25.360001,25.360001,58600,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,2.692857785714286,0.9172419030456997,,-0.1302547576025439,,
2022-07-18,26.5,28.264,26.0,27.73,27.73,60800,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,2.607429142857143,0.9089409031468545,,1.3530753674297422,,
2022-07-19,27.49,28.27,26.110001,27.690001,27.690001,70700,GSUN,Golden Sun Education Group Ltd,교육서비스,,,,2.541429071428571,-0.01573878273829523,,-1.4949682487542457,,
2022-07-20,26.879999,28.379999,26.375,28.049999,28.049999,49000,GSUN,Golden Sun Education Group Ltd,교육서비스,27.014231012885492,,,2.382500285714286,0.15110092626581645,,-0.16861780885622102,,
2022-07-21,27.9,30.59,25.874001,29.620001,29.620001,49200,GSUN,Golden Sun Education Group Ltd,교육서비스,29.25411117241563,,,2.448643,0.6411722737859291,,0.09862703777901405,,
2022-07-22,30.01,31.0,25.120001,28.15,28.15,57200,GSUN,Golden Sun Education Group Ltd,교육서비스,22.179157161364714,,,2.668857142857143,-0.5507979338400599,,-0.030149166199985422,,
2022-07-25,30.559999,30.99,25.309999,30.99,30.99,48800,GSUN,Golden Sun Education Group Ltd,교육서비스,31.225745054781108,,,2.9575000714285715,0.9602704755398991,,0.8831009738221872,,
2022-07-26,30.809999,30.809999,26.9,30.549999,30.549999,42800,GSUN,Golden Sun Education Group Ltd,교육서비스,28.755811800049493,,,3.106785785714286,-0.14162579281237359,,0.5405062291919138,,
2022-07-27,30.08,30.5,27.23,30.16,30.16,23300,GSUN,Golden Sun Education Group Ltd,교육서비스,22.50653270104499,,,3.2453572142857143,-0.12017136304233808,,-1.5664984004134024,,
2022-07-28,30.02,32.0,29.389999,30.5,30.5,27000,GSUN,Golden Sun Education Group Ltd,교육서비스,20.079400182667673,,,3.1925001428571425,0.10649960369170582,,-0.5573480875784765,,
2022-07-29,30.25,32.75,29.51,30.0,30.0,20000,GSUN,Golden Sun Education Group Ltd,교육서비스,13.782815628630662,,,3.1510715714285706,-0.15867618004414918,,-0.93373917721436,,
2022-08-01,31.870001,35.75,31.26,34.0,34.0,33400,GSUN,Golden Sun Education Group Ltd,교육서비스,25.558058981813005,,,3.4682142857142852,1.1533312738132018,0.28100666711061395,1.3129017022037688,-0.015340424123918244,
2022-08-02,38.740002,39.689999,33.02,38.689999,38.689999,43600,GSUN,Golden Sun Education Group Ltd,교육서비스,38.414601962708716,,,3.8746427857142853,1.2104339056214197,0.3656705216458798,1.5895506386241411,0.07931892747299225,
2022-08-03,39.740002,72.989998,38.830002,48.939999,48.939999,149400,GSUN,Golden Sun Education Group Ltd,교육서비스,63.803231296051166,,,6.164642571428571,1.662707915541761,0.4803349377125051,0.7754620705261743,0.11940345521126476,
2022-08-04,49.490002,49.490002,42.099998,45.049999,45.049999,95200,GSUN,Golden Sun Education Group Ltd,교육서비스,44.75062036526924,,,6.479642714285714,-0.6003417428284572,0.371936105864351,-0.5533446083131871,0.08918275158907596,
2022-08-05,44.099998,48.0,38.599998,43.790001,43.790001,79500,GSUN,Golden Sun Education Group Ltd,교육서비스,36.35186908072874,,,6.943642928571428,-0.18146065587782645,0.2940502802197309,-0.07907717782622338,-0.013113858786350154,
2022-08-08,42.810001,43.894001,37.0,43.099998,43.099998,54100,GSUN,Golden Sun Education Group Ltd,교육서비스,30.5007714015074,,,7.281785928571429,-0.09475738599958608,0.28840609427249586,-0.012367645587776158,0.0927861842969691,
2022-08-09,42.009998,43.200001,35.790001,43.130001,43.130001,47500,GSUN,Golden Sun Education Group Ltd,교육서비스,27.525125715278655,,,7.66785742857143,0.00391282705494831,0.27789265861457674,0.29446168146938945,0.12586329074879843,
2022-08-10,42.5,42.549999,37.279999,42.310001,42.310001,67500,GSUN,Golden Sun Education Group Ltd,교육서비스,19.52737930520687,,,7.748857642857142,-0.10582204988058752,0.22453592120982555,-1.5272478537346525,0.009729369926393663,
2022-08-11,43.990002,43.990002,38.636002,43.400002,43.400002,51300,GSUN,Golden Sun Education Group Ltd,교육서비스,19.650217858896735,,,7.711286285714286,0.1413513854386792,0.27397515830116403,0.19042321476265953,0.02548453999515402,
2022-08-12,44.049999,48.48,43.0,48.43,48.43,60000,GSUN,Golden Sun Education Group Ltd,교육서비스,27.72516170896353,,,7.697000500000001,0.6535010618746873,0.25206305732507744,-0.4945358339926629,-0.07291808913447813,
2022-08-15,46.5,51.942001,45.5,50.650002,50.650002,62400,GSUN,Golden Sun Education Group Ltd,교육서비스,29.72177882618865,,,7.865000571428571,0.28226342513752256,0.282340858607213,0.011206666509697982,-0.1107252007546364,
2022-08-16,51.0,52.080002,48.5,50.0,50.0,51400,GSUN,Golden Sun Education Group Ltd,교육서비스,24.67510590115154,,,7.8835722142857145,-0.0824501865819331,0.2850352283543847,-0.2223574112278088,-0.014715130098522577,
2022-08-17,62.18,62.290001,49.119999,52.91,52.91,67500,GSUN,Golden Sun Education Group Ltd,교육서비스,29.219886294706154,,,8.637858,0.33688907597230666,0.3014916192315705,0.9014720199251637,0.08948630615173744,
