Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-03-11,9.95,10.0,9.94,9.96,9.96,11342100,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-14,9.99,9.995,9.98,9.98,9.98,633200,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-15,10.0,10.0,9.98,10.0,10.0,147900,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-16,10.05,10.07,10.0,10.0,10.0,139900,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-17,9.99,10.0,9.99,10.0,10.0,8300,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-18,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-21,9.98,10.0,9.98,9.98,9.98,1700,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-22,10.01,10.05,10.0,10.0,10.0,6200,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-23,10.07,10.1,10.07,10.08,10.08,5900,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-24,10.1,10.1,10.01,10.04,10.04,900,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-25,9.99,9.99,9.99,9.99,9.99,1100,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-28,9.99,9.99,9.99,9.99,9.99,0,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-29,9.99,9.99,9.99,9.99,9.99,0,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-30,9.99,9.99,9.99,9.99,9.99,0,NUBIU,Nubia Brand International Units,기타 금융업,,,,,,,,,
2022-03-31,9.99,9.99,9.99,9.99,9.99,0,NUBIU,Nubia Brand International Units,기타 금융업,,,,0.03321428571428545,0.0,,1.0412574534368628,,
2022-04-01,10.0,10.005,9.99,10.005,10.005,3900,NUBIU,Nubia Brand International Units,기타 금융업,,,,0.03178571428571418,0.47191011235957,,0.23779308456288803,,
2022-04-04,10.0,10.0,10.0,10.0,10.0,7500,NUBIU,Nubia Brand International Units,기타 금융업,,,,0.030714285714285694,-0.16279069767444415,,-0.7545010921550863,,
2022-04-05,10.0,10.0,10.0,10.0,10.0,1800,NUBIU,Nubia Brand International Units,기타 금융업,,,,0.025714285714285672,0.0,,0.955708743527475,,
2022-04-06,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,,,,0.024999999999999974,0.0,,0.7322614332779975,,
2022-04-07,10.03,10.03,10.0,10.0,10.0,1400,NUBIU,Nubia Brand International Units,기타 금융업,-0.8134583442194532,,,0.027142857142857073,0.0,,-0.3189242007200208,,
2022-04-08,10.0,10.0,10.0,10.0,10.0,1500,NUBIU,Nubia Brand International Units,기타 금융업,-0.23593317347863074,,,0.025714285714285672,0.0,,0.20243913107109948,,
2022-04-11,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,1.7620255505968574,,,0.020714285714285654,0.0,,1.256322529014472,,
2022-04-12,10.01,10.01,10.01,10.01,10.01,300,NUBIU,Nubia Brand International Units,기타 금융업,2.3734091972026583,,,0.014285714285714235,0.6999999999999875,,0.9404515844535674,,
2022-04-13,10.01,10.01,10.01,10.01,10.01,400,NUBIU,Nubia Brand International Units,기타 금융업,1.341294054187614,,,0.007857142857142816,0.0,,-0.7863506704358257,,
2022-04-14,10.01,10.01,10.01,10.01,10.01,0,NUBIU,Nubia Brand International Units,기타 금융업,2.559141889278971,,,0.0042857142857143215,0.0,,0.8403729537818968,,
2022-04-18,10.01,10.01,10.01,10.01,10.01,3300,NUBIU,Nubia Brand International Units,기타 금융업,2.49085777850524,,,0.0042857142857143215,0.0,,0.014289830962201017,,
2022-04-19,10.02,10.02,10.02,10.02,10.02,1300,NUBIU,Nubia Brand International Units,기타 금융업,0.9527054495038545,,,0.00500000000000002,1.9999999999999494,,0.9033521166627267,,
2022-04-20,10.02,10.02,10.02,10.02,10.02,0,NUBIU,Nubia Brand International Units,기타 금융업,0.9461763574547533,,,0.00500000000000002,0.0,0.21493710104893307,0.043435426824141254,0.3791363088760282,
2022-04-21,10.02,10.02,10.02,10.02,10.02,0,NUBIU,Nubia Brand International Units,기타 금융업,2.41502620289078,,,0.00500000000000002,0.0,0.21493710104893307,0.9743259200315902,0.37435548506136584,
2022-04-22,10.02,10.02,10.02,10.02,10.02,200,NUBIU,Nubia Brand International Units,기타 금융업,5.043511406313095,,,0.003928571428571408,0.0,0.18122923588039236,1.6562393259472812,0.4756730737316797,
2022-04-25,10.02,10.02,10.02,10.02,10.02,0,NUBIU,Nubia Brand International Units,기타 금융업,4.13736197829131,,,0.0035714285714284954,0.0,0.19285714285713837,-0.31431478361874193,0.5071149529128471,
2022-04-26,10.02,10.02,10.02,10.02,10.02,0,NUBIU,Nubia Brand International Units,기타 금융업,6.637857488181198,,,0.0035714285714284954,0.0,0.19285714285713837,1.5035107101640464,0.5462436648154594,
2022-04-27,10.02,10.02,10.02,10.02,10.02,0,NUBIU,Nubia Brand International Units,기타 금융업,5.855008477535861,,,0.0035714285714284954,0.0,0.19285714285713837,-0.10865493503067493,0.48617820993626853,
2022-04-28,10.02,10.02,10.02,10.02,10.02,0,NUBIU,Nubia Brand International Units,기타 금융업,2.920097513250819,,,0.0014285714285713982,0.0,0.19285714285713837,-1.226040444391035,0.4213841925311961,
2022-04-29,10.04,10.04,10.04,10.04,10.04,10700,NUBIU,Nubia Brand International Units,기타 금융업,6.481286222458449,,,0.0028571428571427964,6.999999999999999,0.6928571428571383,8.67572735638399,1.026619065767831,
2022-05-02,10.04,10.06,10.04,10.06,10.06,15500,NUBIU,Nubia Brand International Units,기타 금융업,5.582229888836299,,,0.0042857142857143215,4.666666666666942,1.0261904761904914,4.419292135366819,1.25254546622157,
2022-05-03,10.09,10.09,10.09,10.09,10.09,900,NUBIU,Nubia Brand International Units,기타 금융업,4.851524487258452,,,0.0057142857142857195,5.249999999999884,1.3511904761904838,5.031940671282116,1.5447946867093236,
2022-05-04,10.09,10.09,10.09,10.09,10.09,0,NUBIU,Nubia Brand International Units,기타 금융업,1.5105132380862196,,,0.0057142857142857195,0.0,1.3511904761904838,-1.257669575822795,1.5111290506102542,
2022-05-05,10.055,10.055,10.055,10.055,10.055,75000,NUBIU,Nubia Brand International Units,기타 금융업,4.4615353581005435,,,0.00821428571428573,-4.2608695652174005,1.0468426501035268,-2.841878526795896,1.2481110877118406,
2022-05-06,10.055,10.055,10.055,10.055,10.055,0,NUBIU,Nubia Brand International Units,기타 금융업,4.570119568292452,,,0.00821428571428573,0.0,1.0468426501035268,0.2108648527418199,1.262152160696099,
2022-05-09,10.05,10.05,10.05,10.05,10.05,13400,NUBIU,Nubia Brand International Units,기타 금융업,7.310185575366868,,,0.007857142857142816,-0.6363636363635131,0.8585309617918508,0.4984375807588338,1.233229693845821,
2022-05-10,10.05,10.05,10.05,10.05,10.05,0,NUBIU,Nubia Brand International Units,기타 금융업,6.489849473585618,,,0.007857142857142816,0.0,0.8585309617918508,-0.08074925801658636,1.2243593592143405,
2022-05-11,10.04,10.04,10.0,10.0,10.0,11400,NUBIU,Nubia Brand International Units,기타 금융업,7.132207763748921,,,0.011428571428571439,-4.375000000000059,0.5460309617918466,-3.830178606090959,0.8811804644913012,
2022-05-12,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,6.612062813297204,,,0.011428571428571439,0.0,0.5460309617918466,0.04268882488493619,0.7659268572725624,
2022-05-13,10.0,10.0,10.0,10.0,10.0,100,NUBIU,Nubia Brand International Units,기타 금융업,3.678459873229545,,,0.011428571428571439,0.0,0.5460309617918466,-0.7802990495974604,0.732642266845511,
2022-05-16,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,3.6229985300071155,,,0.011428571428571439,0.0,0.5460309617918466,0.13685252388334876,0.6350238249683182,
2022-05-17,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,1.1538506229956003,,,0.011428571428571439,0.0,0.5460309617918466,-0.6945832864518551,0.5931717998668056,
2022-05-18,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,4.758356758802007,,,0.011428571428571439,0.0,0.5460309617918466,1.374895554497385,0.77895294264455,
2022-05-19,10.0,10.0,10.0,10.0,10.0,400,NUBIU,Nubia Brand International Units,기타 금융업,4.763701782958107,,,0.01000000000000004,0.0,0.04603096179184669,0.2017975199055774,0.17367224003894885,
2022-05-20,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,4.284757341253109,,,0.008571428571428516,0.0,-0.28730237154150634,-0.004945379816553643,-0.142344725331292,10.0137
2022-05-23,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,2.0028301647639024,,,0.006428571428571418,0.0,-0.6623023715414981,-0.617465673654855,-0.545873749969647,10.0145
2022-05-24,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,2.552730512554513,,,0.006428571428571418,0.0,-0.6623023715414981,0.2857217448355496,-0.4356315127797653,10.0149
2022-05-25,10.0,10.0,10.0,10.0,10.0,100,NUBIU,Nubia Brand International Units,기타 금융업,1.349866637885877,,,0.003928571428571408,0.0,-0.35795454545454086,-0.3568667893253293,-0.25813067438901055,10.0149
2022-05-26,10.01,10.01,10.0,10.0,10.0,5100,NUBIU,Nubia Brand International Units,기타 금융업,-0.8804944816996674,,,0.0046428571428571075,0.0,-0.35795454545454086,-0.7544768975935418,-0.3270836565558221,10.0149
2022-05-27,10.0,10.0,10.0,10.0,10.0,100,NUBIU,Nubia Brand International Units,기타 금융업,-3.2250788734390357,,,0.0042857142857143215,0.0,-0.31250000000000416,-0.9893382244803882,-0.4333533569300522,10.0149
2022-05-31,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,-2.612259889940949,,,0.0042857142857143215,0.0,-0.31250000000000416,0.2659255957397568,-0.4085908673760277,10.0149
2022-06-01,10.0,10.0,10.0,10.0,10.0,0,NUBIU,Nubia Brand International Units,기타 금융업,-1.9210655402902677,,,0.0007142857142856991,0.0,0.0,0.32160884293411934,-0.11203462101709358,10.0153
