Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-03-20,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-03-21,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-03-22,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-03-23,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-03-26,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-03-27,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-03-28,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-03-29,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-04-02,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-04-03,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-04-04,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-04-05,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-04-06,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,,,,,,,False
2018-04-09,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,0.0,,,,,,False
2018-04-10,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,0.0,,,,,,False
2018-04-11,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,0.0,,,,,,False
2018-04-12,TH,Target Hospitality Corp,호텔 및 엔터테인먼트,9.85,9.85,9.85,9.85,9.85,0.0,,,,,,,0.0,,,,,,False
