Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.14,9.16,9.04,9.12,5.759012,803200.0,,,,,,,,,,,,,False
2018-03-20,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.14,9.26,9.14,9.26,5.847417,676800.0,,,,,,,,,,,,,False
2018-03-21,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.19,9.19,9.07,9.08,5.781198,719800.0,,,,,,,,,,,,,False
2018-03-22,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.0,9.09,8.97,8.98,5.717529,843800.0,,,,,,,,,,,,,False
2018-03-23,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.01,9.05,8.8,8.82,5.615656,1223900.0,,,,,,,,,,,,,False
2018-03-26,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,8.92,9.01,8.85,8.99,5.723895,661400.0,,,,,,,,,,,,,False
2018-03-27,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.04,9.11,8.91,8.95,5.698429,658000.0,,,,,,,,,,,,,False
2018-03-28,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,8.95,9.01,8.88,8.96,5.704797,607100.0,,,,,,,,,,,,,False
2018-03-29,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.04,9.13,9.01,9.12,5.806667,779900.0,,,,,,,,,,,,,False
2018-04-02,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.07,9.11,8.88,8.89,5.660227,1292700.0,,,,,,,,,,,,,False
2018-04-03,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,8.93,9.01,8.9,8.97,5.711161,636800.0,,,,,,,,,,,,,False
2018-04-04,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,8.89,9.13,8.89,9.09,5.787566,766400.0,,,,,,,,,,,,,False
2018-04-05,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.15,9.18,9.1,9.12,5.806667,641200.0,,,,,,,,,,,,,False
2018-04-06,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.11,9.19,8.95,9.02,5.742994,901700.0,,,,,,,,,,,,,False
2018-04-09,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.09,9.12,8.96,9.0,5.730265,675200.0,,,,,,,0.17714285714285666,-0.11290322580644951,,-0.2666939159109325,,,False
2018-04-10,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.07,9.18,9.06,9.12,5.806667,685700.0,,,,,,,0.17999999999999947,0.6666666666666643,,-0.07133417063244463,,,False
2018-04-11,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.1,9.21,9.1,9.13,5.813035,705100.0,,,,,,,0.17428571428571388,0.057377049180336974,,0.30739828893072685,,,False
2018-04-12,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.18,9.21,9.06,9.07,5.774831,1133000.0,,,,,,,0.1764285714285711,-0.34008097165992246,,-0.7292632144352271,,,False
2018-04-13,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.1,9.14,9.06,9.07,5.774831,472700.0,,,,,,,0.16428571428571395,0.0,,0.14399865498927852,,,False
2018-04-16,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.11,9.19,9.09,9.17,5.8385,490000.0,0.13171715529398664,,,,,,0.15928571428571395,0.6278026905829588,,0.19989334294884836,,,False
2018-04-17,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.2,9.28,9.19,9.22,5.870336,745600.0,-0.4499448330390843,,,,,,0.15285714285714253,0.3271028037383231,,-0.277061878633615,,,False
2018-04-18,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.27,9.28,9.22,9.25,5.889435,513400.0,-0.2188355678969356,,,,,,0.1478571428571425,0.20289855072463386,,0.15335781161971024,,,False
2018-04-19,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.24,9.25,9.18,9.23,5.876703,659500.0,0.023286532891431122,,,,,,0.14071428571428538,-0.1421319796954288,,0.2147069366840489,,,False
2018-04-20,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.17,9.17,9.08,9.08,5.829196,474100.0,-0.7605272510034511,,,,,,0.1342857142857141,-1.117021276595749,,-0.5368531928556931,,,False
2018-04-23,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.08,9.12,9.04,9.07,5.822777,469500.0,-0.859396203789653,,,,,,0.13142857142857128,-0.0760869565217376,,-0.08000875185071275,,,False
2018-04-24,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.11,9.12,8.99,9.06,5.816358,817200.0,0.2904064210547119,,,,,,0.12357142857142835,-0.0809248554913279,,0.870117056737408,,,False
2018-04-25,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.05,9.08,8.98,9.08,5.829196,543400.0,0.30628790858131527,,,,,,0.12428571428571404,0.16091954022988195,,0.033365887768613434,,,False
2018-04-26,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.12,9.19,9.1,9.16,5.880554,479400.0,0.1522509236551839,,,,,,0.1149999999999997,0.6956521739130459,0.06209072923323068,-0.08845336711274732,-0.009059322268052724,,False
2018-04-27,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.18,9.21,9.15,9.21,5.912654,359300.0,0.5925677469021506,,,,,,0.10785714285714272,0.46357615894040455,0.10326782814372026,0.37337794293276205,0.036660096220782604,,False
2018-04-30,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.23,9.27,9.17,9.18,5.893393,654700.0,1.0580105655678684,,,,,,0.102142857142857,-0.29370629370630524,0.034669759545651005,0.3963142220417229,0.070063552840366,,False
2018-05-01,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.18,9.19,9.12,9.18,5.893393,510300.0,0.7614757790487703,,,,,,0.09928571428571407,0.0,0.03057139888991265,-0.2094412846551276,0.03314644044137639,,False
2018-05-02,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.18,9.21,9.12,9.13,5.861296,378700.0,0.9004229542610265,,,,,,0.09499999999999988,-0.5263157894736736,0.017268911903216142,0.07171349093250745,0.09035906225335744,,False
2018-05-03,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.14,9.17,9.04,9.15,5.874135,585200.0,1.2694368641944287,,,,,,0.0985714285714285,0.2028985507246335,0.03176166552640425,0.3856056063740544,0.10761670163798429,,False
2018-05-04,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.11,9.24,9.07,9.24,5.931912,418800.0,0.9632217049000857,,,,,,0.10214285714285712,0.8811188811188799,0.0498556791361129,-0.10033830272735933,0.08617158408968373,,False
2018-05-07,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.21,9.27,9.19,9.25,5.938332,468500.0,0.6994204575739182,,,,,,0.10000000000000002,0.09999999999999785,0.033634050297661096,-0.17728885559392127,0.09329822859251899,,False
2018-05-08,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.25,9.25,9.2,9.24,5.931912,386400.0,0.5798598409879618,,,,,,0.09928571428571445,-0.10071942446042934,0.01194705207015658,-0.07967376714863791,0.07665311582335128,,False
2018-05-09,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.27,9.3,9.26,9.3,5.970432,511800.0,0.2741736455519117,,,,,,0.09857142857142875,0.608695652173917,0.06557759720368128,-0.15396761520898816,0.05031921925956291,,False
2018-05-10,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.34,9.38,9.33,9.38,6.02179,479100.0,0.13960963737409404,,,,,,0.09357142857142874,0.8549618320610679,0.20643353353631105,0.1017487633406805,0.09593364470216104,,False
2018-05-11,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.41,9.42,9.38,9.39,6.02821,377400.0,0.03489460514638498,,,,,,0.09071428571428582,0.11023622047243847,0.2197423318930379,-0.031153194861684386,0.09942332734423447,,False
2018-05-14,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.41,9.45,9.36,9.36,6.00895,507600.0,-0.37852487821856684,,,,,,0.08785714285714301,-0.3414634146341587,0.20113243481140713,-0.42358863252739176,0.007015778111034503,,False
2018-05-15,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.35,9.44,9.3,9.42,6.04747,643400.0,0.8520298615317223,,,,,,0.09071428571428582,0.6614173228346504,0.23688227642603346,1.3049016727656189,0.09783976275367776,,False
2018-05-16,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.42,9.44,9.39,9.39,6.02821,628500.0,0.07476913760910975,,,,,,0.0864285714285715,-0.3471074380165213,0.16239944700249295,-0.7468060985879554,0.050814567648305733,,False
2018-05-17,EXG,Eaton Vance Tax-Managed Global Diversified Equity Income Closed Fund,다양한 금융서비스,9.4,9.44,9.31,9.38,6.02179,584200.0,0.023171524940535093,,,,,,0.09142857142857139,-0.10937499999999772,0.12147436422103564,-0.025278484541316065,0.022339108543014446,,False
