Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS
2018-04-12,20.0,21.85,19.120001,20.0,20.0,13102400,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-13,19.799999,20.82,19.6,20.6,20.6,1864700,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-16,20.879999,20.879999,19.9,20.6,20.6,907900,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-17,20.549999,20.66,19.0,19.549999,19.549999,1152500,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-18,19.610001,20.42,19.073999,19.559999,19.559999,885800,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-19,19.57,19.719999,19.211,19.65,19.65,463400,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-20,19.549999,19.73,19.450001,19.719999,19.719999,300100,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-23,19.83,20.1,19.618,20.0,20.0,341700,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-24,20.120001,20.120001,19.41,19.700001,19.700001,308500,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-25,19.719999,19.73,19.4,19.610001,19.610001,272800,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-26,19.68,20.280001,19.601999,20.280001,20.280001,218800,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-27,19.870001,20.219999,19.549999,19.610001,19.610001,573900,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-04-30,19.549999,19.879999,19.200001,19.26,19.26,211800,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-05-01,19.370001,19.891001,19.280001,19.67,19.67,149700,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,,,,,
2018-05-02,19.92,20.190001,19.5,19.59,19.59,220000,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,0.7804287857142861,-0.10250775146227081,,0.49552152894391027,
2018-05-03,19.59,20.02,19.200001,19.66,19.66,283000,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,0.7518572857142861,0.09310277539373482,,0.2758098310431557,
2018-05-04,19.870001,19.98,19.379,19.549999,19.549999,145600,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,0.7247859285714287,-0.15177033060894987,,-1.133227514455189,
2018-05-07,19.389999,19.469999,18.75,19.25,19.25,417100,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,0.6633572857142858,-0.45224346888263783,,-0.729532324476557,
2018-05-08,19.280001,19.66,19.110001,19.51,19.51,167900,ZUO,Zuora Inc,소프트웨어 및 IT서비스,,,,0.6064999999999999,0.42868920032976354,,0.44973485764155496,
2018-05-09,19.48,19.9,19.33,19.790001,19.790001,123400,ZUO,Zuora Inc,소프트웨어 및 IT서비스,-1.0034470201002121,,,0.610857214285714,0.45837389401614687,,-0.30428937336675826,
2018-05-10,19.799999,20.18,19.42,20.040001,20.040001,169500,ZUO,Zuora Inc,소프트웨어 및 IT서비스,-0.5841058117219133,,,0.6451429999999997,0.3875109859364515,,-0.3657020827839359,
2018-05-11,20.08,20.35,19.51,20.16,20.16,264400,ZUO,Zuora Inc,소프트웨어 및 IT서비스,0.0870239471074008,,,0.670714428571428,0.17891220896438584,,0.03752279363026298,
