Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2021-02-05,AFRI,Forafric Global PLC,식품 및 담배,10.25,10.25,10.14,10.2,10.2,26400.0,,,,,,,,,,,,,False
2021-02-08,AFRI,Forafric Global PLC,식품 및 담배,10.19,10.25,10.12,10.15,10.15,470900.0,,,,,,,,,,,,,False
2021-02-09,AFRI,Forafric Global PLC,식품 및 담배,10.15,10.17,10.1,10.16,10.16,60800.0,,,,,,,,,,,,,False
2021-02-10,AFRI,Forafric Global PLC,식품 및 담배,10.19,10.25,10.06,10.22,10.22,294900.0,,,,,,,,,,,,,False
2021-02-11,AFRI,Forafric Global PLC,식품 및 담배,10.22,10.25,10.1,10.2,10.2,34500.0,,,,,,,,,,,,,False
2021-02-12,AFRI,Forafric Global PLC,식품 및 담배,10.2,10.24,10.2,10.23,10.23,77600.0,,,,,,,,,,,,,False
2021-02-16,AFRI,Forafric Global PLC,식품 및 담배,10.175,10.2,10.15,10.17,10.17,12900.0,,,,,,,,,,,,,False
2021-02-17,AFRI,Forafric Global PLC,식품 및 담배,10.323,10.323,10.18,10.18,10.18,17300.0,,,,,,,,,,,,,False
2021-02-18,AFRI,Forafric Global PLC,식품 및 담배,10.24,10.24,10.18,10.24,10.24,37800.0,,,,,,,,,,,,,False
2021-02-19,AFRI,Forafric Global PLC,식품 및 담배,10.5,10.5,10.18,10.2,10.2,7600.0,,,,,,,,,,,,,False
2021-02-22,AFRI,Forafric Global PLC,식품 및 담배,10.22,10.24,10.15,10.16,10.16,30500.0,,,,,,,,,,,,,False
2021-02-23,AFRI,Forafric Global PLC,식품 및 담배,10.1,10.46,10.1,10.185,10.185,111000.0,,,,,,,,,,,,,False
2021-02-24,AFRI,Forafric Global PLC,식품 및 담배,10.19,10.25,10.17,10.25,10.25,29800.0,,,,,,,,,,,,,False
2021-02-25,AFRI,Forafric Global PLC,식품 및 담배,10.25,10.25,10.15,10.2,10.2,413000.0,,,,,,,,,,,,,False
