Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,SCHW,Charles Schwab Corp,투자은행 및 서비스,55.66,55.959999,54.630001,55.669998,52.118401,6769900.0,,,,,,,,,,,,,False
2018-03-20,SCHW,Charles Schwab Corp,투자은행 및 서비스,55.700001,56.279999,55.490002,55.970001,52.399265,5486700.0,,,,,,,,,,,,,False
2018-03-21,SCHW,Charles Schwab Corp,투자은행 및 서비스,55.959999,56.689999,55.610001,55.84,52.277561,5274600.0,,,,,,,,,,,,,False
2018-03-22,SCHW,Charles Schwab Corp,투자은행 및 서비스,55.09,55.279999,53.16,53.400002,49.993229,7755200.0,,,,,,,,,,,,,False
2018-03-23,SCHW,Charles Schwab Corp,투자은행 및 서비스,53.5,53.619999,51.18,51.32,48.045918,7260900.0,,,,,,,,,,,,,False
2018-03-26,SCHW,Charles Schwab Corp,투자은행 및 서비스,52.34,53.110001,51.57,52.959999,49.581295,6043900.0,,,,,,,,,,,,,False
2018-03-27,SCHW,Charles Schwab Corp,투자은행 및 서비스,53.099998,53.490002,51.02,51.529999,48.242523,7747100.0,,,,,,,,,,,,,False
2018-03-28,SCHW,Charles Schwab Corp,투자은행 및 서비스,51.66,51.82,50.02,50.900002,47.652718,7477200.0,,,,,,,,,,,,,False
2018-03-29,SCHW,Charles Schwab Corp,투자은행 및 서비스,51.139999,52.389999,50.619999,52.220001,48.888512,8226100.0,,,,,,,,,,,,,False
2018-04-02,SCHW,Charles Schwab Corp,투자은행 및 서비스,52.0,52.139999,49.740002,50.41,47.193985,8356400.0,,,,,,,,,,,,,False
2018-04-03,SCHW,Charles Schwab Corp,투자은행 및 서비스,50.880001,51.32,50.32,51.150002,47.886776,7848400.0,,,,,,,,,,,,,False
2018-04-04,SCHW,Charles Schwab Corp,투자은행 및 서비스,50.060001,51.919998,49.93,51.75,48.448494,7313300.0,,,,,,,,,,,,,False
2018-04-05,SCHW,Charles Schwab Corp,투자은행 및 서비스,52.259998,52.740002,51.669998,52.349998,49.010212,6266300.0,,,,,,,,,,,,,False
2018-04-06,SCHW,Charles Schwab Corp,투자은행 및 서비스,51.48,51.66,49.779999,50.110001,46.913116,8171400.0,,,,,,,,,,,,,False
2018-04-09,SCHW,Charles Schwab Corp,투자은행 및 서비스,50.450001,51.490002,50.060001,50.209999,47.006737,5578500.0,,,,,,,1.8114284285714288,0.05520394757129281,,-0.0985867425331902,,,False
2018-04-10,SCHW,Charles Schwab Corp,투자은행 및 서비스,51.060001,51.57,50.580002,51.509998,48.223797,6797100.0,,,,,,,1.852143,0.7018891089942837,,-0.03611172830482523,,,False
2018-04-11,SCHW,Charles Schwab Corp,투자은행 및 서비스,50.810001,51.389999,50.57,50.919998,47.671429,5428200.0,,,,,,,1.842143,-0.32027915313849326,,-0.07025791338810339,,,False
2018-04-12,SCHW,Charles Schwab Corp,투자은행 및 서비스,51.369999,52.16,51.119999,51.73,48.429768,4451700.0,,,,,,,1.7392859999999994,0.4657094922859136,,0.07652724951060891,,,False
2018-04-13,SCHW,Charles Schwab Corp,투자은행 및 서비스,52.540001,52.599998,50.630001,51.040001,47.783783,6443700.0,,,,,,,1.7057144285714279,-0.4045219929211064,,-0.2605233379318279,,,False
2018-04-16,SCHW,Charles Schwab Corp,투자은행 및 서비스,52.009998,53.189999,51.799999,53.080002,49.693642,8967800.0,0.47114275310338183,,,,,,1.7314284999999998,1.1782184479463078,,0.7503091003121973,,,False
2018-04-17,SCHW,Charles Schwab Corp,투자은행 및 서비스,53.529999,53.939999,53.060001,53.610001,50.189831,7139200.0,0.5852931694566132,,,,,,1.617856785714286,0.32759327319939585,,-0.27657140917254225,,,False
