Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.0,10.0,8.4,8.8,8.8,3700.0,,,,,,,,,,,,,False
2018-03-20,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,9.2,9.2,8.4,8.4,8.4,2188.0,,,,,,,,,,,,,False
2018-03-21,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.4,8.4,8.0,8.4,8.4,1538.0,,,,,,,,,,,,,False
2018-03-22,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.4,8.4,8.0,8.4,8.4,3725.0,,,,,,,,,,,,,False
2018-03-23,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.0,8.4,8.0,8.16,8.16,3750.0,,,,,,,,,,,,,False
2018-03-26,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.16,8.4,8.0,8.0,8.0,4588.0,,,,,,,,,,,,,False
2018-03-27,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.0,8.0,8.0,8.0,8.0,38.0,,,,,,,,,,,,,False
2018-03-28,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.0,9.6,8.0,9.6,9.6,4613.0,,,,,,,,,,,,,False
2018-03-29,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,11.2,12.0,7.6,8.8,8.8,191563.0,,,,,,,,,,,,,False
2018-04-02,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.4,8.4,8.0,8.0,8.0,13763.0,,,,,,,,,,,,,False
2018-04-03,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.0,8.0,6.8,7.6,7.6,14813.0,,,,,,,,,,,,,False
2018-04-04,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,7.2,7.6,7.2,7.2,7.2,2850.0,,,,,,,,,,,,,False
2018-04-05,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,7.2,7.52,6.8,7.2,7.2,3163.0,,,,,,,,,,,,,False
2018-04-06,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.96,7.2,6.8,7.12,7.12,5438.0,,,,,,,,,,,,,False
2018-04-09,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,7.2,7.2,6.4,7.04,7.04,14025.0,,,,,,,0.9085714285714286,-0.08805031446540888,,-0.24184100456989188,,,False
2018-04-10,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.96,6.96,5.92,6.4,6.4,5125.0,,,,,,,0.9314285714285716,-0.6871165644171774,,-1.4251174017162862,,,False
2018-04-11,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.4,6.56,6.4,6.48,6.48,2200.0,,,,,,,0.9142857142857144,0.08750000000000006,,0.33752123975038995,,,False
2018-04-12,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.4,6.56,6.4,6.4,6.4,4263.0,,,,,,,0.897142857142857,-0.08917197452229308,,-0.47835421729759775,,,False
2018-04-13,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.4,6.48,6.4,6.4,6.4,4313.0,,,,,,,0.8742857142857142,0.0,,0.14399865498927852,,,False
2018-04-16,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.56,6.56,6.16,6.4,6.4,3638.0,-17.264771849302484,,,,,,0.8742857142857142,0.0,,-0.4279093476341104,,,False
2018-04-17,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.32,6.64,6.24,6.56,6.56,2600.0,-14.883139976859827,,,,,,0.9028571428571427,0.17721518987341692,,-0.4269494924985212,,,False
2018-04-18,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.4,7.6,6.4,6.56,6.56,26788.0,-13.941724839940184,,,,,,0.8742857142857142,0.0,,-0.04954073910492361,,,False
2018-04-19,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.48,6.72,6.16,6.48,6.48,6675.0,-13.438470253377954,,,,,,0.5999999999999998,-0.13333333333333203,,0.22350558304614565,,,False
2018-04-20,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.56,6.56,6.24,6.48,6.48,863.0,-11.498356111014651,,,,,,0.5657142857142854,0.0,,0.5801680837400559,,,False
2018-04-23,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.32,6.32,5.6,6.0,6.0,9400.0,-16.682622214233966,,,,,,0.5428571428571426,-0.8842105263157907,,-0.8881323216447659,,,False
2018-04-24,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.0,6.0,5.68,5.84,5.84,888.0,-16.578934276029667,,,,,,0.5371428571428569,-0.2978723404255323,,0.6531695718032036,,,False
2018-04-25,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.68,6.0,5.6,5.6,5.6,3413.0,-18.715594008817902,,,,,,0.5142857142857141,-0.46666666666666723,,-0.5942203191279357,,,False
2018-04-26,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.6,5.92,5.28,5.6,5.6,15025.0,-17.03534718769418,,,,,,0.5314285714285713,0.0,-0.17012189501948463,-0.7841055410257932,-0.24127194652076803,,False
2018-04-27,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.6,5.6,5.36,5.52,5.52,4163.0,-16.21817281228115,,,,,,0.49142857142857116,-0.16279069767441884,-0.1754604938201282,-0.25298891368206133,-0.24206822574306583,,False
2018-04-30,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.52,5.6,5.36,5.36,5.36,1875.0,-16.149718583945607,,,,,,0.42857142857142827,-0.37333333333333185,-0.15304740588556778,0.3166871824146963,-0.11765361259085282,,False
2018-05-01,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.6,5.6,5.36,5.44,5.44,3825.0,-13.579126346477576,,,,,,0.434285714285714,0.18421052631578977,-0.14613951114872564,-0.025230758339337828,-0.14356446959726193,,False
2018-05-02,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.68,5.92,5.36,5.76,5.76,6188.0,-6.775662194019494,,,,,,0.4628571428571426,0.6913580246913571,-0.09038736834775064,1.2893873050975382,-0.017297217997609367,,False
2018-05-03,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.6,5.68,5.36,5.36,5.36,4888.0,-11.801424896371781,,,,,,0.4857142857142854,-0.8235294117647054,-0.1492108977595153,-0.6408223561152846,-0.0733558616479353,,False
2018-05-04,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.36,5.68,5.36,5.6,5.6,3338.0,-7.758103104311942,,,,,,0.47999999999999965,0.49999999999999895,-0.11349661204522968,-0.4814571838462403,-0.07718070709165885,,False
2018-05-07,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.84,6.24,5.44,5.68,5.68,15225.0,-5.584735464631385,,,,,,0.5085714285714282,0.1573033707865171,-0.11491888483715108,-0.11998548480740204,-0.055254706542293204,,False
2018-05-08,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.84,6.24,5.6,5.68,5.68,48275.0,-4.962141401147424,,,,,,0.46857142857142836,0.0,-0.11491888483715108,0.02104565731179142,-0.050212821083956416,,False
2018-05-09,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.6,5.6,4.96,5.2,5.2,14525.0,-12.804552083902854,,,,,,0.4799999999999998,-0.9999999999999994,-0.17682364674191306,-1.7626632673829046,-0.19208202468603144,,False
2018-05-10,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.2,5.6,5.12,5.36,5.36,2463.0,-10.073153058827977,,,,,,0.4914285714285712,0.3255813953488376,-0.15356783278842465,-0.4276316733715498,-0.2640677216225747,,False
2018-05-11,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.2,5.6,5.2,5.36,5.36,2263.0,-9.305867037655657,,,,,,0.45714285714285685,0.0,-0.09040993805158247,-0.14138941533412286,-0.21072894260038594,,False
2018-05-14,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.28,5.92,5.28,5.84,5.84,7225.0,-0.69626815466034,,,,,,0.47999999999999965,0.9999999999999998,0.0022952291216698268,0.9178747821067667,-0.19182142757870285,,False
2018-05-15,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.0,6.0,5.44,5.6,5.6,5113.0,-3.316513673990651,,,,,,0.49142857142857105,-0.4883720930232566,0.0007448415247705802,0.15511225690771185,-0.13829767214758512,,False
2018-05-16,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.6,6.24,5.6,6.08,6.08,11100.0,5.009700564747366,,,,,,0.4914285714285711,0.9767441860465131,0.07051228338523581,0.5770455254750789,-0.04107259596895144,,False
2018-05-17,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.4,6.56,5.68,6.48,6.48,10125.0,12.077034432146583,,,,,,0.5371428571428568,0.7446808510638309,0.13533167972368224,0.8287773665225125,0.03619642404566099,,False
2018-05-18,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.56,6.56,5.92,6.4,6.4,5588.0,11.162797603599085,,,,,,0.5657142857142855,-0.1414141414141416,0.15189733628933863,0.13395157279969638,0.02314388050173242,,False
2018-05-21,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.4,6.4,6.16,6.4,6.4,2663.0,10.10178151386465,,,,,,0.5657142857142855,0.0,0.13873944155249654,-0.7785122804121192,-0.030661942503466242,,False
2018-05-22,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.0,6.4,5.6,6.0,6.0,3225.0,3.5801806651522217,,,,,,0.5828571428571427,-0.6862745098039224,0.04033711765997657,-0.3450029028957282,-0.147404100217271,,False
2018-05-23,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.0,8.0,6.0,7.28,7.28,86913.0,23.694445240543605,,,,,,0.697142857142857,1.8360655737704927,0.2303081880553479,1.4638111656188129,0.002926865620878833,,False
2018-05-24,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,7.2,7.6,6.16,6.16,6.16,31463.0,4.492190230974646,,,,,,0.777142857142857,-1.4411764705882357,0.09165272587047395,-1.1857823158660614,-0.04738207238053697,,False
2018-05-25,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.16,6.56,6.16,6.48,6.48,3100.0,9.386184385316398,,,,,,0.7485714285714284,0.4274809160305348,0.11095112195933236,0.7316191387126332,0.013446829299465557,,False
2018-05-29,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.72,6.8,5.76,6.16,6.16,4363.0,4.562234291471978,6.6224,,,,,0.777142857142857,-0.41176470588235337,0.08153935725344998,0.9678030958372054,0.08107236062270941,,False
2018-05-30,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.0,6.24,5.92,6.0,6.0,5575.0,0.21828886859087682,6.5664,,,,,0.7485714285714286,-0.21374045801526736,0.13770075310950228,-1.6647646117390673,0.08806512174012636,,False
2018-05-31,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,6.0,6.08,5.68,5.84,5.84,10188.0,-1.7188850694708435,6.5152,,,,,0.7428571428571428,-0.2153846153846156,0.09906032377139848,0.5931191302245458,0.16097589342556176,,False
2018-06-01,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,5.76,6.0,5.76,5.92,5.92,2838.0,-1.7250676687089794,6.465599999999999,,,,,0.7314285714285715,0.10937500000000008,0.10687282377139848,-1.0964975275630333,0.092753885409211,,False
2018-06-04,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.08,20.24,8.08,13.44,13.44,3763125.0,108.88610134992724,6.5664,,,,,1.7085714285714284,4.40133779264214,0.34982552324583704,3.8949300546043415,0.30540069058760927,,False
2018-06-05,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,14.88,14.88,10.96,11.92,11.92,429488.0,76.78758365208269,6.6415999999999995,,,,,1.9485714285714286,-0.7800586510263927,0.32899076910275593,-0.8635693292318521,0.23263772014906894,,False
2018-06-06,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,11.52,12.32,10.16,10.8,10.8,125400.0,53.28615071651648,6.6975999999999996,,,,,2.057142857142857,-0.5444444444444441,0.22033443835340183,-1.5400380385011805,0.08141746557933614,,False
2018-06-07,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,11.2,14.08,10.64,12.8,12.8,321050.0,72.65520673237147,6.7936000000000005,,,,,2.2399999999999998,0.8928571428571429,0.23091845919578127,0.9767800313089248,0.0919890844926513,,False
2018-06-08,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,12.56,13.12,11.52,12.0,12.0,77850.0,54.573715745682236,6.841600000000001,,,,,2.3085714285714287,-0.34653465346534684,0.2162669940492666,-0.7082795551891907,0.031829718207730784,,False
2018-06-11,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,12.0,13.36,11.2,11.2,11.2,132738.0,38.987995773888315,6.889600000000001,,,,,2.4457142857142853,-0.3271028037383181,0.1929025080679582,-0.4569944403480898,0.0547952782123043,,False
2018-06-12,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,11.6,11.68,10.4,10.64,10.64,44563.0,28.096590241285636,6.9424,,,,,2.48,-0.22580645161290272,0.225793083653031,-0.44430058213606666,0.04770258683799443,,False
2018-06-13,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.8,10.88,9.52,9.92,9.92,49513.0,16.951308385577036,6.9888,,,,,2.434285714285714,-0.2957746478873242,0.07351878210604408,0.22128628137474904,-0.041049190608010155,,False
2018-06-14,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.0,10.0,9.2,9.6,9.6,23363.0,10.695702559903552,7.0367999999999995,,,,,2.3885714285714283,-0.13397129186602885,0.1668905805862017,-0.46364846941590016,0.010531798424144225,,False
2018-06-15,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,9.2,9.52,9.04,9.04,9.04,14125.0,2.9083925958857337,7.0736,,,,,2.3999999999999995,-0.2333333333333336,0.11968956277449683,-0.10109988806134601,-0.04894813205971143,,False
2018-06-18,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.8,9.2,8.64,8.88,8.88,24588.0,-0.030011160654153102,7.1088,,,,,2.3657142857142857,-0.06763285024154521,0.1442704096059831,0.23036415685727168,-0.10162234198684957,,False
2018-06-19,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,8.88,9.36,8.8,9.04,9.04,19313.0,0.7190290221321893,7.1488,,,,,2.382857142857143,0.06714628297362041,0.16433374824804653,0.6485436697362412,0.06361396383281534,,False
2018-06-20,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,11.92,15.2,9.84,11.52,11.52,1892238.0,24.377713718182893,7.2512,,,,,2.794285714285714,0.8875255623721884,0.24311304665924682,0.6305309481824204,0.06628623654409209,,False
2018-06-21,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,11.2,11.44,9.76,10.16,10.16,116700.0,8.7195740926159,7.3248,,,,,2.9028571428571426,-0.46850393700787385,0.201835979730113,0.5113322768792405,0.18113122257568312,,False
2018-06-22,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.56,10.64,9.84,9.92,9.92,41400.0,3.901749940746768,7.3952,,,,,1.937142857142857,-0.12389380530973462,-0.12139484869502093,-0.40972630520014786,-0.12634423169606618,,False
2018-06-25,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,9.84,10.32,9.12,9.76,9.76,26238.0,1.8687877805025677,7.4624,,,,,1.7428571428571427,-0.09180327868852468,-0.07223375067088751,1.7093999918245328,0.057439291236532755,,False
2018-06-26,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,9.6,10.72,9.2,10.08,10.08,34250.0,2.91728905364812,7.5360000000000005,,,,,1.6971428571428575,0.18855218855218867,-0.019876848313985163,-0.10337826476464793,0.16005784650342794,,False
2018-06-27,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.16,10.4,10.0,10.16,10.16,14875.0,2.4122894492826674,7.608,,,,,1.4800000000000002,0.05405405405405409,-0.07979135465706293,1.0979470075914988,0.1687126305236118,,False
2018-06-28,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.24,10.96,9.68,10.08,10.08,55638.0,-1.1065623940409108,7.678399999999999,,,,,1.4571428571428575,-0.05490196078431376,-0.05896044803698914,-0.7608765355983595,0.1649557033515283,,False
2018-06-29,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,9.84,10.08,9.6,10.0,10.0,14263.0,-3.904169372852917,7.748800000000001,,,,,1.3371428571428574,-0.05982905982905987,-0.03986946632918498,-0.1430516468513072,0.1873801886012985,,False
2018-07-02,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,9.52,10.08,9.52,9.6,9.6,8538.0,-6.351849598034221,7.8112,,,,,1.2857142857142863,-0.3111111111111113,-0.04596265629334273,-0.6320151050067009,0.17397200839625318,,False
2018-07-03,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,9.6,9.92,9.6,9.76,9.76,4963.0,-3.3676317311415294,7.8864,,,,,1.211428571428572,0.13207547169811326,-0.015401933465811484,0.639162900417924,0.20382033832790855,,False
2018-07-05,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.0,10.0,9.44,9.92,9.92,9525.0,-2.2676284691837356,7.968,,,,,1.1942857142857144,0.13397129186602882,0.0037368225150497775,-0.7196379981789277,0.18553537198769227,,False
2018-07-06,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.0,10.4,9.68,10.16,10.16,10288.0,0.5274548264016854,8.0592,,,,,1.205714285714286,0.19905213270142194,0.03462149866038946,-0.6268617790261524,0.1479809512044918,,False
2018-07-09,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.4,11.92,10.16,10.64,10.64,113788.0,5.068226082149208,8.16,,,,,1.2914285714285718,0.3716814159292038,0.06600108910115725,-0.4897806595498688,0.09654203574683895,,False
2018-07-10,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.96,10.96,10.16,10.24,10.24,11838.0,1.270401273792543,8.2544,,,,,1.3085714285714292,-0.30567685589519666,0.03937086489624174,-0.665190923799271,0.002703850494302345,,False
2018-07-11,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.24,10.56,10.16,10.4,10.4,3925.0,3.686258719818336,8.3552,,,,,0.8971428571428577,0.17834394904458603,-0.01128496462715843,0.8946634751857173,0.02157045956596641,,False
2018-07-12,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.4,10.64,10.16,10.48,10.48,7613.0,3.333037242860981,8.456,,,,,0.8057142857142863,0.09929078014184399,0.029271800883535704,-0.7771540029230765,-0.07046427470562766,,False
2018-07-13,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.48,10.48,10.24,10.4,10.4,4413.0,2.064214044134327,8.5488,,,,,0.7657142857142862,-0.10447761194029853,0.03065867183849542,-0.21398071124856377,-0.0564824465662288,,False
2018-07-16,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.72,10.8,9.44,10.16,10.16,12750.0,-0.7049847122237329,8.6448,,,,,0.7771428571428577,-0.3088235294117648,0.01515722535826399,-0.1894649604815863,-0.19211565744523731,,False
2018-07-17,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.0,10.4,9.6,9.92,9.92,6113.0,-3.867248282723612,8.7312,,,,,0.7257142857142862,-0.3307086614173229,-0.021932835353843983,-0.7813580163372722,-0.2405427825575676,,False
2018-07-18,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.0,10.32,9.6,9.68,9.68,7275.0,-6.605912389300861,8.8112,,,,,0.7485714285714291,-0.3206106870229008,-0.04869460257362647,-0.5950787001400122,-0.36147319025267555,,False
2018-07-19,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,9.84,10.0,9.6,9.84,9.84,3825.0,-3.8308699419726033,8.894400000000001,,,,,0.6857142857142862,0.2333333333333334,-0.028106367279508822,0.764929462725844,-0.25248704751523243,,False
2018-07-20,SLNG,Stabilis Solutions Inc,오일 및 가스 장비 및 서비스,10.0,10.0,9.36,10.0,10.0,6400.0,-2.0054535759116643,8.990400000000001,,,,,0.6971428571428576,0.22950819672131154,-0.00743942038305372,0.3644994529751582,-0.21623339752762777,,False
