Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2022-01-07,9.8,9.8,9.8,9.8,9.8,0,LCW,Learn CW Investment Corp,기타 금융업,0.4238540538110902,,,0.08999999999999986,0.0,0.10108478218455501,0.3686247722275609,0.06714775993562083,
2022-01-10,9.78,9.94,9.78,9.94,9.94,7500,LCW,Learn CW Investment Corp,기타 금융업,1.8713865157733212,,,0.09214285714285696,1.5193798449612304,0.012642216997801405,1.6490596666637078,-0.060705658218340654,
2022-01-11,9.94,9.94,9.94,9.94,9.94,0,LCW,Learn CW Investment Corp,기타 금융업,0.90689362898011,,,0.08499999999999984,0.0,0.0915895854188549,-0.8314243114948972,0.03835267439382258,
2022-01-12,9.805,9.81,9.805,9.81,9.81,16900,LCW,Learn CW Investment Corp,기타 금융업,-0.6713607506343533,,,0.08964285714285694,-1.4501992031872433,5.212081942163049e-05,-1.711941897221891,-0.02372912577976871,
2022-01-13,10.18,10.18,9.8,9.8,9.8,2100,LCW,Learn CW Investment Corp,기타 금융업,0.5912056936294707,,,0.10178571428571408,-0.09824561403508583,-0.07427311534792012,1.1418813489120134,0.022499075189145727,
2022-01-14,9.8,9.81,9.73,9.81,9.81,5400,LCW,Learn CW Investment Corp,기타 금융업,0.5844366849159011,,,0.1074999999999998,0.09302325581395167,-0.067628597075495,0.021200317424640167,0.09621940867874137,
2022-01-18,9.81,9.81,9.81,9.81,9.81,0,LCW,Learn CW Investment Corp,기타 금융업,2.3980096842834753,,,0.10107142857142838,0.0,0.03406631817874237,1.4785715401785957,0.29769789921557427,
2022-01-19,9.99,10.0,9.99,10.0,10.0,900,LCW,Learn CW Investment Corp,기타 금융업,5.304649746826184,,,0.11321428571428552,1.6782334384858029,0.13146822510108347,2.394209654861864,0.4543664693404823,
2022-01-20,9.93,9.93,9.93,9.93,9.93,700,LCW,Learn CW Investment Corp,기타 금융업,5.486097761093478,,,0.10107142857142838,-0.6925795053003575,-0.05959465991721034,0.038721018962568854,0.29815184298649205,
2022-01-21,9.78,9.78,9.72,9.72,9.72,400,LCW,Learn CW Investment Corp,기타 금융업,4.953346671370351,,,0.10535714285714258,-1.9932203389830474,-0.2019675412731423,-0.847264254503018,0.22192844957148675,
2022-01-24,9.7,9.71,9.7,9.71,9.71,200,LCW,Learn CW Investment Corp,기타 금융업,4.290952802311732,,,0.09321428571428557,-0.10727969348658792,-0.12051473026368065,-0.25043467182388024,0.3314577174656939,
2022-01-25,9.88,9.88,9.88,9.88,9.88,200,LCW,Learn CW Investment Corp,기타 금융업,6.913913231612412,,,0.1032142857142856,1.6470588235294128,0.018774119604624922,2.2380222671465013,0.5090617978370943,
2022-01-26,9.75,9.75,9.7,9.7,9.7,2600,LCW,Learn CW Investment Corp,기타 금융업,4.678445831001898,,,0.11392857142857148,-1.5799373040752476,-0.07026902116265513,-1.5108822976372318,0.30452908357960856,
2022-01-27,9.7,9.7,9.7,9.7,9.7,0,LCW,Learn CW Investment Corp,기타 금융업,4.775114609702458,,,0.11392857142857148,0.0,-0.07026902116265513,0.23634149329092044,0.315334617641961,
2022-01-28,9.7,9.7,9.7,9.7,9.7,300,LCW,Learn CW Investment Corp,기타 금융업,2.0505850006724113,,,0.11392857142857148,0.0,-0.07026902116265513,-0.9948566043280334,0.21794309074513288,
2022-01-31,9.67,9.75,9.67,9.75,9.75,1100,LCW,Learn CW Investment Corp,기타 금융업,0.5271850673286949,,,0.10821428571428575,0.46204620462046847,-0.1457928526155667,-0.32414614533915315,0.0769998184592142,
2022-02-01,9.87,9.87,9.72,9.75,9.75,54300,LCW,Learn CW Investment Corp,기타 금융업,-0.3645872529724814,,,0.11892857142857137,0.0,-0.14579285261556668,-0.2928401520334534,0.11547011556360305,
2022-02-02,9.75,9.75,9.75,9.75,9.75,0,LCW,Learn CW Investment Corp,기타 금융업,-1.4635577387701715,,,0.10928571428571424,0.0,-0.04220719524504931,-0.4024030770523199,0.20900860271857244,
2022-02-03,9.75,9.75,9.75,9.75,9.75,0,LCW,Learn CW Investment Corp,기타 금융업,0.7831965908909666,,,0.08214285714285717,0.0,-0.03518965138540033,1.0340255891339045,0.2013046198772789,
2022-02-04,9.75,9.75,9.75,9.75,9.75,0,LCW,Learn CW Investment Corp,기타 금융업,0.08189028226563977,,,0.07642857142857144,0.0,-0.041834169657825444,-0.20810089655571898,0.18492596173582468,
2022-02-07,9.75,9.89,9.75,9.89,9.89,2000,LCW,Learn CW Investment Corp,기타 금융업,1.6371192350882469,,,0.0864285714285715,1.619834710743807,0.0738683096810179,1.774335076809123,0.2060519286380052,
2022-02-08,9.775,9.78,9.775,9.78,9.78,900,LCW,Learn CW Investment Corp,기타 금융업,-0.4101317976784147,,,0.08107142857142868,-1.356828193832612,-0.1429218069131546,-1.7097834426230627,-0.08709043546806097,9.83108
2022-02-09,9.79,9.79,9.79,9.79,9.79,500,LCW,Learn CW Investment Corp,기타 금융업,-1.7917666772108598,,,0.07678571428571436,0.130232558139532,-0.0841495166674482,-0.5085961215283965,-0.12618451693170135,9.82688
2022-02-10,9.8,9.8,9.78,9.8,9.8,10200,LCW,Learn CW Investment Corp,기타 금융업,-0.10797288797942395,,,0.06321428571428596,0.15819209039550433,0.06952279971673406,0.9639049498974104,0.0031847119540435254,9.82288
2022-02-11,9.8,9.8,9.8,9.8,9.8,200,LCW,Learn CW Investment Corp,기타 금융업,1.556788085396632,,,0.06178571428571443,0.0,0.07718563496577605,0.8704844897649667,0.08325036635324688,9.81888
2022-02-14,9.8,9.8,9.8,9.8,9.8,0,LCW,Learn CW Investment Corp,기타 금융업,1.6630523541187658,,,0.04964285714285729,0.0,-0.040461423857753434,0.18113834005998355,-0.06366991415293297,9.81488
2022-02-15,9.81,9.81,9.79,9.81,9.81,11100,LCW,Learn CW Investment Corp,기타 금융업,0.07103046771133048,,,0.03821428571428585,0.2616822429906477,0.09108282950409621,-0.5254957303683669,0.006714840651985957,9.81108
2022-02-16,9.75,9.78,9.75,9.78,9.78,300,LCW,Learn CW Investment Corp,기타 금융업,-0.2757778712646486,,,0.04250000000000017,-0.7058823529412004,0.04066266143686763,-0.7528299324802096,-0.06394026118880905,9.81068
