Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2021-09-03,9.63,9.64,9.63,9.64,9.64,14100,CLBR,Colombier Acquisition Corp,기타 금융업,-1.1660546794366788,,,0.013214285714286131,0.7567567567567167,0.08303590707586128,0.8033534547576006,-0.021195984319600774,
2021-09-07,9.64,9.65,9.625,9.64,9.64,26800,CLBR,Colombier Acquisition Corp,기타 금융업,-0.7371545443027316,,,0.015000000000000442,0.0,0.08303590707586128,0.5167412062909862,-0.06550275945806756,
2021-09-08,9.63,9.63,9.628,9.63,9.63,333300,CLBR,Colombier Acquisition Corp,기타 금융업,-0.6180070430773954,,,0.01585714285714333,-0.6306306306305984,0.03799086203081853,-0.41577462935757853,-0.20989472828379066,
2021-09-09,9.63,9.63,9.6,9.63,9.63,65200,CLBR,Colombier Acquisition Corp,기타 금융업,-0.10106846737670816,,,0.018000000000000554,0.0,0.03799086203081853,0.775539409282514,-0.1418805878423555,
2021-09-10,9.616,9.635,9.61,9.63,9.63,401300,CLBR,Colombier Acquisition Corp,기타 금융업,0.6580804207570345,,,0.017642857142857644,0.0,0.09799086203081996,1.2158254903980714,0.0865966062325005,
2021-09-13,9.63,9.66,9.62,9.63,9.63,28300,CLBR,Colombier Acquisition Corp,기타 금융업,0.4355159699503286,,,0.017642857142857644,0.0,0.041387088445913024,-0.35645797013287733,0.09120118796787637,
2021-09-14,9.63,9.635,9.63,9.63,9.63,18800,CLBR,Colombier Acquisition Corp,기타 금융업,0.9742820506270844,,,0.01800000000000043,0.0,0.041387088445913024,0.8253868011182257,0.16584173430661275,
2021-09-15,9.63,9.68,9.63,9.67,9.67,29100,CLBR,Colombier Acquisition Corp,기타 금융업,0.5577154339488688,,,0.0201428571428574,1.9858156028368117,0.23451311135916736,0.8595959097683685,0.30245764461192504,9.631920000000001
2021-09-16,9.65,9.67,9.63,9.63,9.63,279200,CLBR,Colombier Acquisition Corp,기타 금융업,0.38139572352344775,,,0.023000000000000194,-1.739130434782557,0.110289508874699,-1.5376343594949904,0.13194414170972305,9.63152
2021-09-17,9.657,9.66,9.657,9.66,9.66,2400,CLBR,Colombier Acquisition Corp,기타 금융업,1.635690578672766,,,0.025142857142857293,1.1931818181817857,0.1955167816019694,2.3683917517234323,0.3866519815828832,9.63136
2021-09-20,9.649,9.69,9.649,9.69,9.69,7900,CLBR,Colombier Acquisition Corp,기타 금융업,3.5616559298683903,,,0.028071428571428747,1.0687022900763063,0.2718526594645627,2.870874897229271,0.6327644843661007,9.6318
2021-09-21,9.69,9.69,9.64,9.69,9.69,11500,CLBR,Colombier Acquisition Corp,기타 금융업,3.4635567316679605,,,0.02914285714285723,0.0,0.2326369731900547,0.08045913110960588,0.5864505845864944,9.6326
2021-09-22,9.69,9.69,9.65,9.69,9.69,4200,CLBR,Colombier Acquisition Corp,기타 금융업,2.3501835878895427,,,0.029857142857142804,0.0,0.2326369731900547,-0.8746851069371986,0.5270050794990124,9.6334
2021-09-23,9.664,9.68,9.664,9.669,9.669,1300,CLBR,Colombier Acquisition Corp,기타 금융업,0.8198105636027853,,,0.03028571428571412,-0.6933962264150657,0.13866422685881424,-1.7430368528275726,0.384898509494847,9.63418
