Date,Symbol,Name,Industry,Open,High,Low,Close,Adj Close,Volume,RS,50MA,150MA,200MA,MA150_Slope,MA200_Slope,ATR,TC,ATC,TRS,ATRS,ATRS150,IsOriginData_NaN
2018-03-19,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.41,13.495,10.5,12.9,12.9,2978.0,,,,,,,,,,,,,False
2018-03-20,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.0,13.0,11.5,11.5,11.5,1090.0,,,,,,,,,,,,,False
2018-03-21,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.4,12.5,11.5,11.5,11.5,196.0,,,,,,,,,,,,,False
2018-03-22,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.4,12.5,11.005,12.4,12.4,364.0,,,,,,,,,,,,,False
2018-03-23,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.4,14.0,11.95,13.995,13.995,1020.0,,,,,,,,,,,,,False
2018-03-26,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.995,13.995,13.995,13.995,13.995,10.0,,,,,,,,,,,,,False
2018-03-27,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.5,13.35,12.0,12.5,12.5,1820.0,,,,,,,,,,,,,False
2018-03-28,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.345,13.35,12.5,13.35,13.35,82.0,,,,,,,,,,,,,False
2018-03-29,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.995,13.995,12.0,13.95,13.95,702.0,,,,,,,,,,,,,False
2018-04-02,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.95,13.95,13.95,13.95,13.95,16.0,,,,,,,,,,,,,False
2018-04-03,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.95,13.95,12.5,13.95,13.95,392.0,,,,,,,,,,,,,False
2018-04-04,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.99,13.99,13.99,13.99,13.99,10.0,,,,,,,,,,,,,False
2018-04-05,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.995,14.0,12.05,12.05,12.05,282.0,,,,,,,,,,,,,False
2018-04-06,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.5,14.0,12.5,14.0,14.0,72.0,,,,,,,,,,,,,False
2018-04-09,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,14.0,14.0,13.0,14.0,14.0,88.0,,,,,,,1.2339285714285713,0.0,,-0.153790690104483,,,False
2018-04-10,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,14.0,14.0,13.0,14.0,14.0,30.0,,,,,,,1.1982142857142857,0.0,,-0.7380008372991089,,,False
2018-04-11,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.0,14.0,12.5,12.5,12.5,230.0,,,,,,,1.2339285714285713,-1.2156295224312592,,-0.9656082826808694,,,False
2018-04-12,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.5,12.5,12.5,12.5,12.5,80.0,,,,,,,1.127142857142857,0.0,,-0.38918224277530467,,,False
2018-04-13,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.495,13.495,12.0,12.0,12.0,226.0,,,,,,,1.0874999999999997,-0.45977011494252884,,-0.3157714599532503,,,False
2018-04-16,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.0,13.0,12.0,13.0,13.0,272.0,-2.0576060153820297,,,,,,1.158928571428571,0.8628659476117105,,0.4349565999776001,,,False
2018-04-17,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.0,14.25,12.0,14.25,14.25,1940.0,5.683376825395259,,,,,,1.1771428571428568,1.0618932038834954,,0.4577285215115573,,,False
2018-04-18,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,14.5,15.0,12.5,14.0,14.0,582.0,2.7776500486232703,,,,,,1.2949999999999997,-0.19305019305019308,,-0.24259093215511668,,,False
2018-04-19,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.55,13.5,12.55,13.5,13.5,450.0,-1.0816932976164817,,,,,,1.2560714285714287,-0.39806653397782193,,-0.04122761759834426,,,False
2018-04-20,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,13.3,15.0,13.0,13.75,13.75,1094.0,1.1593301065568662,,,,,,1.3989285714285715,0.17870819504723,,0.7588762787872859,,,False
2018-04-23,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,14.0,15.0,14.0,15.0,15.0,76.0,10.122002968036892,,,,,,1.384642857142857,0.9027598658756771,,0.898838070546702,,,False
2018-04-24,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,15.0,15.0,13.515,14.5,14.5,1252.0,7.642144257038774,,,,,,1.4878571428571428,-0.3360537686029765,,0.6149881436257594,,,False
2018-04-25,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,14.5,14.5,14.5,14.5,14.5,34.0,6.704735294412489,,,,,,1.3485714285714283,0.0,,-0.1275536524612685,,,False
2018-04-26,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,14.5,14.5,12.5,13.495,13.495,948.0,-1.6547666738072508,,,,,,1.352142857142857,-0.743264659270999,-0.024257684275547534,-1.5273702002967924,-0.09540773577683095,,False
2018-04-27,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.5,14.0,12.5,13.75,13.75,768.0,0.22099982628229764,,,,,,1.387857142857143,0.1837364899639738,-0.011133649278120836,0.09353827395633131,-0.07774138120105852,,False
2018-04-30,VRME,VerifyMe Inc,소프트웨어 및 IT서비스,12.05,14.0,12.005,14.0,14.0,1044.0,3.001964450880168,,,,,,1.4589285714285711,0.171358629130967,0.0011062528026625218,0.8613791448789951,0.036500046097377496,,False
