Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name,Industry,RS,150MA,MA150_Slope,ATR,TC,ATC,TRS,ATRS,50MA
2018-10-25,16.75,17.450001,16.48,17.0,17.0,9911600,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-10-26,16.52,16.83,15.78,16.450001,16.450001,2498100,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-10-29,16.450001,16.690001,15.25,15.41,15.41,1630700,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-10-30,15.63,15.67,14.62,15.26,15.26,1135500,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-10-31,15.29,16.51,15.29,15.93,15.93,1819200,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-11-01,16.09,16.379999,15.75,16.16,16.16,708600,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-11-02,16.25,16.549999,16.01,16.5,16.5,711700,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-11-05,16.66,17.15,16.5,17.01,17.01,525500,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-11-06,17.0,17.440001,16.709999,17.200001,17.200001,704400,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-11-07,17.07,17.299999,16.559999,16.65,16.65,465600,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-11-08,16.790001,16.83,16.280001,16.309999,16.309999,254200,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-11-09,16.33,16.52,15.36,16.51,16.51,800000,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-11-12,16.389999,16.700001,16.209999,16.530001,16.530001,366300,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-11-13,16.469999,17.17,16.379999,16.75,16.75,402600,YETI,Yeti Holdings Inc,레저 상품,,,,,,,,,
2018-11-14,16.75,17.17,16.700001,16.889999,16.889999,322300,YETI,Yeti Holdings Inc,레저 상품,,,,0.8364287142857142,0.16737708499110365,,0.5784344034008576,,
2018-11-15,16.610001,17.15,16.51,16.889999,16.889999,444500,YETI,Yeti Holdings Inc,레저 상품,,,,0.7950001428571426,0.0,,-0.5816877859239987,,
2018-11-16,16.790001,17.129999,16.75,17.02,17.02,410400,YETI,Yeti Holdings Inc,레저 상품,,,,0.7192857142857142,0.1807362462760676,,0.04369229804900182,,
2018-11-19,17.49,18.120001,17.1,17.57,17.57,2743800,YETI,Yeti Holdings Inc,레저 상품,,,,0.722857214285714,0.7608694900326604,,1.7806560641623213,,
2018-11-20,18.0,18.25,17.280001,17.48,17.48,3055900,YETI,Yeti Holdings Inc,레저 상품,,,,0.7028571428571426,-0.12804878048780471,,0.9567009107463367,,
2018-11-21,17.76,18.120001,16.57,18.120001,18.120001,2638800,YETI,Yeti Holdings Inc,레저 상품,11.364934068182553,,,0.7685715714285709,0.8327149009823585,,0.6530091685539208,,
2018-11-23,18.09,18.25,17.809999,18.09,18.09,853100,YETI,Yeti Holdings Inc,레저 상품,11.38054050570072,,,0.7614288571428567,-0.03940092330171554,,0.3734021887194094,,
2018-11-26,18.209999,18.48,17.360001,17.92,17.92,1166900,YETI,Yeti Holdings Inc,레저 상품,8.194130835032043,,,0.7950002142857139,-0.21383642034957,,-1.1607530386625098,,
2018-11-27,18.040001,18.200001,17.57,18.08,18.08,1091200,YETI,Yeti Holdings Inc,레저 상품,8.015060772240123,,,0.7878572857142855,0.20308246544288505,,0.0034266390186252216,,
2018-11-28,18.120001,19.209999,18.040001,19.200001,19.200001,1943400,YETI,Yeti Holdings Inc,레저 상품,10.96625016580155,,,0.8185714285714284,1.3682385689354304,,-0.0377413933750288,,
2018-11-29,20.25,21.450001,15.95,16.1,16.1,6776500,YETI,Yeti Holdings Inc,레저 상품,-6.751165222766009,,,1.172143,-2.644729354694776,,-2.510474179324828,,
2018-11-30,16.41,17.35,16.25,16.84,16.84,2184800,YETI,Yeti Holdings Inc,레저 상품,-3.4119356544964896,,,1.1785715714285714,0.627878711772276,,0.11460655048745849,,
2018-12-03,17.219999,17.4,16.92,17.01,17.01,1278100,YETI,Yeti Holdings Inc,레저 상품,-3.5207601948295753,,,1.1835714285714283,0.1436330718165374,,-0.5715753631714231,,
2018-12-04,16.9,17.299999,16.780001,16.870001,16.870001,958500,YETI,Yeti Holdings Inc,레저 상품,-1.1426786926418964,,,1.1642854999999999,-0.12024456200820427,0.08130503567194632,1.8407939730194924,0.10589217397854535,
2018-12-06,16.48,16.85,15.56,16.83,16.83,1034300,YETI,Yeti Holdings Inc,레저 상품,-1.2271351976086864,,,1.2242856428571425,-0.03267293072770906,0.06701574883488826,0.05422019120310004,0.06844830167870553,
2018-12-07,16.65,16.99,15.4,15.44,15.44,859400,YETI,Yeti Holdings Inc,레저 상품,-7.182155301612003,,,1.2921427857142853,-1.0757325083323659,-0.009822287474566451,0.21299866997818673,0.12521161995743305,
2018-12-10,15.45,15.5,14.45,15.13,15.13,988200,YETI,Yeti Holdings Inc,레저 상품,-9.151930001883457,,,1.3399999999999996,-0.23134328358208867,-0.039256539607291904,-0.32249131102881323,0.09905564788044627,
2018-12-11,15.39,15.73,14.5,14.85,14.85,801300,YETI,Yeti Holdings Inc,레저 상품,-10.585564717175,,,1.3492856428571425,-0.207517215855862,-0.10842701859932923,-0.18899724758033026,-0.04163387438688599,
2018-12-12,14.95,15.14,13.89,13.9,13.9,1176100,YETI,Yeti Holdings Inc,레저 상품,-16.211288706758744,,,1.369285714285714,-0.6937923839332286,-0.14883727598828808,-0.9795970516932946,-0.17994087170400253,
2018-12-13,13.83,13.9,12.58,13.05,13.05,1630800,YETI,Yeti Holdings Inc,레저 상품,-20.5386120005162,,,1.3528570714285713,-0.6282999275765535,-0.25319547802821035,-0.6177606307570049,-0.27071014308335434,
2018-12-14,13.0,13.95,12.88,13.77,13.77,812100,YETI,Yeti Holdings Inc,레저 상품,-13.858775031260762,,,1.397857,0.5150741456386446,-0.2135901159610418,1.4696936272803578,-0.1924036117575723,
2018-12-17,13.65,13.78,13.06,13.25,13.25,821700,YETI,Yeti Holdings Inc,레저 상품,-14.671924673107839,,,1.3692856428571427,-0.37976006154199565,-0.22544180461764363,0.6013097297472578,-0.06654198544258892,
2018-12-18,13.3,14.18,13.3,13.75,13.75,625300,YETI,Yeti Holdings Inc,레저 상품,-10.860543027858805,,,1.3907141428571426,0.3595275151029806,-0.21426715821335107,0.35562618423970466,-0.04138487506965468,
2018-12-19,13.88,14.44,13.45,13.56,13.56,521800,YETI,Yeti Holdings Inc,레저 상품,-9.884070342511686,,,1.3778571428571424,-0.13789528252980787,-0.32184814760372527,0.5282283001513696,-0.0009584683891976484,
2018-12-20,13.5,13.73,12.76,12.98,12.98,660300,YETI,Yeti Holdings Inc,레저 상품,-11.354998536574247,,,1.0542856428571425,-0.5501355386270692,-0.172234303598889,0.09241131540489556,0.1849619240914969,
2018-12-21,13.07,13.2,12.44,12.78,12.78,3338100,YETI,Yeti Holdings Inc,레저 상품,-9.707352996278596,,,1.0192856428571424,-0.19621585117139925,-0.23109820095200867,0.5691296110458155,0.21742785698852243,
2018-12-24,12.6,12.87,12.4,12.51,12.51,242000,YETI,Yeti Holdings Inc,레저 상품,-7.93302893424892,,,1.0128570714285712,-0.26657265631683014,-0.2603986101043921,0.6941716755718601,0.30783835975589974,
2018-12-26,12.56,14.1,12.53,14.1,14.1,864600,YETI,Yeti Holdings Inc,레저 상품,-0.2812488345161679,,,1.0892857857142852,1.4596720354313424,-0.14754742457299588,-0.201379451678926,0.1619688294202985,
2018-12-27,13.84,14.23,13.33,14.22,14.22,507500,YETI,Yeti Holdings Inc,레저 상품,0.6155405643303302,,,1.0599999999999998,0.11320754716981228,-0.13712739043745864,-0.1839873061213843,0.14495400818283533,
2018-12-28,14.18,14.94,14.0,14.82,14.82,474900,YETI,Yeti Holdings Inc,레저 상품,5.957461202237102,,,1.0135714285714283,0.591966173361522,-0.018006056030752345,0.6371542303001477,0.17525083392011823,
2018-12-31,14.89,15.13,14.45,14.84,14.84,514800,YETI,Yeti Holdings Inc,레저 상품,5.170401536551816,,,0.987142857142857,0.020260492040520554,-3.4357771994544174e-05,-0.30115504982658725,0.17677485257742012,
2019-01-02,14.73,16.35,14.58,16.17,16.17,1040600,YETI,Yeti Holdings Inc,레저 상품,14.105153803303526,,,1.0257142857142856,1.2966573816156008,0.10740668490453852,1.2481865036016284,0.2794308348047029,
2019-01-03,15.99,16.0,14.61,15.04,15.04,874900,YETI,Yeti Holdings Inc,레저 상품,8.779021335881865,,,1.047857142857143,-1.0783912747102953,0.07993533556331947,-0.14882550279688078,0.33877165972587525,
2019-01-04,15.24,15.74,15.05,15.3,15.3,469300,YETI,Yeti Holdings Inc,레저 상품,7.180772655047263,,,1.0035714285714288,0.2590747330960869,0.1433192398970795,-0.9257537020169506,0.31677215463587916,
2019-01-07,15.47,16.33,15.32,16.26,16.26,663400,YETI,Yeti Holdings Inc,레저 상품,12.978060405013302,,,1.000714285714286,0.9593147751606003,0.17505071343436202,0.7052351970257023,0.2621679810462609,
2019-01-08,16.700001,17.18,16.139999,16.83,16.83,897800,YETI,Yeti Holdings Inc,레저 상품,15.128778177248293,,,1.0235715000000003,0.5568736526954849,0.24195312159418209,0.1885903316637103,0.23268802404029323,15.86260006
2019-01-09,16.83,17.18,16.57,16.709999,16.709999,706600,YETI,Yeti Holdings Inc,레저 상품,13.115952985873204,,,1.0007143571428574,-0.11991533762203002,0.2077072035423956,-0.28030956712793464,0.18726404179974754,15.856800040000001
2019-01-10,16.549999,16.74,16.08,16.35,16.35,852900,YETI,Yeti Holdings Inc,레저 상품,9.544050062699828,,,0.9771429285714287,-0.36842000230847766,0.1912411521296335,-0.5584854278535532,0.10964163265653878,15.85480002
2019-01-11,16.24,16.940001,16.24,16.719999,16.719999,726500,YETI,Yeti Holdings Inc,레저 상품,10.884973290139843,,,0.9578572857142859,0.3862777947385838,0.2581278187986087,0.3928346046466898,0.13110043903095267,15.880999999999998
2019-01-14,18.58,19.200001,17.35,18.139999,18.139999,4197000,YETI,Yeti Holdings Inc,레저 상품,18.790084634208547,,,1.0807145714285715,1.3139454556654429,0.36599648357266884,1.5717998755117937,0.2027197436356654,15.93859998
2019-01-15,18.049999,18.65,17.280001,17.549999,17.549999,1580700,YETI,Yeti Holdings Inc,레저 상품,12.351487586998356,,,1.1450002142857143,-0.5152837463598726,0.3482314057124515,-1.0643289957300945,0.07711255282838292,15.970999960000002
2019-01-16,17.58,18.07,17.15,17.5,17.5,986300,YETI,Yeti Holdings Inc,레저 상품,10.413076884365324,,,1.0971430714285717,-0.0455719963075525,0.24071397487395904,-0.18082969754698136,0.0785803924092361,15.99779996
2019-01-17,17.809999,18.6,17.799999,18.09,18.09,1298300,YETI,Yeti Holdings Inc,레저 상품,11.92474976454394,,,1.1114287857142862,0.530848226700213,0.2705454519832734,0.023368678733416193,0.093391534184579,16.02959996
2019-01-18,18.190001,18.51,17.620001,18.08,18.08,752400,YETI,Yeti Holdings Inc,레저 상품,9.195675074596398,,,1.1078572857142863,-0.00902643339440071,0.22761740864356458,-0.9099352553995058,-0.017114857651110538,16.05099996
2019-01-22,17.969999,18.32,16.77,17.17,17.17,1422400,YETI,Yeti Holdings Inc,레저 상품,4.130039662676244,,,1.1700001428571434,-0.7777776828110244,0.17061468186845427,0.1557541814869201,0.015521516014139989,16.050399940000002
2019-01-23,17.24,17.700001,17.18,17.530001,17.530001,1087200,YETI,Yeti Holdings Inc,레저 상품,4.944303477298417,,,1.0814287857142861,0.3328938574186514,0.10177443014010072,0.18667591269063621,-0.06030066905093089,16.067999959999998
2019-01-24,17.530001,18.0,17.43,17.91,17.91,651900,YETI,Yeti Holdings Inc,레저 상품,5.853570009919773,,,1.0107145000000002,0.37597066233837695,0.2056574256435773,0.27621448503299106,-0.02994066992022576,16.09999998
2019-01-25,17.98,18.15,17.59,17.75,17.75,664100,YETI,Yeti Holdings Inc,레저 상품,3.2611536312961986,,,1.0007145000000002,-0.15988576162332024,0.17573167602076253,-0.8587470333656534,-0.025154479302275958,16.12479998
2019-01-28,17.5,18.09,17.01,17.690001,17.690001,495400,YETI,Yeti Holdings Inc,레저 상품,2.946052684078304,,,1.0042859285714287,-0.05974294600079511,0.10294183879494856,0.593065680382589,-0.0331665876339269,16.14799998
